### HEADER for file 'data.log', written on 11/03/18
0000000242	000027	02	10	0000000832
0000000242	000027	02	11	0000000982
0000000242	000027	02	12	0000001734
0000000242	000027	02	13	0000000952
0000000242	000027	02	14	0000001229
0000000242	000027	02	15	0000001993
0000000242	000027	02	16	0000001061
0000000242	000027	02	17	0000001563
0000000242	000027	02	18	0000001030
0000000242	000027	02	19	0000000768
0000000242	000027	02	20	0000001566
0000000242	000027	02	21	0000001495
0000000242	000027	02	22	0000000840
0000000242	000027	02	23	0000001285
0000000242	000027	02	24	0000001000
0000000242	000027	02	25	0000000561
0000000242	000027	02	26	0000001002
0000000242	000027	02	27	0000001180
0000000242	000027	02	28	0000000572
0000000242	000027	02	29	0000000886
0000000243	000028	02	00	0000001155
0000000243	000028	02	01	0000000647
0000000243	000028	02	02	0000000902
0000000243	000028	02	03	0000001495
0000000243	000028	02	04	0000000710
0000000243	000028	02	05	0000001138
0000000243	000028	02	06	0000001142
0000000243	000028	02	07	0000000300
0000000243	000028	02	08	0000000926
0000000243	000028	02	09	0000001264
0000000243	000028	02	10	0000000826
0000000243	000028	02	11	0000000964
0000000243	000028	02	12	0000001685
0000000243	000028	02	13	0000000956
0000000243	000028	02	14	0000001220
0000000243	000028	02	15	0000001940
0000000243	000028	02	16	0000001066
0000000243	000028	02	17	0000001471
0000000243	000028	02	18	0000001020
0000000243	000028	02	19	0000000774
0000000243	000028	02	20	0000001540
0000000243	000028	02	21	0000001495
0000000243	000028	02	22	0000000851
0000000243	000028	02	23	0000001322
0000000243	000028	02	24	0000001071
0000000243	000028	02	25	0000000619
0000000243	000028	02	26	0000001001
0000000243	000028	02	27	0000001205
0000000243	000028	02	28	0000000584
0000000243	000028	02	29	0000000914
0000000244	000029	02	00	0000001212
0000000244	000029	02	01	0000000636
0000000244	000029	02	02	0000000893
0000000244	000029	02	03	0000001515
0000000244	000029	02	04	0000000746
0000000244	000029	02	05	0000001102
0000000244	000029	02	06	0000001210
0000000244	000029	02	07	0000000333
0000000244	000029	02	08	0000000942
0000000244	000029	02	09	0000001301
0000000244	000029	02	10	0000000865
0000000244	000029	02	11	0000000981
0000000244	000029	02	12	0000001774
0000000244	000029	02	13	0000000986
0000000244	000029	02	14	0000001257
0000000244	000029	02	15	0000001959
0000000244	000029	02	16	0000001129
0000000244	000029	02	17	0000001522
0000000244	000029	02	18	0000001110
0000000244	000029	02	19	0000000857
0000000244	000029	02	20	0000001550
0000000244	000029	02	21	0000001521
0000000244	000029	02	22	0000000846
0000000244	000029	02	23	0000001262
0000000244	000029	02	24	0000001079
0000000244	000029	02	25	0000000643
0000000244	000029	02	26	0000001116
0000000244	000029	02	27	0000001214
0000000244	000029	02	28	0000000642
0000000244	000029	02	29	0000000884
0000000245	000030	02	00	0000001209
0000000245	000030	02	01	0000000609
0000000245	000030	02	02	0000000914
0000000245	000030	02	03	0000001523
0000000245	000030	02	04	0000000810
0000000245	000030	02	05	0000001166
0000000245	000030	02	06	0000001162
0000000245	000030	02	07	0000000519
0000000245	000030	02	08	0000000964
0000000245	000030	02	09	0000001263
0000000245	000030	02	10	0000000887
0000000245	000030	02	11	0000000990
0000000245	000030	02	12	0000001680
0000000245	000030	02	13	0000000991
0000000245	000030	02	14	0000001253
0000000245	000030	02	15	0000002012
0000000245	000030	02	16	0000001064
0000000245	000030	02	17	0000001472
0000000245	000030	02	18	0000001116
0000000245	000030	02	19	0000000854
0000000245	000030	02	20	0000001557
0000000245	000030	02	21	0000001546
0000000245	000030	02	22	0000000871
0000000245	000030	02	23	0000001312
0000000245	000030	02	24	0000001082
0000000245	000030	02	25	0000000529
0000000245	000030	02	26	0000001054
0000000245	000030	02	27	0000001203
0000000245	000030	02	28	0000000594
0000000245	000030	02	29	0000000935
0000000246	000031	02	00	0000001196
0000000246	000031	02	01	0000000665
0000000246	000031	02	02	0000000893
0000000246	000031	02	03	0000001495
0000000246	000031	02	04	0000000720
0000000246	000031	02	05	0000001136
0000000246	000031	02	06	0000001186
0000000246	000031	02	07	0000000393
0000000246	000031	02	08	0000000916
0000000246	000031	02	09	0000001231
0000000246	000031	02	10	0000000873
0000000246	000031	02	11	0000001016
0000000246	000031	02	12	0000001709
0000000246	000031	02	13	0000000972
0000000246	000031	02	14	0000001256
0000000246	000031	02	15	0000002023
0000000246	000031	02	16	0000001083
0000000246	000031	02	17	0000001639
0000000246	000031	02	18	0000001090
0000000246	000031	02	19	0000000756
0000000246	000031	02	20	0000001551
0000000246	000031	02	21	0000001516
0000000246	000031	02	22	0000000890
0000000246	000031	02	23	0000001296
0000000246	000031	02	24	0000001122
0000000246	000031	02	25	0000000670
0000000246	000031	02	26	0000001142
0000000246	000031	02	27	0000001149
0000000246	000031	02	28	0000000707
0000000246	000031	02	29	0000000897
0000000247	000032	02	00	0000001176
0000000247	000032	02	01	0000000565
0000000247	000032	02	02	0000000868
0000000247	000032	02	03	0000001438
0000000247	000032	02	04	0000000681
0000000247	000032	02	05	0000001106
0000000247	000032	02	06	0000001157
0000000247	000032	02	07	0000000288
0000000247	000032	02	08	0000000924
0000000247	000032	02	09	0000001216
0000000247	000032	02	10	0000000816
0000000247	000032	02	11	0000000954
0000000247	000032	02	12	0000001530
0000000247	000032	02	13	0000000891
0000000247	000032	02	14	0000001189
0000000247	000032	02	15	0000001923
0000000247	000032	02	16	0000001049
0000000247	000032	02	17	0000001483
0000000247	000032	02	18	0000000990
0000000247	000032	02	19	0000000754
0000000247	000032	02	20	0000001507
0000000247	000032	02	21	0000001444
0000000247	000032	02	22	0000000828
0000000247	000032	02	23	0000001248
0000000247	000032	02	24	0000001022
0000000247	000032	02	25	0000000650
0000000247	000032	02	26	0000000976
0000000247	000032	02	27	0000001144
0000000247	000032	02	28	0000000612
0000000247	000032	02	29	0000000854
0000000248	000033	02	00	0000001175
0000000248	000033	02	01	0000000627
0000000248	000033	02	02	0000000935
0000000248	000033	02	03	0000001539
0000000248	000033	02	04	0000000732
0000000248	000033	02	05	0000001125
0000000248	000033	02	06	0000001149
0000000248	000033	02	07	0000000375
0000000248	000033	02	08	0000000886
0000000248	000033	02	09	0000001277
0000000248	000033	02	10	0000000827
0000000248	000033	02	11	0000000976
0000000248	000033	02	12	0000001717
0000000248	000033	02	13	0000001036
0000000248	000033	02	14	0000001284
0000000248	000033	02	15	0000001996
0000000248	000033	02	16	0000001076
0000000248	000033	02	17	0000001521
0000000248	000033	02	18	0000001085
0000000248	000033	02	19	0000000790
0000000248	000033	02	20	0000001591
0000000248	000033	02	21	0000001533
0000000248	000033	02	22	0000000919
0000000248	000033	02	23	0000001307
0000000248	000033	02	24	0000001091
0000000248	000033	02	25	0000000655
0000000248	000033	02	26	0000001142
0000000248	000033	02	27	0000001212
0000000248	000033	02	28	0000000653
0000000248	000033	02	29	0000000872
0000000249	000034	02	00	0000001185
0000000249	000034	02	01	0000000598
0000000249	000034	02	02	0000000952
0000000249	000034	02	03	0000001499
0000000249	000034	02	04	0000000733
0000000249	000034	02	05	0000001106
0000000249	000034	02	06	0000001139
0000000249	000034	02	07	0000000537
0000000249	000034	02	08	0000000877
0000000249	000034	02	09	0000001291
0000000249	000034	02	10	0000000839
0000000249	000034	02	11	0000000936
0000000249	000034	02	12	0000001751
0000000249	000034	02	13	0000001018
0000000249	000034	02	14	0000001227
0000000249	000034	02	15	0000002008
0000000249	000034	02	16	0000001036
0000000249	000034	02	17	0000001484
0000000249	000034	02	18	0000001047
0000000249	000034	02	19	0000000821
0000000249	000034	02	20	0000001541
0000000249	000034	02	21	0000001501
0000000249	000034	02	22	0000000867
0000000249	000034	02	23	0000001301
0000000249	000034	02	24	0000001117
0000000249	000034	02	25	0000000666
0000000249	000034	02	26	0000001132
0000000249	000034	02	27	0000001192
0000000249	000034	02	28	0000000628
0000000249	000034	02	29	0000000916
0000000251	000035	02	00	0000001171
0000000251	000035	02	01	0000000618
0000000251	000035	02	02	0000000908
0000000251	000035	02	03	0000001498
0000000251	000035	02	04	0000000841
0000000251	000035	02	05	0000001127
0000000251	000035	02	06	0000001156
0000000251	000035	02	07	0000000508
0000000251	000035	02	08	0000000986
0000000251	000035	02	09	0000001275
0000000251	000035	02	10	0000000876
0000000251	000035	02	11	0000001011
0000000251	000035	02	12	0000001762
0000000251	000035	02	13	0000001040
0000000251	000035	02	14	0000001283
0000000251	000035	02	15	0000001990
0000000251	000035	02	16	0000001165
0000000251	000035	02	17	0000001572
0000000251	000035	02	18	0000001085
0000000251	000035	02	19	0000000813
0000000251	000035	02	20	0000001572
0000000251	000035	02	21	0000001529
0000000251	000035	02	22	0000000826
0000000251	000035	02	23	0000001266
0000000251	000035	02	24	0000001050
0000000251	000035	02	25	0000000647
0000000251	000035	02	26	0000001068
0000000251	000035	02	27	0000001209
0000000251	000035	02	28	0000000604
0000000251	000035	02	29	0000000884
0000000252	000036	02	00	0000001216
0000000252	000036	02	01	0000000598
0000000252	000036	02	02	0000000922
0000000252	000036	02	03	0000001475
0000000252	000036	02	04	0000000777
0000000252	000036	02	05	0000001144
0000000252	000036	02	06	0000001169
0000000252	000036	02	07	0000000316
0000000252	000036	02	08	0000000987
0000000252	000036	02	09	0000001272
0000000252	000036	02	10	0000000837
0000000252	000036	02	11	0000000982
0000000252	000036	02	12	0000001753
0000000252	000036	02	13	0000000999
0000000252	000036	02	14	0000001219
0000000252	000036	02	15	0000001947
0000000252	000036	02	16	0000001056
0000000252	000036	02	17	0000001446
0000000252	000036	02	18	0000001049
0000000252	000036	02	19	0000000797
0000000252	000036	02	20	0000001529
0000000252	000036	02	21	0000001501
0000000252	000036	02	22	0000000887
0000000252	000036	02	23	0000001281
0000000252	000036	02	24	0000001015
0000000252	000036	02	25	0000000637
0000000252	000036	02	26	0000001035
0000000252	000036	02	27	0000001205
0000000252	000036	02	28	0000000601
0000000252	000036	02	29	0000000929
0000000253	000037	02	00	0000001200
0000000253	000037	02	01	0000000571
0000000253	000037	02	02	0000000925
0000000253	000037	02	03	0000001505
0000000253	000037	02	04	0000000720
0000000253	000037	02	05	0000001074
0000000253	000037	02	06	0000001144
0000000253	000037	02	07	0000000463
0000000253	000037	02	08	0000000958
0000000253	000037	02	09	0000001287
0000000253	000037	02	10	0000000836
0000000253	000037	02	11	0000000970
0000000253	000037	02	12	0000001686
0000000253	000037	02	13	0000001014
0000000253	000037	02	14	0000001228
0000000253	000037	02	15	0000001953
0000000253	000037	02	16	0000001093
0000000253	000037	02	17	0000001401
0000000253	000037	02	18	0000001044
0000000253	000037	02	19	0000000803
0000000253	000037	02	20	0000001533
0000000253	000037	02	21	0000001516
0000000253	000037	02	22	0000000849
0000000253	000037	02	23	0000001283
0000000253	000037	02	24	0000001034
0000000253	000037	02	25	0000000634
0000000253	000037	02	26	0000001105
0000000253	000037	02	27	0000001151
0000000253	000037	02	28	0000000647
0000000253	000037	02	29	0000000898
0000000254	000038	02	00	0000001214
0000000254	000038	02	01	0000000669
0000000254	000038	02	02	0000000915
0000000254	000038	02	03	0000001555
0000000254	000038	02	04	0000000770
0000000254	000038	02	05	0000001106
0000000254	000038	02	06	0000001171
0000000254	000038	02	07	0000000522
0000000254	000038	02	08	0000000867
0000000254	000038	02	09	0000001267
0000000254	000038	02	10	0000000853
0000000254	000038	02	11	0000000991
0000000254	000038	02	12	0000001670
0000000254	000038	02	13	0000001026
0000000254	000038	02	14	0000001235
0000000254	000038	02	15	0000002007
0000000254	000038	02	16	0000001133
0000000254	000038	02	17	0000001525
0000000254	000038	02	18	0000001055
0000000254	000038	02	19	0000000796
0000000254	000038	02	20	0000001567
0000000254	000038	02	21	0000001546
0000000254	000038	02	22	0000000874
0000000254	000038	02	23	0000001303
0000000254	000038	02	24	0000001091
0000000254	000038	02	25	0000000696
0000000254	000038	02	26	0000001134
0000000254	000038	02	27	0000001208
0000000254	000038	02	28	0000000681
0000000254	000038	02	29	0000000908
0000000255	000039	02	00	0000001226
0000000255	000039	02	01	0000000662
0000000255	000039	02	02	0000000932
0000000255	000039	02	03	0000001520
0000000255	000039	02	04	0000000769
0000000255	000039	02	05	0000001146
0000000255	000039	02	06	0000001159
0000000255	000039	02	07	0000000468
0000000255	000039	02	08	0000000954
0000000255	000039	02	09	0000001311
0000000255	000039	02	10	0000000878
0000000255	000039	02	11	0000000913
0000000255	000039	02	12	0000001710
0000000255	000039	02	13	0000000972
0000000255	000039	02	14	0000001241
0000000255	000039	02	15	0000002022
0000000255	000039	02	16	0000001069
0000000255	000039	02	17	0000001460
0000000255	000039	02	18	0000001065
0000000255	000039	02	19	0000000801
0000000255	000039	02	20	0000001582
0000000255	000039	02	21	0000001523
0000000255	000039	02	22	0000000912
0000000255	000039	02	23	0000001332
0000000255	000039	02	24	0000001092
0000000255	000039	02	25	0000000640
0000000255	000039	02	26	0000001144
0000000255	000039	02	27	0000001175
0000000255	000039	02	28	0000000686
0000000255	000039	02	29	0000000960
0000000256	000040	02	00	0000001156
0000000256	000040	02	01	0000000637
0000000256	000040	02	02	0000000923
0000000256	000040	02	03	0000001487
0000000256	000040	02	04	0000000705
0000000256	000040	02	05	0000001123
0000000256	000040	02	06	0000001176
0000000256	000040	02	07	0000000502
0000000256	000040	02	08	0000000897
0000000256	000040	02	09	0000001233
0000000256	000040	02	10	0000000845
0000000256	000040	02	11	0000000963
0000000256	000040	02	12	0000001757
0000000256	000040	02	13	0000000929
0000000256	000040	02	14	0000001225
0000000256	000040	02	15	0000001933
0000000256	000040	02	16	0000001104
0000000256	000040	02	17	0000001480
0000000256	000040	02	18	0000000999
0000000256	000040	02	19	0000000827
0000000256	000040	02	20	0000001526
0000000256	000040	02	21	0000001513
0000000256	000040	02	22	0000000895
0000000256	000040	02	23	0000001285
0000000256	000040	02	24	0000001075
0000000256	000040	02	25	0000000603
0000000256	000040	02	26	0000001105
0000000256	000040	02	27	0000001190
0000000256	000040	02	28	0000000610
0000000256	000040	02	29	0000000915
0000000257	000041	02	00	0000001210
0000000257	000041	02	01	0000000548
0000000257	000041	02	02	0000000888
0000000257	000041	02	03	0000001495
0000000257	000041	02	04	0000000733
0000000257	000041	02	05	0000001083
0000000257	000041	02	06	0000001199
0000000257	000041	02	07	0000000442
0000000257	000041	02	08	0000000895
0000000257	000041	02	09	0000001266
0000000257	000041	02	10	0000000828
0000000257	000041	02	11	0000000967
0000000257	000041	02	12	0000001753
0000000257	000041	02	13	0000001020
0000000257	000041	02	14	0000001224
0000000257	000041	02	15	0000001990
0000000257	000041	02	16	0000001046
0000000257	000041	02	17	0000001231
0000000257	000041	02	18	0000001010
0000000257	000041	02	19	0000000802
0000000257	000041	02	20	0000001512
0000000257	000041	02	21	0000001463
0000000257	000041	02	22	0000000814
0000000257	000041	02	23	0000001243
0000000257	000041	02	24	0000001031
0000000257	000041	02	25	0000000621
0000000257	000041	02	26	0000000998
0000000257	000041	02	27	0000001151
0000000257	000041	02	28	0000000601
0000000257	000041	02	29	0000000893
0000000258	000042	02	00	0000001135
0000000258	000042	02	01	0000000582
0000000258	000042	02	02	0000000839
0000000258	000042	02	03	0000001415
0000000258	000042	02	04	0000000628
0000000258	000042	02	05	0000001049
0000000258	000042	02	06	0000001125
0000000258	000042	02	07	0000000469
0000000258	000042	02	08	0000000853
0000000258	000042	02	09	0000001240
0000000258	000042	02	10	0000000808
0000000258	000042	02	11	0000000916
0000000258	000042	02	12	0000001601
0000000258	000042	02	13	0000000921
0000000258	000042	02	14	0000001188
0000000258	000042	02	15	0000001923
0000000258	000042	02	16	0000001013
0000000258	000042	02	17	0000001449
0000000258	000042	02	18	0000000986
0000000258	000042	02	19	0000000718
0000000258	000042	02	20	0000001468
0000000258	000042	02	21	0000001430
0000000258	000042	02	22	0000000783
0000000258	000042	02	23	0000001223
0000000258	000042	02	24	0000000980
0000000258	000042	02	25	0000000553
0000000258	000042	02	26	0000000965
0000000258	000042	02	27	0000001138
0000000258	000042	02	28	0000000552
0000000258	000042	02	29	0000000865
0000000259	000043	02	00	0000001211
0000000259	000043	02	01	0000000544
0000000259	000043	02	02	0000000918
0000000259	000043	02	03	0000001483
0000000259	000043	02	04	0000000746
0000000259	000043	02	05	0000001081
0000000259	000043	02	06	0000001133
0000000259	000043	02	07	0000000348
0000000259	000043	02	08	0000000919
0000000259	000043	02	09	0000001258
0000000259	000043	02	10	0000000839
0000000259	000043	02	11	0000000950
0000000259	000043	02	12	0000001737
0000000259	000043	02	13	0000000952
0000000259	000043	02	14	0000001199
0000000259	000043	02	15	0000001957
0000000259	000043	02	16	0000001041
0000000259	000043	02	17	0000001485
0000000259	000043	02	18	0000000997
0000000259	000043	02	19	0000000831
0000000259	000043	02	20	0000001496
0000000259	000043	02	21	0000001461
0000000259	000043	02	22	0000000789
0000000259	000043	02	23	0000001223
0000000259	000043	02	24	0000001058
0000000259	000043	02	25	0000000597
0000000259	000043	02	26	0000001093
0000000259	000043	02	27	0000001176
0000000259	000043	02	28	0000000583
0000000259	000043	02	29	0000000914
0000000260	000044	02	00	0000001134
0000000260	000044	02	01	0000000605
0000000260	000044	02	02	0000000886
0000000260	000044	02	03	0000001430
0000000260	000044	02	04	0000000764
0000000260	000044	02	05	0000001045
0000000260	000044	02	06	0000001098
0000000260	000044	02	07	0000000254
0000000260	000044	02	08	0000000883
0000000260	000044	02	09	0000001195
0000000260	000044	02	10	0000000769
0000000260	000044	02	11	0000000905
0000000260	000044	02	12	0000001614
0000000260	000044	02	13	0000000976
0000000260	000044	02	14	0000001182
0000000260	000044	02	15	0000001942
0000000260	000044	02	16	0000001046
0000000260	000044	02	17	0000001370
0000000260	000044	02	18	0000000991
0000000260	000044	02	19	0000000743
0000000260	000044	02	20	0000001512
0000000260	000044	02	21	0000001483
0000000260	000044	02	22	0000000851
0000000260	000044	02	23	0000001244
0000000260	000044	02	24	0000001006
0000000260	000044	02	25	0000000476
0000000260	000044	02	26	0000000978
0000000260	000044	02	27	0000001152
0000000260	000044	02	28	0000000655
0000000260	000044	02	29	0000000818
0000000262	000045	02	00	0000001219
0000000262	000045	02	01	0000000627
0000000262	000045	02	02	0000000901
0000000262	000045	02	03	0000001541
0000000262	000045	02	04	0000000766
0000000262	000045	02	05	0000001148
0000000262	000045	02	06	0000001194
0000000262	000045	02	07	0000000484
0000000262	000045	02	08	0000000937
0000000262	000045	02	09	0000001341
0000000262	000045	02	10	0000000880
0000000262	000045	02	11	0000000952
0000000262	000045	02	12	0000001598
0000000262	000045	02	13	0000000926
0000000262	000045	02	14	0000001261
0000000262	000045	02	15	0000001986
0000000262	000045	02	16	0000001093
0000000262	000045	02	17	0000001457
0000000262	000045	02	18	0000001048
0000000262	000045	02	19	0000000812
0000000262	000045	02	20	0000001532
0000000262	000045	02	21	0000001473
0000000262	000045	02	22	0000000857
0000000262	000045	02	23	0000001258
0000000262	000045	02	24	0000001069
0000000262	000045	02	25	0000000645
0000000262	000045	02	26	0000001088
0000000262	000045	02	27	0000001218
0000000262	000045	02	28	0000000602
0000000262	000045	02	29	0000000927
0000000263	000046	02	00	0000001166
0000000263	000046	02	01	0000000605
0000000263	000046	02	02	0000000874
0000000263	000046	02	03	0000001452
0000000263	000046	02	04	0000000662
0000000263	000046	02	05	0000001071
0000000263	000046	02	06	0000001149
0000000263	000046	02	07	0000000433
0000000263	000046	02	08	0000000862
0000000263	000046	02	09	0000001227
0000000263	000046	02	10	0000000821
0000000263	000046	02	11	0000000935
0000000263	000046	02	12	0000001679
0000000263	000046	02	13	0000000959
0000000263	000046	02	14	0000001213
0000000263	000046	02	15	0000001983
0000000263	000046	02	16	0000001034
0000000263	000046	02	17	0000001527
0000000263	000046	02	18	0000001010
0000000263	000046	02	19	0000000768
0000000263	000046	02	20	0000001553
0000000263	000046	02	21	0000001497
0000000263	000046	02	22	0000000871
0000000263	000046	02	23	0000001262
0000000263	000046	02	24	0000001025
0000000263	000046	02	25	0000000614
0000000263	000046	02	26	0000001038
0000000263	000046	02	27	0000001171
0000000263	000046	02	28	0000000624
0000000263	000046	02	29	0000000850
0000000264	000047	02	00	0000001192
0000000264	000047	02	01	0000000573
0000000264	000047	02	02	0000000868
0000000264	000047	02	03	0000001425
0000000264	000047	02	04	0000000735
0000000264	000047	02	05	0000001035
0000000264	000047	02	06	0000001162
0000000264	000047	02	07	0000000248
0000000264	000047	02	08	0000000917
0000000264	000047	02	09	0000001281
0000000264	000047	02	10	0000000779
0000000264	000047	02	11	0000000914
0000000264	000047	02	12	0000001707
0000000264	000047	02	13	0000000971
0000000264	000047	02	14	0000001205
0000000264	000047	02	15	0000001940
0000000264	000047	02	16	0000001030
0000000264	000047	02	17	0000001372
0000000264	000047	02	18	0000001011
0000000264	000047	02	19	0000000781
0000000264	000047	02	20	0000001522
0000000264	000047	02	21	0000001474
0000000264	000047	02	22	0000000822
0000000264	000047	02	23	0000001290
0000000264	000047	02	24	0000001051
0000000264	000047	02	25	0000000606
0000000264	000047	02	26	0000001022
0000000264	000047	02	27	0000001167
0000000264	000047	02	28	0000000586
0000000264	000047	02	29	0000000880
0000000265	000048	02	00	0000001221
0000000265	000048	02	01	0000000559
0000000265	000048	02	02	0000000993
0000000265	000048	02	03	0000001516
0000000265	000048	02	04	0000000784
0000000265	000048	02	05	0000001120
0000000265	000048	02	06	0000001194
0000000265	000048	02	07	0000000349
0000000265	000048	02	08	0000000943
0000000265	000048	02	09	0000001277
0000000265	000048	02	10	0000000868
0000000265	000048	02	11	0000000998
0000000265	000048	02	12	0000001714
0000000265	000048	02	13	0000000996
0000000265	000048	02	14	0000001252
0000000265	000048	02	15	0000001981
0000000265	000048	02	16	0000001094
0000000265	000048	02	17	0000001425
0000000265	000048	02	18	0000001059
0000000265	000048	02	19	0000000814
0000000265	000048	02	20	0000001558
0000000265	000048	02	21	0000001514
0000000265	000048	02	22	0000000912
0000000265	000048	02	23	0000001281
0000000265	000048	02	24	0000001065
0000000265	000048	02	25	0000000566
0000000265	000048	02	26	0000001090
0000000265	000048	02	27	0000001234
0000000265	000048	02	28	0000000651
0000000265	000048	02	29	0000000888
0000000266	000049	02	00	0000001187
0000000266	000049	02	01	0000000625
0000000266	000049	02	02	0000000950
0000000266	000049	02	03	0000001541
0000000266	000049	02	04	0000000787
0000000266	000049	02	05	0000001083
0000000266	000049	02	06	0000001146
0000000266	000049	02	07	0000000453
0000000266	000049	02	08	0000000937
0000000266	000049	02	09	0000001283
0000000266	000049	02	10	0000000858
0000000266	000049	02	11	0000000933
0000000266	000049	02	12	0000001718
0000000266	000049	02	13	0000000931
0000000266	000049	02	14	0000001213
0000000266	000049	02	15	0000001931
0000000266	000049	02	16	0000001051
0000000266	000049	02	17	0000001474
0000000266	000049	02	18	0000001082
0000000266	000049	02	19	0000000806
0000000266	000049	02	20	0000001534
0000000266	000049	02	21	0000001558
0000000266	000049	02	22	0000000855
0000000266	000049	02	23	0000001273
0000000266	000049	02	24	0000001040
0000000266	000049	02	25	0000000606
0000000266	000049	02	26	0000001103
0000000266	000049	02	27	0000001189
0000000266	000049	02	28	0000000683
0000000266	000049	02	29	0000000890
0000000267	000050	02	00	0000001219
0000000267	000050	02	01	0000000608
0000000267	000050	02	02	0000000934
0000000267	000050	02	03	0000001523
0000000267	000050	02	04	0000000771
0000000267	000050	02	05	0000001130
0000000267	000050	02	06	0000001205
0000000267	000050	02	07	0000000397
0000000267	000050	02	08	0000000943
0000000267	000050	02	09	0000001301
0000000267	000050	02	10	0000000882
0000000267	000050	02	11	0000001007
0000000267	000050	02	12	0000001634
0000000267	000050	02	13	0000000930
0000000267	000050	02	14	0000001228
0000000267	000050	02	15	0000001971
0000000267	000050	02	16	0000001088
0000000267	000050	02	17	0000001550
0000000267	000050	02	18	0000001067
0000000267	000050	02	19	0000000803
0000000267	000050	02	20	0000001570
0000000267	000050	02	21	0000001535
0000000267	000050	02	22	0000000868
0000000267	000050	02	23	0000001264
0000000267	000050	02	24	0000001090
0000000267	000050	02	25	0000000629
0000000267	000050	02	26	0000001011
0000000267	000050	02	27	0000001221
0000000267	000050	02	28	0000000605
0000000267	000050	02	29	0000000935
0000000268	000051	02	00	0000001212
0000000268	000051	02	01	0000000674
0000000268	000051	02	02	0000001008
0000000268	000051	02	03	0000001609
0000000268	000051	02	04	0000000799
0000000268	000051	02	05	0000001132
0000000268	000051	02	06	0000001219
0000000268	000051	02	07	0000000531
0000000268	000051	02	08	0000000996
0000000268	000051	02	09	0000001323
0000000268	000051	02	10	0000000921
0000000268	000051	02	11	0000001030
0000000268	000051	02	12	0000001791
0000000268	000051	02	13	0000001056
0000000268	000051	02	14	0000001319
0000000268	000051	02	15	0000001991
0000000268	000051	02	16	0000001124
0000000268	000051	02	17	0000001580
0000000268	000051	02	18	0000001150
0000000268	000051	02	19	0000000889
0000000268	000051	02	20	0000001626
0000000268	000051	02	21	0000001594
0000000268	000051	02	22	0000000906
0000000268	000051	02	23	0000001356
0000000268	000051	02	24	0000001072
0000000268	000051	02	25	0000000651
0000000268	000051	02	26	0000001149
0000000268	000051	02	27	0000001234
0000000268	000051	02	28	0000000659
0000000268	000051	02	29	0000001001
0000000269	000052	02	00	0000001158
0000000269	000052	02	01	0000000594
0000000269	000052	02	02	0000000822
0000000269	000052	02	03	0000001501
0000000269	000052	02	04	0000000669
0000000269	000052	02	05	0000001048
0000000269	000052	02	06	0000001207
0000000269	000052	02	07	0000000404
0000000269	000052	02	08	0000000880
0000000269	000052	02	09	0000001224
0000000269	000052	02	10	0000000778
0000000269	000052	02	11	0000000912
0000000269	000052	02	12	0000001671
0000000269	000052	02	13	0000000971
0000000269	000052	02	14	0000001227
0000000269	000052	02	15	0000001887
0000000269	000052	02	16	0000001023
0000000269	000052	02	17	0000001377
0000000269	000052	02	18	0000000983
0000000269	000052	02	19	0000000776
0000000269	000052	02	20	0000001524
0000000269	000052	02	21	0000001471
0000000269	000052	02	22	0000000827
0000000269	000052	02	23	0000001266
0000000269	000052	02	24	0000001012
0000000269	000052	02	25	0000000528
0000000269	000052	02	26	0000001042
0000000269	000052	02	27	0000001130
0000000269	000052	02	28	0000000557
0000000269	000052	02	29	0000000888
0000000270	000053	02	00	0000001214
0000000270	000053	02	01	0000000633
0000000270	000053	02	02	0000000924
0000000270	000053	02	03	0000001468
0000000270	000053	02	04	0000000756
0000000270	000053	02	05	0000001094
0000000270	000053	02	06	0000001236
0000000270	000053	02	07	0000000435
0000000270	000053	02	08	0000000918
0000000270	000053	02	09	0000001235
0000000270	000053	02	10	0000000861
0000000270	000053	02	11	0000000987
0000000270	000053	02	12	0000001678
0000000270	000053	02	13	0000000980
0000000270	000053	02	14	0000001210
0000000270	000053	02	15	0000001983
0000000270	000053	02	16	0000001088
0000000270	000053	02	17	0000001520
0000000270	000053	02	18	0000001038
0000000270	000053	02	19	0000000748
0000000270	000053	02	20	0000001518
0000000270	000053	02	21	0000001489
0000000270	000053	02	22	0000000819
0000000270	000053	02	23	0000001274
0000000270	000053	02	24	0000001036
0000000270	000053	02	25	0000000582
0000000270	000053	02	26	0000001014
0000000270	000053	02	27	0000001225
0000000270	000053	02	28	0000000672
0000000270	000053	02	29	0000000874
0000000271	000054	02	00	0000001218
0000000271	000054	02	01	0000000600
0000000271	000054	02	02	0000000843
0000000271	000054	02	03	0000001401
0000000271	000054	02	04	0000000694
0000000271	000054	02	05	0000001088
0000000271	000054	02	06	0000001155
0000000271	000054	02	07	0000000461
0000000271	000054	02	08	0000000916
0000000271	000054	02	09	0000001243
0000000271	000054	02	10	0000000826
0000000271	000054	02	11	0000000910
0000000271	000054	02	12	0000001596
0000000271	000054	02	13	0000000964
0000000271	000054	02	14	0000001207
0000000271	000054	02	15	0000001915
0000000271	000054	02	16	0000001030
0000000271	000054	02	17	0000001489
0000000271	000054	02	18	0000001031
0000000271	000054	02	19	0000000713
0000000271	000054	02	20	0000001510
0000000271	000054	02	21	0000001467
