### HEADER for file 'data.log', written on 11/03/18
0000000045	000027	02	10	0000000697
0000000045	000027	02	11	0000000790
0000000045	000027	02	12	0000001653
0000000045	000027	02	13	0000000936
0000000045	000027	02	14	0000001080
0000000045	000027	02	15	0000001675
0000000045	000027	02	16	0000000845
0000000045	000027	02	17	0000001196
0000000045	000027	02	18	0000001038
0000000045	000027	02	19	0000000428
0000000045	000027	02	20	0000001108
0000000045	000027	02	21	0000001505
0000000045	000027	02	22	0000000844
0000000045	000027	02	23	0000001177
0000000045	000027	02	24	0000001032
0000000045	000027	02	25	0000000492
0000000045	000027	02	26	0000001073
0000000045	000027	02	27	0000001120
0000000045	000027	02	28	0000000567
0000000045	000027	02	29	0000000795
0000000046	000028	02	00	0000001158
0000000046	000028	02	01	0000000446
0000000046	000028	02	02	0000000812
0000000046	000028	02	03	0000001393
0000000046	000028	02	04	0000000681
0000000046	000028	02	05	0000001037
0000000046	000028	02	06	0000001184
0000000046	000028	02	07	0000000340
0000000046	000028	02	08	0000000819
0000000046	000028	02	09	0000001239
0000000046	000028	02	10	0000000785
0000000046	000028	02	11	0000000902
0000000046	000028	02	12	0000001743
0000000046	000028	02	13	0000001030
0000000046	000028	02	14	0000001124
0000000046	000028	02	15	0000001710
0000000046	000028	02	16	0000001012
0000000046	000028	02	17	0000001237
0000000046	000028	02	18	0000001088
0000000046	000028	02	19	0000000409
0000000046	000028	02	20	0000001122
0000000046	000028	02	21	0000001539
0000000046	000028	02	22	0000000864
0000000046	000028	02	23	0000001192
0000000046	000028	02	24	0000001039
0000000046	000028	02	25	0000000617
0000000046	000028	02	26	0000001067
0000000046	000028	02	27	0000001124
0000000046	000028	02	28	0000000501
0000000046	000028	02	29	0000000791
0000000047	000029	02	00	0000001137
0000000047	000029	02	01	0000000669
0000000047	000029	02	02	0000000880
0000000047	000029	02	03	0000001485
0000000047	000029	02	04	0000000769
0000000047	000029	02	05	0000001083
0000000047	000029	02	06	0000001174
0000000047	000029	02	07	0000000448
0000000047	000029	02	08	0000000931
0000000047	000029	02	09	0000001287
0000000047	000029	02	10	0000000847
0000000047	000029	02	11	0000000960
0000000047	000029	02	12	0000001782
0000000047	000029	02	13	0000001079
0000000047	000029	02	14	0000001230
0000000047	000029	02	15	0000001717
0000000047	000029	02	16	0000000963
0000000047	000029	02	17	0000001297
0000000047	000029	02	18	0000001106
0000000047	000029	02	19	0000000521
0000000047	000029	02	20	0000001253
0000000047	000029	02	21	0000001590
0000000047	000029	02	22	0000000874
0000000047	000029	02	23	0000001226
0000000047	000029	02	24	0000001091
0000000047	000029	02	25	0000000614
0000000047	000029	02	26	0000001078
0000000047	000029	02	27	0000001159
0000000047	000029	02	28	0000000691
0000000047	000029	02	29	0000000836
0000000048	000030	02	00	0000001152
0000000048	000030	02	01	0000000520
0000000048	000030	02	02	0000000759
0000000048	000030	02	03	0000001379
0000000048	000030	02	04	0000000695
0000000048	000030	02	05	0000001042
0000000048	000030	02	06	0000001086
0000000048	000030	02	07	0000000445
0000000048	000030	02	08	0000000848
0000000048	000030	02	09	0000001161
0000000048	000030	02	10	0000000782
0000000048	000030	02	11	0000000853
0000000048	000030	02	12	0000001717
0000000048	000030	02	13	0000000982
0000000048	000030	02	14	0000001118
0000000048	000030	02	15	0000001686
0000000048	000030	02	16	0000000861
0000000048	000030	02	17	0000001195
0000000048	000030	02	18	0000001107
0000000048	000030	02	19	0000000691
0000000048	000030	02	20	0000001137
0000000048	000030	02	21	0000001484
0000000048	000030	02	22	0000000753
0000000048	000030	02	23	0000001157
0000000048	000030	02	24	0000001041
0000000048	000030	02	25	0000000470
0000000048	000030	02	26	0000001000
0000000048	000030	02	27	0000001127
0000000048	000030	02	28	0000000579
0000000048	000030	02	29	0000000724
0000000049	000031	02	00	0000001223
0000000049	000031	02	01	0000000640
0000000049	000031	02	02	0000000825
0000000049	000031	02	03	0000001414
0000000049	000031	02	04	0000000685
0000000049	000031	02	05	0000001058
0000000049	000031	02	06	0000001132
0000000049	000031	02	07	0000000395
0000000049	000031	02	08	0000000824
0000000049	000031	02	09	0000001195
0000000049	000031	02	10	0000000832
0000000049	000031	02	11	0000000891
0000000049	000031	02	12	0000001758
0000000049	000031	02	13	0000001020
0000000049	000031	02	14	0000001154
0000000049	000031	02	15	0000001667
0000000049	000031	02	16	0000001018
0000000049	000031	02	17	0000001250
0000000049	000031	02	18	0000001123
0000000049	000031	02	19	0000000629
0000000049	000031	02	20	0000001185
0000000049	000031	02	21	0000001539
0000000049	000031	02	22	0000000881
0000000049	000031	02	23	0000001197
0000000049	000031	02	24	0000001046
0000000049	000031	02	25	0000000618
0000000049	000031	02	26	0000001056
0000000049	000031	02	27	0000001256
0000000049	000031	02	28	0000000584
0000000049	000031	02	29	0000000848
0000000050	000032	02	00	0000001230
0000000050	000032	02	01	0000000571
0000000050	000032	02	02	0000000876
0000000050	000032	02	03	0000001510
0000000050	000032	02	04	0000000831
0000000050	000032	02	05	0000001160
0000000050	000032	02	06	0000001214
0000000050	000032	02	07	0000000474
0000000050	000032	02	08	0000000943
0000000050	000032	02	09	0000001308
0000000050	000032	02	10	0000000897
0000000050	000032	02	11	0000000930
0000000050	000032	02	12	0000001828
0000000050	000032	02	13	0000001088
0000000050	000032	02	14	0000001211
0000000050	000032	02	15	0000001769
0000000050	000032	02	16	0000001020
0000000050	000032	02	17	0000001274
0000000050	000032	02	18	0000001206
0000000050	000032	02	19	0000000654
0000000050	000032	02	20	0000001227
0000000050	000032	02	21	0000001612
0000000050	000032	02	22	0000000877
0000000050	000032	02	23	0000001239
0000000050	000032	02	24	0000001071
0000000050	000032	02	25	0000000580
0000000050	000032	02	26	0000001106
0000000050	000032	02	27	0000001290
0000000050	000032	02	28	0000000536
0000000050	000032	02	29	0000000850
0000000051	000033	02	00	0000001258
0000000051	000033	02	01	0000000509
0000000051	000033	02	02	0000000857
0000000051	000033	02	03	0000001500
0000000051	000033	02	04	0000000694
0000000051	000033	02	05	0000001032
0000000051	000033	02	06	0000001203
0000000051	000033	02	07	0000000491
0000000051	000033	02	08	0000000914
0000000051	000033	02	09	0000001227
0000000051	000033	02	10	0000000806
0000000051	000033	02	11	0000000924
0000000051	000033	02	12	0000001662
0000000051	000033	02	13	0000001048
0000000051	000033	02	14	0000001124
0000000051	000033	02	15	0000001663
0000000051	000033	02	16	0000000961
0000000051	000033	02	17	0000001271
0000000051	000033	02	18	0000001114
0000000051	000033	02	19	0000000360
0000000051	000033	02	20	0000001200
0000000051	000033	02	21	0000001486
0000000051	000033	02	22	0000000882
0000000051	000033	02	23	0000001211
0000000051	000033	02	24	0000001100
0000000051	000033	02	25	0000000585
0000000051	000033	02	26	0000001036
0000000051	000033	02	27	0000001196
0000000051	000033	02	28	0000000616
0000000051	000033	02	29	0000000812
0000000052	000034	02	00	0000001210
0000000052	000034	02	01	0000000585
0000000052	000034	02	02	0000000868
0000000052	000034	02	03	0000001428
0000000052	000034	02	04	0000000774
0000000052	000034	02	05	0000001113
0000000052	000034	02	06	0000001154
0000000052	000034	02	07	0000000430
0000000052	000034	02	08	0000000882
0000000052	000034	02	09	0000001201
0000000052	000034	02	10	0000000866
0000000052	000034	02	11	0000000915
0000000052	000034	02	12	0000001772
0000000052	000034	02	13	0000001066
0000000052	000034	02	14	0000001209
0000000052	000034	02	15	0000001754
0000000052	000034	02	16	4294905739
0000000052	000034	02	17	4294895971
0000000052	000034	02	18	0000001096
0000000052	000034	02	19	0000000630
0000000052	000034	02	20	0000001185
0000000052	000034	02	21	0000001548
0000000052	000034	02	22	0000000866
0000000052	000034	02	23	0000001267
0000000052	000034	02	24	0000001068
0000000052	000034	02	25	0000000564
0000000052	000034	02	26	0000001068
0000000052	000034	02	27	0000001183
0000000052	000034	02	28	0000000674
0000000052	000034	02	29	0000000806
0000000053	000035	02	00	0000001134
0000000053	000035	02	01	0000000594
0000000053	000035	02	02	0000000798
0000000053	000035	02	03	0000001402
0000000053	000035	02	04	0000000768
0000000053	000035	02	05	0000001071
0000000053	000035	02	06	0000001165
0000000053	000035	02	07	0000000498
0000000053	000035	02	08	0000000820
0000000053	000035	02	09	0000001253
0000000053	000035	02	10	0000000821
0000000053	000035	02	11	0000000918
0000000053	000035	02	12	0000001691
0000000053	000035	02	13	0000001057
0000000053	000035	02	14	0000001168
0000000053	000035	02	15	0000001734
0000000053	000035	02	16	0000000907
0000000053	000035	02	17	0000001286
0000000053	000035	02	18	0000001065
0000000053	000035	02	19	0000000469
0000000053	000035	02	20	0000001185
0000000053	000035	02	21	0000001511
0000000053	000035	02	22	0000000849
0000000053	000035	02	23	0000001194
0000000053	000035	02	24	0000001048
0000000053	000035	02	25	0000000588
0000000053	000035	02	26	0000001093
0000000053	000035	02	27	0000001181
0000000053	000035	02	28	0000000547
0000000053	000035	02	29	0000000798
0000000054	000036	02	00	0000001150
0000000054	000036	02	01	0000000409
0000000054	000036	02	02	0000000792
0000000054	000036	02	03	0000001414
0000000054	000036	02	04	0000000649
0000000054	000036	02	05	0000001041
0000000054	000036	02	06	0000001125
0000000054	000036	02	07	0000000496
0000000054	000036	02	08	0000000781
0000000054	000036	02	09	0000001172
0000000054	000036	02	10	0000000758
0000000054	000036	02	11	0000000850
0000000054	000036	02	12	0000001708
0000000054	000036	02	13	0000001018
0000000054	000036	02	14	0000001101
0000000054	000036	02	15	0000001667
0000000054	000036	02	16	0000000840
0000000054	000036	02	17	0000001214
0000000054	000036	02	18	0000001097
0000000054	000036	02	19	0000000561
0000000054	000036	02	20	0000001113
0000000054	000036	02	21	0000001463
0000000054	000036	02	22	0000000792
0000000054	000036	02	23	0000001170
0000000054	000036	02	24	0000001043
0000000054	000036	02	25	0000000559
0000000054	000036	02	26	0000001031
0000000054	000036	02	27	0000001124
0000000054	000036	02	28	0000000485
0000000054	000036	02	29	0000000741
0000000055	000037	02	00	0000001199
0000000055	000037	02	01	0000000490
0000000055	000037	02	02	0000000878
0000000055	000037	02	03	0000001486
0000000055	000037	02	04	0000000726
0000000055	000037	02	05	0000001081
0000000055	000037	02	06	0000001198
0000000055	000037	02	07	0000000555
0000000055	000037	02	08	0000000858
0000000055	000037	02	09	0000001240
0000000055	000037	02	10	0000000841
0000000055	000037	02	11	0000000961
0000000055	000037	02	12	0000001753
0000000055	000037	02	13	0000001077
0000000055	000037	02	14	0000001212
0000000055	000037	02	15	0000001764
0000000055	000037	02	16	0000000881
0000000055	000037	02	17	0000001269
0000000055	000037	02	18	0000001077
0000000055	000037	02	19	0000000603
0000000055	000037	02	20	0000001169
0000000055	000037	02	21	0000001519
0000000055	000037	02	22	0000000815
0000000055	000037	02	23	0000001226
0000000055	000037	02	24	0000001080
0000000055	000037	02	25	0000000550
0000000055	000037	02	26	0000001060
0000000055	000037	02	27	0000001166
0000000055	000037	02	28	0000000626
0000000055	000037	02	29	0000000774
0000000056	000038	02	00	0000001197
0000000056	000038	02	01	0000000626
0000000056	000038	02	02	0000000832
0000000056	000038	02	03	0000001451
0000000056	000038	02	04	0000000730
0000000056	000038	02	05	0000001124
0000000056	000038	02	06	0000001210
0000000056	000038	02	07	0000000596
0000000056	000038	02	08	0000000929
0000000056	000038	02	09	0000001214
0000000056	000038	02	10	0000000849
0000000056	000038	02	11	0000000980
0000000056	000038	02	12	0000001774
0000000056	000038	02	13	0000001114
0000000056	000038	02	14	0000001189
0000000056	000038	02	15	0000001751
0000000056	000038	02	16	0000000922
0000000056	000038	02	17	0000001297
0000000056	000038	02	18	0000001088
0000000056	000038	02	19	0000000573
0000000056	000038	02	20	0000001215
0000000056	000038	02	21	0000001614
0000000056	000038	02	22	0000000855
0000000056	000038	02	23	0000001235
0000000056	000038	02	24	0000001095
0000000056	000038	02	25	0000000637
0000000056	000038	02	26	0000001092
0000000056	000038	02	27	0000001224
0000000056	000038	02	28	0000000582
0000000056	000038	02	29	0000000849
0000000057	000039	02	00	0000000000
0000000057	000039	02	01	0000000793
0000000057	000039	02	02	0000000715
0000000057	000039	02	03	0000001330
0000000057	000039	02	04	0000000639
0000000057	000039	02	05	0000001001
0000000057	000039	02	06	0000001066
0000000057	000039	02	07	0000000318
0000000057	000039	02	08	0000000765
0000000057	000039	02	09	0000001149
0000000057	000039	02	10	0000000744
0000000057	000039	02	11	0000000886
0000000057	000039	02	12	0000001653
0000000057	000039	02	13	0000001022
0000000057	000039	02	14	0000001146
0000000057	000039	02	15	0000001649
0000000057	000039	02	16	0000001037
0000000057	000039	02	17	0000001255
0000000057	000039	02	18	0000001136
0000000057	000039	02	19	0000000477
0000000057	000039	02	20	0000001168
0000000057	000039	02	21	0000001582
0000000057	000039	02	22	0000000914
0000000057	000039	02	23	0000001220
0000000057	000039	02	24	0000001115
0000000057	000039	02	25	0000000630
0000000057	000039	02	26	0000001143
0000000057	000039	02	27	0000001159
0000000057	000039	02	28	0000000645
0000000057	000039	02	29	0000000862
0000000058	000040	02	00	0000001189
0000000058	000040	02	01	0000000418
0000000058	000040	02	02	0000000808
0000000058	000040	02	03	0000001400
0000000058	000040	02	04	0000000638
0000000058	000040	02	05	0000000996
0000000058	000040	02	06	0000001149
0000000058	000040	02	07	0000000358
0000000058	000040	02	08	0000000800
0000000058	000040	02	09	0000001199
0000000058	000040	02	10	0000000769
0000000058	000040	02	11	0000000911
0000000058	000040	02	12	0000001702
0000000058	000040	02	13	0000001056
0000000058	000040	02	14	0000001217
0000000058	000040	02	15	0000001706
0000000058	000040	02	16	0000000883
0000000058	000040	02	17	0000001241
0000000058	000040	02	18	0000001135
0000000058	000040	02	19	0000000622
0000000058	000040	02	20	0000001162
0000000058	000040	02	21	0000001468
0000000058	000040	02	22	0000000785
0000000058	000040	02	23	0000001181
0000000058	000040	02	24	0000001014
0000000058	000040	02	25	0000000533
0000000058	000040	02	26	0000001032
0000000058	000040	02	27	0000001132
0000000058	000040	02	28	0000000506
0000000058	000040	02	29	0000000778
0000000059	000041	02	00	0000001167
0000000059	000041	02	01	0000000457
0000000059	000041	02	02	0000000816
0000000059	000041	02	03	0000001376
0000000059	000041	02	04	0000000680
0000000059	000041	02	05	0000001016
0000000059	000041	02	06	0000001090
0000000059	000041	02	07	0000000474
0000000059	000041	02	08	0000000865
0000000059	000041	02	09	0000001180
0000000059	000041	02	10	0000000794
0000000059	000041	02	11	0000000909
0000000059	000041	02	12	0000001672
0000000059	000041	02	13	0000001032
0000000059	000041	02	14	0000001142
0000000059	000041	02	15	0000001688
0000000059	000041	02	16	0000000983
0000000059	000041	02	17	0000001267
0000000059	000041	02	18	0000001088
0000000059	000041	02	19	0000000439
0000000059	000041	02	20	0000001102
0000000059	000041	02	21	0000001484
0000000059	000041	02	22	0000000826
0000000059	000041	02	23	0000001199
0000000059	000041	02	24	0000001028
0000000059	000041	02	25	0000000595
0000000059	000041	02	26	0000001019
0000000059	000041	02	27	0000001158
0000000059	000041	02	28	0000000486
0000000059	000041	02	29	0000000797
0000000060	000042	02	00	0000001208
0000000060	000042	02	01	0000000564
0000000060	000042	02	02	0000000753
0000000060	000042	02	03	0000001388
0000000060	000042	02	04	0000000673
0000000060	000042	02	05	0000000970
0000000060	000042	02	06	0000001179
0000000060	000042	02	07	0000000338
0000000060	000042	02	08	0000000818
0000000060	000042	02	09	0000001174
0000000060	000042	02	10	0000000750
0000000060	000042	02	11	0000000831
0000000060	000042	02	12	0000001697
0000000060	000042	02	13	0000001005
0000000060	000042	02	14	0000001110
0000000060	000042	02	15	0000001679
0000000060	000042	02	16	0000000880
0000000060	000042	02	17	0000001219
0000000060	000042	02	18	0000001068
0000000060	000042	02	19	0000000531
0000000060	000042	02	20	0000001175
0000000060	000042	02	21	0000001486
0000000060	000042	02	22	0000000799
0000000060	000042	02	23	0000001115
0000000060	000042	02	24	0000000968
0000000060	000042	02	25	0000000543
0000000060	000042	02	26	0000001014
0000000060	000042	02	27	0000001185
0000000060	000042	02	28	0000000583
0000000060	000042	02	29	0000000757
0000000061	000043	02	00	0000001193
0000000061	000043	02	01	0000000676
0000000061	000043	02	02	0000000848
0000000061	000043	02	03	0000001508
0000000061	000043	02	04	0000000714
0000000061	000043	02	05	0000001074
0000000061	000043	02	06	0000001134
0000000061	000043	02	07	0000000496
0000000061	000043	02	08	0000000865
0000000061	000043	02	09	0000001265
0000000061	000043	02	10	0000000842
0000000061	000043	02	11	0000000981
0000000061	000043	02	12	0000001792
0000000061	000043	02	13	0000001087
0000000061	000043	02	14	0000001193
0000000061	000043	02	15	0000001712
0000000061	000043	02	16	0000001059
0000000061	000043	02	17	0000001283
0000000061	000043	02	18	0000001179
0000000061	000043	02	19	0000000602
0000000061	000043	02	20	0000001191
0000000061	000043	02	21	0000001536
0000000061	000043	02	22	0000000883
0000000061	000043	02	23	0000001280
0000000061	000043	02	24	0000001120
0000000061	000043	02	25	0000000651
0000000061	000043	02	26	0000001155
0000000061	000043	02	27	0000001229
0000000061	000043	02	28	0000000651
0000000061	000043	02	29	0000000837
0000000062	000044	02	00	0000001192
0000000062	000044	02	01	0000000485
0000000062	000044	02	02	0000000818
0000000062	000044	02	03	0000001456
0000000062	000044	02	04	0000000679
0000000062	000044	02	05	0000001068
0000000062	000044	02	06	0000001136
0000000062	000044	02	07	0000000363
0000000062	000044	02	08	0000000888
0000000062	000044	02	09	0000001262
0000000062	000044	02	10	0000000822
0000000062	000044	02	11	0000000888
0000000062	000044	02	12	0000001607
0000000062	000044	02	13	0000001050
0000000062	000044	02	14	0000001102
0000000062	000044	02	15	0000001688
0000000062	000044	02	16	0000001028
0000000062	000044	02	17	0000001286
0000000062	000044	02	18	0000001119
0000000062	000044	02	19	0000000454
0000000062	000044	02	20	0000001182
0000000062	000044	02	21	0000001519
0000000062	000044	02	22	0000000878
0000000062	000044	02	23	0000001188
0000000062	000044	02	24	0000001043
0000000062	000044	02	25	0000000622
0000000062	000044	02	26	0000001064
0000000062	000044	02	27	0000001102
0000000062	000044	02	28	0000000601
0000000062	000044	02	29	0000000793
0000000063	000045	02	00	0000001168
0000000063	000045	02	01	0000000550
0000000063	000045	02	02	0000000758
0000000063	000045	02	03	0000001377
0000000063	000045	02	04	0000000685
0000000063	000045	02	05	0000000995
0000000063	000045	02	06	0000001091
0000000063	000045	02	07	0000000427
0000000063	000045	02	08	0000000770
0000000063	000045	02	09	0000001140
0000000063	000045	02	10	0000000752
0000000063	000045	02	11	0000000832
0000000063	000045	02	12	0000001688
0000000063	000045	02	13	0000000976
0000000063	000045	02	14	0000001193
0000000063	000045	02	15	0000001723
0000000063	000045	02	16	0000000895
0000000063	000045	02	17	0000001201
0000000063	000045	02	18	0000001025
0000000063	000045	02	19	0000000468
0000000063	000045	02	20	0000001102
0000000063	000045	02	21	0000001511
0000000063	000045	02	22	0000000785
0000000063	000045	02	23	0000001171
0000000063	000045	02	24	0000000975
0000000063	000045	02	25	0000000517
0000000063	000045	02	26	0000001053
0000000063	000045	02	27	0000001162
0000000063	000045	02	28	0000000577
0000000063	000045	02	29	0000000737
0000000064	000046	02	00	0000001189
0000000064	000046	02	01	0000000669
0000000064	000046	02	02	0000000880
0000000064	000046	02	03	0000001485
0000000064	000046	02	04	0000000782
0000000064	000046	02	05	0000001101
0000000064	000046	02	06	0000001224
0000000064	000046	02	07	0000000511
0000000064	000046	02	08	0000000868
0000000064	000046	02	09	0000001297
0000000064	000046	02	10	0000000848
0000000064	000046	02	11	0000000941
0000000064	000046	02	12	0000001763
0000000064	000046	02	13	0000001102
0000000064	000046	02	14	0000001271
0000000064	000046	02	15	0000001758
0000000064	000046	02	16	0000001004
0000000064	000046	02	17	0000001313
0000000064	000046	02	18	0000001131
0000000064	000046	02	19	0000000583
0000000064	000046	02	20	0000001221
0000000064	000046	02	21	0000001563
0000000064	000046	02	22	0000000879
0000000064	000046	02	23	0000001268
0000000064	000046	02	24	0000001072
0000000064	000046	02	25	0000000584
0000000064	000046	02	26	0000001100
0000000064	000046	02	27	0000001260
0000000064	000046	02	28	0000000655
0000000064	000046	02	29	0000000823
0000000065	000047	02	00	0000001127
0000000065	000047	02	01	0000000643
0000000065	000047	02	02	0000000802
0000000065	000047	02	03	0000001447
0000000065	000047	02	04	0000000706
0000000065	000047	02	05	0000001014
0000000065	000047	02	06	0000001137
0000000065	000047	02	07	0000000339
0000000065	000047	02	08	0000000858
0000000065	000047	02	09	0000001198
0000000065	000047	02	10	0000000789
0000000065	000047	02	11	0000000957
0000000065	000047	02	12	0000001717
0000000065	000047	02	13	0000001032
0000000065	000047	02	14	0000001115
0000000065	000047	02	15	0000001714
0000000065	000047	02	16	0000000991
0000000065	000047	02	17	0000001267
0000000065	000047	02	18	0000001117
0000000065	000047	02	19	0000000493
0000000065	000047	02	20	0000001218
0000000065	000047	02	21	0000001583
0000000065	000047	02	22	0000000860
0000000065	000047	02	23	0000001183
0000000065	000047	02	24	0000001098
0000000065	000047	02	25	0000000596
0000000065	000047	02	26	0000001092
0000000065	000047	02	27	0000001180
0000000065	000047	02	28	0000000608
0000000065	000047	02	29	0000000784
0000000060	000048	02	00	0000001149
0000000060	000048	02	01	0000000537
0000000060	000048	02	02	0000000730
0000000060	000048	02	03	0000001355
0000000060	000048	02	04	0000000662
0000000060	000048	02	05	0000001006
0000000060	000048	02	06	0000001135
0000000060	000048	02	07	0000000278
0000000060	000048	02	08	0000000795
0000000060	000048	02	09	0000001151
0000000060	000048	02	10	0000000740
0000000060	000048	02	11	0000000844
0000000060	000048	02	12	0000001625
0000000060	000048	02	13	0000000914
0000000060	000048	02	14	0000001074
0000000060	000048	02	15	0000001666
0000000060	000048	02	16	0000000796
0000000060	000048	02	17	0000001233
0000000060	000048	02	18	0000001132
0000000060	000048	02	19	0000000529
0000000060	000048	02	20	0000001112
0000000060	000048	02	21	0000001473
0000000060	000048	02	22	0000000762
0000000060	000048	02	23	0000001101
0000000060	000048	02	24	0000001014
0000000060	000048	02	25	0000000561
0000000060	000048	02	26	0000000984
0000000060	000048	02	27	0000001150
0000000060	000048	02	28	0000000560
0000000060	000048	02	29	0000000706
0000000061	000049	02	00	0000001207
0000000061	000049	02	01	0000000472
0000000061	000049	02	02	0000000776
0000000061	000049	02	03	0000001428
0000000061	000049	02	04	0000000744
0000000061	000049	02	05	0000001067
0000000061	000049	02	06	0000001115
0000000061	000049	02	07	0000000398
0000000061	000049	02	08	0000000811
0000000061	000049	02	09	0000001198
0000000061	000049	02	10	0000000781
0000000061	000049	02	11	0000000823
0000000061	000049	02	12	0000001706
0000000061	000049	02	13	0000001017
0000000061	000049	02	14	0000001064
0000000061	000049	02	15	0000001715
0000000061	000049	02	16	0000000905
0000000061	000049	02	17	0000001251
0000000061	000049	02	18	0000001028
0000000061	000049	02	19	0000000465
0000000061	000049	02	20	0000001070
0000000061	000049	02	21	0000001492
0000000061	000049	02	22	0000000817
0000000061	000049	02	23	0000001159
0000000061	000049	02	24	0000001024
0000000061	000049	02	25	0000000532
0000000061	000049	02	26	0000000996
0000000061	000049	02	27	0000001179
0000000061	000049	02	28	0000000500
0000000061	000049	02	29	0000000776
0000000062	000050	02	00	0000001181
0000000062	000050	02	01	0000000507
0000000062	000050	02	02	0000000816
0000000062	000050	02	03	0000001402
0000000062	000050	02	04	0000000746
0000000062	000050	02	05	0000001055
0000000062	000050	02	06	0000001178
0000000062	000050	02	07	0000000348
0000000062	000050	02	08	0000000859
0000000062	000050	02	09	0000001233
0000000062	000050	02	10	0000000821
0000000062	000050	02	11	0000000853
0000000062	000050	02	12	0000001722
0000000062	000050	02	13	0000001037
0000000062	000050	02	14	0000001154
0000000062	000050	02	15	0000001684
0000000062	000050	02	16	0000000957
0000000062	000050	02	17	0000001281
0000000062	000050	02	18	0000001127
0000000062	000050	02	19	0000000457
0000000062	000050	02	20	0000001156
0000000062	000050	02	21	0000001535
0000000062	000050	02	22	0000000846
0000000062	000050	02	23	0000001207
0000000062	000050	02	24	0000001016
0000000062	000050	02	25	0000000627
0000000062	000050	02	26	0000000992
0000000062	000050	02	27	0000001124
0000000062	000050	02	28	0000000599
0000000062	000050	02	29	0000000781
0000000063	000051	02	00	0000001201
0000000063	000051	02	01	0000000644
0000000063	000051	02	02	0000000799
0000000063	000051	02	03	0000001464
0000000063	000051	02	04	0000000780
0000000063	000051	02	05	0000001098
0000000063	000051	02	06	0000001147
0000000063	000051	02	07	0000000490
0000000063	000051	02	08	0000000945
0000000063	000051	02	09	0000001286
0000000063	000051	02	10	0000000841
0000000063	000051	02	11	0000000920
0000000063	000051	02	12	0000001681
0000000063	000051	02	13	0000001039
0000000063	000051	02	14	0000001179
0000000063	000051	02	15	0000001737
0000000063	000051	02	16	0000000959
0000000063	000051	02	17	0000001249
0000000063	000051	02	18	0000001082
0000000063	000051	02	19	0000000468
0000000063	000051	02	20	0000001180
0000000063	000051	02	21	0000001551
0000000063	000051	02	22	0000000866
0000000063	000051	02	23	0000001194
0000000063	000051	02	24	0000001059
0000000063	000051	02	25	0000000638
0000000063	000051	02	26	0000001074
0000000063	000051	02	27	0000001214
0000000063	000051	02	28	0000000605
0000000063	000051	02	29	0000000825
0000000064	000052	02	00	0000001203
0000000064	000052	02	01	0000000710
0000000064	000052	02	02	0000000797
0000000064	000052	02	03	0000001451
0000000064	000052	02	04	0000000690
0000000064	000052	02	05	0000001068
0000000064	000052	02	06	0000001199
0000000064	000052	02	07	0000000340
0000000064	000052	02	08	0000000887
0000000064	000052	02	09	0000001239
0000000064	000052	02	10	0000000793
0000000064	000052	02	11	0000000960
0000000064	000052	02	12	0000001794
0000000064	000052	02	13	0000001094
0000000064	000052	02	14	0000001185
0000000064	000052	02	15	0000001741
0000000064	000052	02	16	0000001074
0000000064	000052	02	17	0000001260
0000000064	000052	02	18	0000001208
0000000064	000052	02	19	0000000747
0000000064	000052	02	20	0000001191
0000000064	000052	02	21	0000001583
0000000064	000052	02	22	0000000798
0000000064	000052	02	23	0000001242
0000000064	000052	02	24	0000001119
0000000064	000052	02	25	0000000663
0000000064	000052	02	26	0000001125
0000000064	000052	02	27	0000001246
0000000064	000052	02	28	0000000658
0000000064	000052	02	29	0000000806
0000000065	000053	02	00	0000001111
0000000065	000053	02	01	0000000695
0000000065	000053	02	02	0000000879
0000000065	000053	02	03	0000001480
0000000065	000053	02	04	0000000702
0000000065	000053	02	05	0000001078
0000000065	000053	02	06	0000001226
0000000065	000053	02	07	0000000575
0000000065	000053	02	08	0000000876
0000000065	000053	02	09	0000001255
0000000065	000053	02	10	0000000890
0000000065	000053	02	11	0000000999
0000000065	000053	02	12	0000001779
0000000065	000053	02	13	0000001086
0000000065	000053	02	14	0000001232
0000000065	000053	02	15	0000001744
0000000065	000053	02	16	0000001108
0000000065	000053	02	17	0000001286
0000000065	000053	02	18	0000001129
0000000065	000053	02	19	0000000708
0000000065	000053	02	20	0000001220
0000000065	000053	02	21	0000001554
0000000065	000053	02	22	0000000819
0000000065	000053	02	23	0000001213
0000000065	000053	02	24	0000001116
0000000065	000053	02	25	0000000560
0000000065	000053	02	26	0000001095
0000000065	000053	02	27	0000001269
0000000065	000053	02	28	0000000605
0000000065	000053	02	29	0000000811
0000000066	000054	02	00	0000001196
0000000066	000054	02	01	0000000596
0000000066	000054	02	02	0000000747
0000000066	000054	02	03	0000001389
0000000066	000054	02	04	0000000682
0000000066	000054	02	05	0000001006
0000000066	000054	02	06	0000001083
0000000066	000054	02	07	0000000314
0000000066	000054	02	08	0000000817
0000000066	000054	02	09	0000001190
0000000066	000054	02	10	0000000774
0000000066	000054	02	11	0000000877
0000000066	000054	02	12	0000001662
0000000066	000054	02	13	0000001020
0000000066	000054	02	14	0000001105
0000000066	000054	02	15	0000001630
0000000066	000054	02	16	0000001003
0000000066	000054	02	17	0000001261
0000000066	000054	02	18	0000001047
0000000066	000054	02	19	0000000372
0000000066	000054	02	20	0000001137
0000000066	000054	02	21	0000001536
