### HEADER for file 'data.log', written on 11/03/18
0000000033	000027	02	10	0000000917
0000000033	000027	02	11	0000000977
0000000033	000027	02	12	0000001844
0000000033	000027	02	13	0000001281
0000000033	000027	02	14	0000001354
0000000033	000027	02	15	0000001489
0000000033	000027	02	16	0000000756
0000000033	000027	02	17	0000001092
0000000033	000027	02	18	0000001111
0000000033	000027	02	19	0000000698
0000000033	000027	02	20	0000000860
0000000033	000027	02	21	0000001464
0000000033	000027	02	22	0000000942
0000000033	000027	02	23	0000001232
0000000033	000027	02	24	0000001034
0000000033	000027	02	25	0000000607
0000000033	000027	02	26	0000001037
0000000033	000027	02	27	0000001172
0000000033	000027	02	28	0000000524
0000000033	000027	02	29	0000000794
0000000034	000028	02	00	0000001181
0000000034	000028	02	01	0000000592
0000000034	000028	02	02	0000000814
0000000034	000028	02	03	0000001495
0000000034	000028	02	04	0000000817
0000000034	000028	02	05	0000001039
0000000034	000028	02	06	0000001248
0000000034	000028	02	07	0000000420
0000000034	000028	02	08	0000000970
0000000034	000028	02	09	0000001289
0000000034	000028	02	10	0000000930
0000000034	000028	02	11	0000001025
0000000034	000028	02	12	0000001853
0000000034	000028	02	13	0000001292
0000000034	000028	02	14	0000001406
0000000034	000028	02	15	0000001515
0000000034	000028	02	16	0000000785
0000000034	000028	02	17	0000001063
0000000034	000028	02	18	0000001202
0000000034	000028	02	19	0000000754
0000000034	000028	02	20	0000000886
0000000034	000028	02	21	0000001446
0000000034	000028	02	22	0000000885
0000000034	000028	02	23	0000001257
0000000034	000028	02	24	0000001081
0000000034	000028	02	25	0000000619
0000000034	000028	02	26	0000001061
0000000034	000028	02	27	0000001199
0000000034	000028	02	28	0000000558
0000000034	000028	02	29	0000000831
0000000035	000029	02	00	0000001208
0000000035	000029	02	01	0000000604
0000000035	000029	02	02	0000000854
0000000035	000029	02	03	0000001478
0000000035	000029	02	04	0000000711
0000000035	000029	02	05	0000001063
0000000035	000029	02	06	0000001291
0000000035	000029	02	07	0000000537
0000000035	000029	02	08	0000000965
0000000035	000029	02	09	0000001335
0000000035	000029	02	10	0000000942
0000000035	000029	02	11	0000001051
0000000035	000029	02	12	0000001897
0000000035	000029	02	13	0000001303
0000000035	000029	02	14	0000001421
0000000035	000029	02	15	0000001516
0000000035	000029	02	16	0000000856
0000000035	000029	02	17	0000001077
0000000035	000029	02	18	0000001230
0000000035	000029	02	19	0000000758
0000000035	000029	02	20	0000000946
0000000035	000029	02	21	0000001500
0000000035	000029	02	22	0000000939
0000000035	000029	02	23	0000001301
0000000035	000029	02	24	0000001125
0000000035	000029	02	25	0000000704
0000000035	000029	02	26	0000001118
0000000035	000029	02	27	0000001199
0000000035	000029	02	28	0000000600
0000000035	000029	02	29	0000000868
0000000036	000030	02	00	0000001147
0000000036	000030	02	01	0000000578
0000000036	000030	02	02	0000000889
0000000036	000030	02	03	0000001529
0000000036	000030	02	04	0000000838
0000000036	000030	02	05	0000001051
0000000036	000030	02	06	0000001246
0000000036	000030	02	07	0000000564
0000000036	000030	02	08	0000000937
0000000036	000030	02	09	0000001401
0000000036	000030	02	10	0000000902
0000000036	000030	02	11	0000001003
0000000036	000030	02	12	0000001831
0000000036	000030	02	13	0000001280
0000000036	000030	02	14	0000001479
0000000036	000030	02	15	0000001523
0000000036	000030	02	16	0000000799
0000000036	000030	02	17	0000001068
0000000036	000030	02	18	0000001208
0000000036	000030	02	19	0000000727
0000000036	000030	02	20	0000000931
0000000036	000030	02	21	0000001528
0000000036	000030	02	22	0000000949
0000000036	000030	02	23	0000001284
0000000036	000030	02	24	0000001062
0000000036	000030	02	25	0000000657
0000000036	000030	02	26	0000001043
0000000036	000030	02	27	0000001182
0000000036	000030	02	28	0000000556
0000000036	000030	02	29	0000000876
0000000037	000031	02	00	0000001166
0000000037	000031	02	01	0000000542
0000000037	000031	02	02	0000000803
0000000037	000031	02	03	0000001486
0000000037	000031	02	04	0000000655
0000000037	000031	02	05	0000000925
0000000037	000031	02	06	0000001202
0000000037	000031	02	07	0000000497
0000000037	000031	02	08	0000000848
0000000037	000031	02	09	0000001271
0000000037	000031	02	10	0000000886
0000000037	000031	02	11	0000000992
0000000037	000031	02	12	0000001794
0000000037	000031	02	13	0000001253
0000000037	000031	02	14	0000001388
0000000037	000031	02	15	0000001428
0000000037	000031	02	16	0000000813
0000000037	000031	02	17	0000001074
0000000037	000031	02	18	0000001168
0000000037	000031	02	19	0000000707
0000000037	000031	02	20	0000000893
0000000037	000031	02	21	0000001515
0000000037	000031	02	22	0000000872
0000000037	000031	02	23	0000001171
0000000037	000031	02	24	0000001015
0000000037	000031	02	25	0000000616
0000000037	000031	02	26	0000001046
0000000037	000031	02	27	0000001171
0000000037	000031	02	28	0000000500
0000000037	000031	02	29	0000000840
0000000038	000032	02	00	0000001196
0000000038	000032	02	01	0000000535
0000000038	000032	02	02	0000000849
0000000038	000032	02	03	0000001523
0000000038	000032	02	04	0000000693
0000000038	000032	02	05	0000001045
0000000038	000032	02	06	0000001252
0000000038	000032	02	07	0000000516
0000000038	000032	02	08	0000000961
0000000038	000032	02	09	0000001343
0000000038	000032	02	10	0000000921
0000000038	000032	02	11	0000001024
0000000038	000032	02	12	0000001808
0000000038	000032	02	13	0000001297
0000000038	000032	02	14	0000001446
0000000038	000032	02	15	0000001516
0000000038	000032	02	16	0000000780
0000000038	000032	02	17	0000001089
0000000038	000032	02	18	0000001183
0000000038	000032	02	19	0000000691
0000000038	000032	02	20	0000000841
0000000038	000032	02	21	0000001436
0000000038	000032	02	22	0000000929
0000000038	000032	02	23	0000001267
0000000038	000032	02	24	0000001075
0000000038	000032	02	25	0000000620
0000000038	000032	02	26	0000001065
0000000038	000032	02	27	0000001234
0000000038	000032	02	28	0000000544
0000000038	000032	02	29	0000000801
0000000039	000033	02	00	0000001166
0000000039	000033	02	01	0000000520
0000000039	000033	02	02	0000000858
0000000039	000033	02	03	0000001524
0000000039	000033	02	04	0000071641
0000000039	000033	02	05	0000062063
0000000039	000033	02	06	0000001198
0000000039	000033	02	07	0000000547
0000000039	000033	02	08	0000000903
0000000039	000033	02	09	0000001342
0000000039	000033	02	10	0000000921
0000000039	000033	02	11	0000000987
0000000039	000033	02	12	0000001752
0000000039	000033	02	13	0000001232
0000000039	000033	02	14	0000001397
0000000039	000033	02	15	0000001523
0000000039	000033	02	16	0000000792
0000000039	000033	02	17	0000001045
0000000039	000033	02	18	0000001192
0000000039	000033	02	19	0000000724
0000000039	000033	02	20	0000000902
0000000039	000033	02	21	0000001465
0000000039	000033	02	22	0000000880
0000000039	000033	02	23	0000001203
0000000039	000033	02	24	0000001040
0000000039	000033	02	25	0000000661
0000000039	000033	02	26	0000001079
0000000039	000033	02	27	0000001149
0000000039	000033	02	28	0000000522
0000000039	000033	02	29	0000000873
0000000040	000034	02	00	0000001174
0000000040	000034	02	01	0000000575
0000000040	000034	02	02	0000000904
0000000040	000034	02	03	0000001566
0000000040	000034	02	04	0000000737
0000000040	000034	02	05	0000001104
0000000040	000034	02	06	0000001275
0000000040	000034	02	07	0000000493
0000000040	000034	02	08	0000001024
0000000040	000034	02	09	0000001366
0000000040	000034	02	10	0000001001
0000000040	000034	02	11	0000001086
0000000040	000034	02	12	0000001867
0000000040	000034	02	13	0000001319
0000000040	000034	02	14	0000001433
0000000040	000034	02	15	0000001485
0000000040	000034	02	16	0000000867
0000000040	000034	02	17	0000001149
0000000040	000034	02	18	0000001189
0000000040	000034	02	19	0000000750
0000000040	000034	02	20	0000000957
0000000040	000034	02	21	0000001459
0000000040	000034	02	22	0000000903
0000000040	000034	02	23	0000001227
0000000040	000034	02	24	0000001069
0000000040	000034	02	25	0000000705
0000000040	000034	02	26	0000001085
0000000040	000034	02	27	0000001227
0000000040	000034	02	28	0000000563
0000000040	000034	02	29	0000000863
0000000041	000035	02	00	0000001126
0000000041	000035	02	01	0000000540
0000000041	000035	02	02	0000000802
0000000041	000035	02	03	0000001542
0000000041	000035	02	04	0000000749
0000000041	000035	02	05	0000000983
0000000041	000035	02	06	0000001214
0000000041	000035	02	07	0000000444
0000000041	000035	02	08	0000000880
0000000041	000035	02	09	0000001318
0000000041	000035	02	10	0000000877
0000000041	000035	02	11	0000000947
0000000041	000035	02	12	0000001829
0000000041	000035	02	13	0000001228
0000000041	000035	02	14	0000001396
0000000041	000035	02	15	0000001423
0000000041	000035	02	16	0000000738
0000000041	000035	02	17	0000001028
0000000041	000035	02	18	0000001170
0000000041	000035	02	19	0000000696
0000000041	000035	02	20	0000000845
0000000041	000035	02	21	0000001426
0000000041	000035	02	22	0000000877
0000000041	000035	02	23	0000001195
0000000041	000035	02	24	0000001017
0000000041	000035	02	25	0000000614
0000000041	000035	02	26	0000001044
0000000041	000035	02	27	0000001161
0000000041	000035	02	28	0000000532
0000000041	000035	02	29	0000000775
0000000042	000036	02	00	0000001155
0000000042	000036	02	01	0000000525
0000000042	000036	02	02	0000000841
0000000042	000036	02	03	0000001528
0000000042	000036	02	04	0000000761
0000000042	000036	02	05	0000001035
0000000042	000036	02	06	0000001180
0000000042	000036	02	07	0000000558
0000000042	000036	02	08	0000000950
0000000042	000036	02	09	0000001311
0000000042	000036	02	10	0000000901
0000000042	000036	02	11	0000000992
0000000042	000036	02	12	0000001778
0000000042	000036	02	13	0000001256
0000000042	000036	02	14	0000001394
0000000042	000036	02	15	0000001513
0000000042	000036	02	16	0000000774
0000000042	000036	02	17	0000001025
0000000042	000036	02	18	0000001136
0000000042	000036	02	19	0000000693
0000000042	000036	02	20	0000000874
0000000042	000036	02	21	0000001490
0000000042	000036	02	22	0000000925
0000000042	000036	02	23	0000001232
0000000042	000036	02	24	0000001085
0000000042	000036	02	25	0000000600
0000000042	000036	02	26	0000001056
0000000042	000036	02	27	0000001157
0000000042	000036	02	28	0000000550
0000000042	000036	02	29	0000000814
0000000043	000037	02	00	0000001126
0000000043	000037	02	01	0000000552
0000000043	000037	02	02	0000000848
0000000043	000037	02	03	0000001510
0000000043	000037	02	04	0000000785
0000000043	000037	02	05	0000000998
0000000043	000037	02	06	0000001244
0000000043	000037	02	07	0000000435
0000000043	000037	02	08	0000000943
0000000043	000037	02	09	0000001317
0000000043	000037	02	10	0000000911
0000000043	000037	02	11	0000000997
0000000043	000037	02	12	0000001787
0000000043	000037	02	13	0000001254
0000000043	000037	02	14	0000001401
0000000043	000037	02	15	0000001552
0000000043	000037	02	16	0000000827
0000000043	000037	02	17	0000001067
0000000043	000037	02	18	0000001220
0000000043	000037	02	19	0000000706
0000000043	000037	02	20	0000000895
0000000043	000037	02	21	0000001487
0000000043	000037	02	22	0000000945
0000000043	000037	02	23	0000001218
0000000043	000037	02	24	0000001070
0000000043	000037	02	25	0000000622
0000000043	000037	02	26	0000001078
0000000043	000037	02	27	0000001136
0000000043	000037	02	28	0000000552
0000000043	000037	02	29	0000000838
0000000044	000038	02	00	0000001164
0000000044	000038	02	01	0000000512
0000000044	000038	02	02	0000000817
0000000044	000038	02	03	0000001459
0000000044	000038	02	04	0000000718
0000000044	000038	02	05	0000000994
0000000044	000038	02	06	0000001197
0000000044	000038	02	07	0000000484
0000000044	000038	02	08	0000000924
0000000044	000038	02	09	0000001335
0000000044	000038	02	10	0000000885
0000000044	000038	02	11	0000000940
0000000044	000038	02	12	0000001748
0000000044	000038	02	13	0000001270
0000000044	000038	02	14	0000001358
0000000044	000038	02	15	0000001446
0000000044	000038	02	16	0000000724
0000000044	000038	02	17	0000001024
0000000044	000038	02	18	0000001194
0000000044	000038	02	19	0000000683
0000000044	000038	02	20	0000000889
0000000044	000038	02	21	0000001418
0000000044	000038	02	22	0000000879
0000000044	000038	02	23	0000001253
0000000044	000038	02	24	0000001024
0000000044	000038	02	25	0000000630
0000000044	000038	02	26	0000001010
0000000044	000038	02	27	0000001178
0000000044	000038	02	28	0000000489
0000000044	000038	02	29	0000000826
0000000045	000039	02	00	0000001203
0000000045	000039	02	01	0000000630
0000000045	000039	02	02	0000000904
0000000045	000039	02	03	0000001624
0000000045	000039	02	04	0000000788
0000000045	000039	02	05	0000001067
0000000045	000039	02	06	0000001272
0000000045	000039	02	07	0000000549
0000000045	000039	02	08	0000001020
0000000045	000039	02	09	0000001410
0000000045	000039	02	10	0000000973
0000000045	000039	02	11	0000001078
0000000045	000039	02	12	0000001912
0000000045	000039	02	13	0000001366
0000000045	000039	02	14	0000001453
0000000045	000039	02	15	0000001526
0000000045	000039	02	16	0000000901
0000000045	000039	02	17	0000001138
0000000045	000039	02	18	0000001273
0000000045	000039	02	19	0000000765
0000000045	000039	02	20	0000000997
0000000045	000039	02	21	0000001520
0000000045	000039	02	22	0000000984
0000000045	000039	02	23	0000001212
0000000045	000039	02	24	0000001088
0000000045	000039	02	25	0000000712
0000000045	000039	02	26	0000001080
0000000045	000039	02	27	0000001228
0000000045	000039	02	28	0000000603
0000000045	000039	02	29	0000000905
0000000046	000040	02	00	0000001153
0000000046	000040	02	01	0000000516
0000000046	000040	02	02	0000000859
0000000046	000040	02	03	0000001548
0000000046	000040	02	04	0000000817
0000000046	000040	02	05	0000001009
0000000046	000040	02	06	0000001203
0000000046	000040	02	07	0000000439
0000000046	000040	02	08	0000000941
0000000046	000040	02	09	0000001305
0000000046	000040	02	10	0000000917
0000000046	000040	02	11	0000000954
0000000046	000040	02	12	0000001846
0000000046	000040	02	13	0000001256
0000000046	000040	02	14	0000001383
0000000046	000040	02	15	0000001476
0000000046	000040	02	16	0000000774
0000000046	000040	02	17	0000001092
0000000046	000040	02	18	0000001127
0000000046	000040	02	19	0000000687
0000000046	000040	02	20	0000000841
0000000046	000040	02	21	0000001493
0000000046	000040	02	22	0000000908
0000000046	000040	02	23	0000001189
0000000046	000040	02	24	0000001063
0000000046	000040	02	25	0000000651
0000000046	000040	02	26	0000001055
0000000046	000040	02	27	0000001121
0000000046	000040	02	28	0000000591
0000000046	000040	02	29	0000000816
0000000047	000041	02	00	0000001151
0000000047	000041	02	01	0000000512
0000000047	000041	02	02	0000000867
0000000047	000041	02	03	0000001536
0000000047	000041	02	04	0000000780
0000000047	000041	02	05	0000001055
0000000047	000041	02	06	0000001256
0000000047	000041	02	07	0000000580
0000000047	000041	02	08	0000000934
0000000047	000041	02	09	0000001344
0000000047	000041	02	10	0000000907
0000000047	000041	02	11	0000001022
0000000047	000041	02	12	0000001795
0000000047	000041	02	13	0000001297
0000000047	000041	02	14	0000001445
0000000047	000041	02	15	0000001537
0000000047	000041	02	16	0000000762
0000000047	000041	02	17	0000001089
0000000047	000041	02	18	0000001173
0000000047	000041	02	19	0000000731
0000000047	000041	02	20	0000000903
0000000047	000041	02	21	0000001464
0000000047	000041	02	22	0000000933
0000000047	000041	02	23	0000001231
0000000047	000041	02	24	0000001066
0000000047	000041	02	25	0000000634
0000000047	000041	02	26	0000001064
0000000047	000041	02	27	0000001142
0000000047	000041	02	28	0000000522
0000000047	000041	02	29	0000000867
0000000048	000042	02	00	0000001183
0000000048	000042	02	01	0000000614
0000000048	000042	02	02	0000000892
0000000048	000042	02	03	0000001545
0000000048	000042	02	04	0000000821
0000000048	000042	02	05	0000001103
0000000048	000042	02	06	0000001233
0000000048	000042	02	07	0000000443
0000000048	000042	02	08	0000001002
0000000048	000042	02	09	0000001340
0000000048	000042	02	10	0000000976
0000000048	000042	02	11	0000001062
0000000048	000042	02	12	0000001839
0000000048	000042	02	13	0000001297
0000000048	000042	02	14	0000001444
0000000048	000042	02	15	0000001553
0000000048	000042	02	16	0000000823
0000000048	000042	02	17	0000001087
0000000048	000042	02	18	0000001212
0000000048	000042	02	19	0000000802
0000000048	000042	02	20	0000000921
0000000048	000042	02	21	0000001489
0000000048	000042	02	22	0000000924
0000000048	000042	02	23	0000001226
0000000048	000042	02	24	0000001106
0000000048	000042	02	25	0000000710
0000000048	000042	02	26	0000001110
0000000048	000042	02	27	0000001229
0000000048	000042	02	28	0000000589
0000000048	000042	02	29	0000000871
0000000060	000043	02	00	0000001196
0000000060	000043	02	01	0000000568
0000000060	000043	02	02	0000000874
0000000060	000043	02	03	0000001545
0000000060	000043	02	04	0000000791
0000000060	000043	02	05	0000001040
0000000060	000043	02	06	0000001262
0000000060	000043	02	07	0000000527
0000000060	000043	02	08	0000000940
0000000060	000043	02	09	0000001394
0000000060	000043	02	10	0000000893
0000000060	000043	02	11	0000001025
0000000060	000043	02	12	0000001889
0000000060	000043	02	13	0000001341
0000000060	000043	02	14	0000001454
0000000060	000043	02	15	0000001478
0000000060	000043	02	16	0000000771
0000000060	000043	02	17	0000001095
0000000060	000043	02	18	0000001200
0000000060	000043	02	19	0000000741
0000000060	000043	02	20	0000000915
0000000060	000043	02	21	0000001478
0000000060	000043	02	22	0000000940
0000000060	000043	02	23	0000001311
0000000060	000043	02	24	0000001092
0000000060	000043	02	25	0000000624
0000000060	000043	02	26	0000001084
0000000060	000043	02	27	0000001202
0000000060	000043	02	28	0000000594
0000000060	000043	02	29	0000000842
0000000061	000044	02	00	0000001138
0000000061	000044	02	01	0000000542
0000000061	000044	02	02	0000000856
0000000061	000044	02	03	0000001473
0000000061	000044	02	04	0000000737
0000000061	000044	02	05	0000001031
0000000061	000044	02	06	0000001233
0000000061	000044	02	07	0000000459
0000000061	000044	02	08	0000000941
0000000061	000044	02	09	0000001319
0000000061	000044	02	10	0000000929
0000000061	000044	02	11	0000001013
0000000061	000044	02	12	0000001796
0000000061	000044	02	13	0000001275
0000000061	000044	02	14	0000001424
0000000061	000044	02	15	0000001493
0000000061	000044	02	16	0000000785
0000000061	000044	02	17	0000001070
0000000061	000044	02	18	0000001159
0000000061	000044	02	19	0000000723
0000000061	000044	02	20	0000000886
0000000061	000044	02	21	0000001467
0000000061	000044	02	22	0000000918
0000000061	000044	02	23	0000001193
0000000061	000044	02	24	0000001085
0000000061	000044	02	25	0000000607
0000000061	000044	02	26	0000001075
0000000061	000044	02	27	0000001159
0000000061	000044	02	28	0000000525
0000000061	000044	02	29	0000000852
0000000062	000045	02	00	0000001187
0000000062	000045	02	01	0000000533
0000000062	000045	02	02	0000000839
0000000062	000045	02	03	0000001451
0000000062	000045	02	04	0000000787
0000000062	000045	02	05	0000001009
0000000062	000045	02	06	0000001228
0000000062	000045	02	07	0000000555
0000000062	000045	02	08	0000000914
0000000062	000045	02	09	0000001322
0000000062	000045	02	10	0000000879
0000000062	000045	02	11	0000000998
0000000062	000045	02	12	0000001863
0000000062	000045	02	13	0000001294
0000000062	000045	02	14	0000001403
0000000062	000045	02	15	0000001513
0000000062	000045	02	16	0000000755
0000000062	000045	02	17	0000001062
0000000062	000045	02	18	0000001145
0000000062	000045	02	19	0000000725
0000000062	000045	02	20	0000000900
0000000062	000045	02	21	0000001483
0000000062	000045	02	22	0000000867
0000000062	000045	02	23	0000001230
0000000062	000045	02	24	0000001087
0000000062	000045	02	25	0000000639
0000000062	000045	02	26	0000001058
0000000062	000045	02	27	0000001196
0000000062	000045	02	28	0000000552
0000000062	000045	02	29	0000000811
0000000063	000046	02	00	0000001183
0000000063	000046	02	01	0000000513
0000000063	000046	02	02	0000000763
0000000063	000046	02	03	0000001453
0000000063	000046	02	04	0000000741
0000000063	000046	02	05	0000001009
0000000063	000046	02	06	0000001208
0000000063	000046	02	07	0000000407
0000000063	000046	02	08	0000000924
0000000063	000046	02	09	0000001261
0000000063	000046	02	10	0000000901
0000000063	000046	02	11	0000000953
0000000063	000046	02	12	0000001771
0000000063	000046	02	13	0000001214
0000000063	000046	02	14	0000001337
0000000063	000046	02	15	0000001407
0000000063	000046	02	16	0000000729
0000000063	000046	02	17	0000001020
0000000063	000046	02	18	0000001144
0000000063	000046	02	19	0000000705
0000000063	000046	02	20	0000000869
0000000063	000046	02	21	0000001400
0000000063	000046	02	22	0000000848
0000000063	000046	02	23	0000001186
0000000063	000046	02	24	0000000967
0000000063	000046	02	25	0000000575
0000000063	000046	02	26	0000001035
0000000063	000046	02	27	0000001149
0000000063	000046	02	28	0000000512
0000000063	000046	02	29	0000000798
0000000064	000047	02	00	0000001186
0000000064	000047	02	01	0000000562
0000000064	000047	02	02	0000000870
0000000064	000047	02	03	0000001577
0000000064	000047	02	04	0000000751
0000000064	000047	02	05	0000001078
0000000064	000047	02	06	0000001256
0000000064	000047	02	07	0000000552
0000000064	000047	02	08	0000000954
0000000064	000047	02	09	0000001331
0000000064	000047	02	10	0000000965
0000000064	000047	02	11	0000001053
0000000064	000047	02	12	0000001817
0000000064	000047	02	13	0000001352
0000000064	000047	02	14	0000001435
0000000064	000047	02	15	0000001499
0000000064	000047	02	16	0000000800
0000000064	000047	02	17	0000001071
0000000064	000047	02	18	0000001179
0000000064	000047	02	19	0000000690
0000000064	000047	02	20	0000000909
0000000064	000047	02	21	0000001447
0000000064	000047	02	22	0000000968
0000000064	000047	02	23	0000001253
0000000064	000047	02	24	0000001089
0000000064	000047	02	25	0000000638
0000000064	000047	02	26	0000001078
0000000064	000047	02	27	0000001203
0000000064	000047	02	28	0000000584
0000000064	000047	02	29	0000000830
0000000065	000048	02	00	0000001150
0000000065	000048	02	01	0000000651
0000000065	000048	02	02	0000000929
0000000065	000048	02	03	0000001597
0000000065	000048	02	04	0000000853
0000000065	000048	02	05	0000001127
0000000065	000048	02	06	0000001276
0000000065	000048	02	07	0000000518
0000000065	000048	02	08	0000001027
0000000065	000048	02	09	0000001407
0000000065	000048	02	10	0000000982
0000000065	000048	02	11	0000001073
0000000065	000048	02	12	0000001934
0000000065	000048	02	13	0000001369
0000000065	000048	02	14	0000001479
0000000065	000048	02	15	0000001593
0000000065	000048	02	16	0000000840
0000000065	000048	02	17	0000001137
0000000065	000048	02	18	0000001277
0000000065	000048	02	19	0000000824
0000000065	000048	02	20	0000000981
0000000065	000048	02	21	0000001545
0000000065	000048	02	22	0000001022
0000000065	000048	02	23	0000001305
0000000065	000048	02	24	0000001139
0000000065	000048	02	25	0000000691
0000000065	000048	02	26	0000001148
0000000065	000048	02	27	0000001281
0000000065	000048	02	28	0000000580
0000000065	000048	02	29	0000000868
0000000066	000049	02	00	0000001154
0000000066	000049	02	01	0000000534
0000000066	000049	02	02	0000000827
0000000066	000049	02	03	0000001448
0000000066	000049	02	04	0000000649
0000000066	000049	02	05	0000001036
0000000066	000049	02	06	0000001199
0000000066	000049	02	07	0000000414
0000000066	000049	02	08	0000000927
0000000066	000049	02	09	0000001303
0000000066	000049	02	10	0000000917
0000000066	000049	02	11	0000001008
0000000066	000049	02	12	0000001790
0000000066	000049	02	13	0000001244
0000000066	000049	02	14	0000001415
0000000066	000049	02	15	0000001464
0000000066	000049	02	16	0000000764
0000000066	000049	02	17	0000001085
0000000066	000049	02	18	0000001140
0000000066	000049	02	19	0000000684
0000000066	000049	02	20	0000000930
0000000066	000049	02	21	0000001434
0000000066	000049	02	22	0000000944
0000000066	000049	02	23	0000001209
0000000066	000049	02	24	0000001076
0000000066	000049	02	25	0000000610
0000000066	000049	02	26	0000001053
0000000066	000049	02	27	0000001159
0000000066	000049	02	28	0000000543
0000000066	000049	02	29	0000000812
0000000067	000050	02	00	0000001187
0000000067	000050	02	01	0000000605
0000000067	000050	02	02	0000000866
0000000067	000050	02	03	0000001572
0000000067	000050	02	04	0000000741
0000000067	000050	02	05	0000001129
0000000067	000050	02	06	0000001241
0000000067	000050	02	07	0000000527
0000000067	000050	02	08	0000001022
0000000067	000050	02	09	0000001343
0000000067	000050	02	10	0000000967
0000000067	000050	02	11	0000001059
0000000067	000050	02	12	0000001827
0000000067	000050	02	13	0000001287
0000000067	000050	02	14	0000001435
0000000067	000050	02	15	0000001541
0000000067	000050	02	16	0000000789
0000000067	000050	02	17	0000001135
0000000067	000050	02	18	0000001167
0000000067	000050	02	19	0000000786
0000000067	000050	02	20	0000000925
0000000067	000050	02	21	0000001482
0000000067	000050	02	22	0000000922
0000000067	000050	02	23	0000001310
0000000067	000050	02	24	0000001047
0000000067	000050	02	25	0000000637
0000000067	000050	02	26	0000001067
0000000067	000050	02	27	0000001207
0000000067	000050	02	28	0000000596
0000000067	000050	02	29	0000000856
0000000068	000051	02	00	0000001205
0000000068	000051	02	01	0000000497
0000000068	000051	02	02	0000000802
0000000068	000051	02	03	0000001463
0000000068	000051	02	04	0000000708
0000000068	000051	02	05	0000000980
0000000068	000051	02	06	0000001131
0000000068	000051	02	07	0000000452
0000000068	000051	02	08	0000000916
0000000068	000051	02	09	0000001270
0000000068	000051	02	10	0000000858
0000000068	000051	02	11	0000001013
0000000068	000051	02	12	0000001731
0000000068	000051	02	13	0000001206
0000000068	000051	02	14	0000001351
0000000068	000051	02	15	0000001496
0000000068	000051	02	16	0000000732
0000000068	000051	02	17	0000001037
0000000068	000051	02	18	0000001085
0000000068	000051	02	19	0000000692
0000000068	000051	02	20	0000000851
0000000068	000051	02	21	0000001413
0000000068	000051	02	22	0000000851
0000000068	000051	02	23	0000001193
0000000068	000051	02	24	0000001016
0000000068	000051	02	25	0000000594
0000000068	000051	02	26	0000001011
0000000068	000051	02	27	0000001143
0000000068	000051	02	28	0000000561
0000000068	000051	02	29	0000000800
0000000069	000052	02	00	0000001152
0000000069	000052	02	01	0000000555
0000000069	000052	02	02	0000000824
0000000069	000052	02	03	0000001558
0000000069	000052	02	04	0000000660
0000000069	000052	02	05	0000001038
0000000069	000052	02	06	0000001276
0000000069	000052	02	07	0000000533
0000000069	000052	02	08	0000000934
0000000069	000052	02	09	0000001380
0000000069	000052	02	10	0000000909
0000000069	000052	02	11	0000001009
0000000069	000052	02	12	0000001805
0000000069	000052	02	13	0000001306
0000000069	000052	02	14	0000001379
0000000069	000052	02	15	0000001484
0000000069	000052	02	16	0000000825
0000000069	000052	02	17	0000001071
0000000069	000052	02	18	0000001164
0000000069	000052	02	19	0000000707
0000000069	000052	02	20	0000000874
0000000069	000052	02	21	0000001537
0000000069	000052	02	22	0000000897
0000000069	000052	02	23	0000001228
0000000069	000052	02	24	0000001076
0000000069	000052	02	25	0000000629
0000000069	000052	02	26	0000001062
0000000069	000052	02	27	0000001173
0000000069	000052	02	28	0000000510
0000000069	000052	02	29	0000000849
0000000070	000053	02	00	0000001173
0000000070	000053	02	01	0000000498
0000000070	000053	02	02	0000000873
0000000070	000053	02	03	0000001539
0000000070	000053	02	04	0000000765
0000000070	000053	02	05	0000001070
0000000070	000053	02	06	0000001273
0000000070	000053	02	07	0000000490
0000000070	000053	02	08	0000000968
0000000070	000053	02	09	0000001351
0000000070	000053	02	10	0000000920
0000000070	000053	02	11	0000001070
0000000070	000053	02	12	0000001844
0000000070	000053	02	13	0000001263
0000000070	000053	02	14	0000001427
0000000070	000053	02	15	0000001544
0000000070	000053	02	16	0000000785
0000000070	000053	02	17	0000001108
0000000070	000053	02	18	0000001170
0000000070	000053	02	19	0000000753
0000000070	000053	02	20	0000000908
0000000070	000053	02	21	0000001489
0000000070	000053	02	22	0000000917
0000000070	000053	02	23	0000001222
0000000070	000053	02	24	0000001007
0000000070	000053	02	25	0000000599
0000000070	000053	02	26	0000001026
0000000070	000053	02	27	0000001153
0000000070	000053	02	28	0000000576
0000000070	000053	02	29	0000000815
0000000071	000054	02	00	0000001156
0000000071	000054	02	01	0000000547
0000000071	000054	02	02	0000000846
0000000071	000054	02	03	0000001455
0000000071	000054	02	04	0000000770
0000000071	000054	02	05	0000001032
0000000071	000054	02	06	0000001169
0000000071	000054	02	07	0000000461
0000000071	000054	02	08	0000000962
0000000071	000054	02	09	0000001298
0000000071	000054	02	10	0000000909
0000000071	000054	02	11	0000000997
0000000071	000054	02	12	0000001945
0000000071	000054	02	13	0000001265
0000000071	000054	02	14	0000001400
0000000071	000054	02	15	0000001442
0000000071	000054	02	16	0000000766
0000000071	000054	02	17	0000001052
0000000071	000054	02	18	0000001123
0000000071	000054	02	19	0000000687
0000000071	000054	02	20	0000000874
0000000071	000054	02	21	0000001548
