### HEADER for file 'data.log', written on 11/03/18
0000000034	000027	02	10	0000000800
0000000034	000027	02	11	0000000851
0000000034	000027	02	12	0000001654
0000000034	000027	02	13	0000001040
0000000034	000027	02	14	0000001358
0000000034	000027	02	15	0000001526
0000000034	000027	02	16	0000000799
0000000034	000027	02	17	0000001155
0000000034	000027	02	18	0000001171
0000000034	000027	02	19	0000000688
0000000034	000027	02	20	0000000964
0000000034	000027	02	21	0000001460
0000000034	000027	02	22	0000000860
0000000034	000027	02	23	0000001169
0000000034	000027	02	24	0000001048
0000000034	000027	02	25	0000000668
0000000034	000027	02	26	0000001048
0000000034	000027	02	27	0000000837
0000000034	000027	02	28	0000000565
0000000034	000027	02	29	0000000756
0000000035	000028	02	00	0000000767
0000000035	000028	02	01	0000000535
0000000035	000028	02	02	0000000649
0000000035	000028	02	03	0000001443
0000000035	000028	02	04	0000000586
0000000035	000028	02	05	0000000841
0000000035	000028	02	06	0000001022
0000000035	000028	02	07	0000000447
0000000035	000028	02	08	0000000725
0000000035	000028	02	09	0000001105
0000000035	000028	02	10	0000000657
0000000035	000028	02	11	0000000803
0000000035	000028	02	12	0000001659
0000000035	000028	02	13	0000000977
0000000035	000028	02	14	0000001255
0000000035	000028	02	15	0000001415
0000000035	000028	02	16	0000000751
0000000035	000028	02	17	0000001020
0000000035	000028	02	18	0000001037
0000000035	000028	02	19	0000000584
0000000035	000028	02	20	0000000918
0000000035	000028	02	21	0000001365
0000000035	000028	02	22	0000000771
0000000035	000028	02	23	0000001120
0000000035	000028	02	24	0000001047
0000000035	000028	02	25	0000000495
0000000035	000028	02	26	0000000891
0000000035	000028	02	27	0000000803
0000000035	000028	02	28	0000000458
0000000035	000028	02	29	0000000689
0000000036	000029	02	00	0000000811
0000000036	000029	02	01	0000000584
0000000036	000029	02	02	0000000759
0000000036	000029	02	03	0000001539
0000000036	000029	02	04	0000000687
0000000036	000029	02	05	0000000984
0000000036	000029	02	06	0000001138
0000000036	000029	02	07	0000000540
0000000036	000029	02	08	0000000865
0000000036	000029	02	09	0000001207
0000000036	000029	02	10	0000000788
0000000036	000029	02	11	0000000930
0000000036	000029	02	12	0000001706
0000000036	000029	02	13	0000001033
0000000036	000029	02	14	0000001340
0000000036	000029	02	15	0000001501
0000000036	000029	02	16	0000000809
0000000036	000029	02	17	0000001120
0000000036	000029	02	18	0000001128
0000000036	000029	02	19	0000000727
0000000036	000029	02	20	0000000977
0000000036	000029	02	21	0000001485
0000000036	000029	02	22	0000000854
0000000036	000029	02	23	0000001170
0000000036	000029	02	24	0000001069
0000000036	000029	02	25	0000000574
0000000036	000029	02	26	0000000993
0000000036	000029	02	27	0000000808
0000000036	000029	02	28	0000000590
0000000036	000029	02	29	0000000755
0000000037	000030	02	00	0000000784
0000000037	000030	02	01	0000000601
0000000037	000030	02	02	0000000778
0000000037	000030	02	03	0000001495
0000000037	000030	02	04	0000000636
0000000037	000030	02	05	0000000926
0000000037	000030	02	06	0000001063
0000000037	000030	02	07	0000000256
0000000037	000030	02	08	0000000822
0000000037	000030	02	09	0000001186
0000000037	000030	02	10	0000000749
0000000037	000030	02	11	0000000819
0000000037	000030	02	12	0000001625
0000000037	000030	02	13	0000000964
0000000037	000030	02	14	0000001329
0000000037	000030	02	15	0000001412
0000000037	000030	02	16	0000000830
0000000037	000030	02	17	0000001115
0000000037	000030	02	18	0000001078
0000000037	000030	02	19	0000000506
0000000037	000030	02	20	0000000951
0000000037	000030	02	21	0000001409
0000000037	000030	02	22	0000000734
0000000037	000030	02	23	0000001183
0000000037	000030	02	24	0000001037
0000000037	000030	02	25	0000000456
0000000037	000030	02	26	0000000938
0000000037	000030	02	27	0000000843
0000000037	000030	02	28	0000000557
0000000037	000030	02	29	0000000762
0000000038	000031	02	00	0000001001
0000000038	000031	02	01	0000000886
0000000038	000031	02	02	0000000953
0000000038	000031	02	03	0000001653
0000000038	000031	02	04	0000000858
0000000038	000031	02	05	0000001084
0000000038	000031	02	06	0000001284
0000000038	000031	02	07	0000000638
0000000038	000031	02	08	0000000888
0000000038	000031	02	09	0000001333
0000000038	000031	02	10	0000000885
0000000038	000031	02	11	0000000999
0000000038	000031	02	12	0000001808
0000000038	000031	02	13	0000001115
0000000038	000031	02	14	0000001393
0000000038	000031	02	15	0000001573
0000000038	000031	02	16	0000000857
0000000038	000031	02	17	0000001186
0000000038	000031	02	18	0000001147
0000000038	000031	02	19	0000000989
0000000038	000031	02	20	0000000939
0000000038	000031	02	21	0000001456
0000000038	000031	02	22	0000000820
0000000038	000031	02	23	0000001154
0000000038	000031	02	24	0000001030
0000000038	000031	02	25	0000000492
0000000038	000031	02	26	0000000901
0000000038	000031	02	27	0000001583
0000000038	000031	02	28	0000000605
0000000038	000031	02	29	0000000653
0000001020	000032	02	00	0000000848
0000001020	000032	02	01	0000000503
0000001020	000032	02	02	0000000836
0000001020	000032	02	03	0000001549
0000001020	000032	02	04	0000000702
0000001020	000032	02	05	0000001007
0000001020	000032	02	06	0000001145
0000001020	000032	02	07	0000000424
0000001020	000032	02	08	0000000781
0000001020	000032	02	09	0000001226
0000001020	000032	02	10	0000000809
0000001020	000032	02	11	0000000899
0000001020	000032	02	12	0000001754
0000001020	000032	02	13	0000001042
0000001020	000032	02	14	0000001371
0000001020	000032	02	15	0000001526
0000001020	000032	02	16	0000000843
0000001020	000032	02	17	0000001129
0000001020	000032	02	18	0000001127
0000001020	000032	02	19	0000000828
0000001020	000032	02	20	0000000941
0000001020	000032	02	21	0000001424
0000001020	000032	02	22	0000000797
0000001020	000032	02	23	0000001126
0000001020	000032	02	24	0000001033
0000001020	000032	02	25	0000000575
0000001020	000032	02	26	0000000965
0000001020	000032	02	27	0000000802
0000001020	000032	02	28	0000000639
0000001020	000032	02	29	0000000747
0000001021	000033	02	00	0000000867
0000001021	000033	02	01	0000000558
0000001021	000033	02	02	0000000769
0000001021	000033	02	03	0000001546
0000001021	000033	02	04	0000000692
0000001021	000033	02	05	0000000982
0000001021	000033	02	06	0000001157
0000001021	000033	02	07	0000000551
0000001021	000033	02	08	0000000893
0000001021	000033	02	09	0000001191
0000001021	000033	02	10	0000000806
0000001021	000033	02	11	0000000866
0000001021	000033	02	12	0000001781
0000001021	000033	02	13	0000001012
0000001021	000033	02	14	0000001302
0000001021	000033	02	15	0000001540
0000001021	000033	02	16	0000000771
0000001021	000033	02	17	0000001173
0000001021	000033	02	18	0000001127
0000001021	000033	02	19	0000000606
0000001021	000033	02	20	0000001013
0000001021	000033	02	21	0000001458
0000001021	000033	02	22	0000000829
0000001021	000033	02	23	0000001222
0000001021	000033	02	24	0000001040
0000001021	000033	02	25	0000000627
0000001021	000033	02	26	0000000954
0000001021	000033	02	27	0000000841
0000001021	000033	02	28	0000000625
0000001021	000033	02	29	0000000728
0000001022	000034	02	00	0000000791
0000001022	000034	02	01	0000000571
0000001022	000034	02	02	0000000745
0000001022	000034	02	03	0000001443
0000001022	000034	02	04	0000000655
0000001022	000034	02	05	0000000894
0000001022	000034	02	06	0000001120
0000001022	000034	02	07	0000000365
0000001022	000034	02	08	0000000805
0000001022	000034	02	09	0000001146
0000001022	000034	02	10	0000000761
0000001022	000034	02	11	0000000864
0000001022	000034	02	12	0000001624
0000001022	000034	02	13	0000001006
0000001022	000034	02	14	0000001310
0000001022	000034	02	15	0000001464
0000001022	000034	02	16	0000000742
0000001022	000034	02	17	0000001149
0000001022	000034	02	18	0000001113
0000001022	000034	02	19	0000000851
0000001022	000034	02	20	0000000958
0000001022	000034	02	21	0000001473
0000001022	000034	02	22	0000000798
0000001022	000034	02	23	0000001182
0000001022	000034	02	24	0000001042
0000001022	000034	02	25	0000000601
0000001022	000034	02	26	0000001028
0000001022	000034	02	27	0000000863
0000001022	000034	02	28	0000000474
0000001022	000034	02	29	0000000769
0000001023	000035	02	00	0000000784
0000001023	000035	02	01	0000000617
0000001023	000035	02	02	0000000721
0000001023	000035	02	03	0000001476
0000001023	000035	02	04	0000000675
0000001023	000035	02	05	0000000887
0000001023	000035	02	06	0000001142
0000001023	000035	02	07	0000000439
0000001023	000035	02	08	0000000801
0000001023	000035	02	09	0000001156
0000001023	000035	02	10	0000000745
0000001023	000035	02	11	0000000853
0000001023	000035	02	12	0000001684
0000001023	000035	02	13	0000000996
0000001023	000035	02	14	0000001320
0000001023	000035	02	15	0000001461
0000001023	000035	02	16	0000000815
0000001023	000035	02	17	0000001054
0000001023	000035	02	18	0000001056
0000001023	000035	02	19	0000000804
0000001023	000035	02	20	0000000950
0000001023	000035	02	21	0000001377
0000001023	000035	02	22	0000000782
0000001023	000035	02	23	0000001116
0000001023	000035	02	24	0000001009
0000001023	000035	02	25	0000000584
0000001023	000035	02	26	0000000983
0000001023	000035	02	27	0000000833
0000001023	000035	02	28	0000000548
0000001023	000035	02	29	0000000741
0000001024	000036	02	00	0000001059
0000001024	000036	02	01	0000000101
0000001024	000036	02	02	0000000178
0000001024	000036	02	03	0000001038
0000001024	000036	02	04	0000000141
0000001024	000036	02	05	0000000457
0000001024	000036	02	06	0000000635
0000001024	000036	02	07	4294967109
0000001024	000036	02	08	0000000307
0000001024	000036	02	09	0000000721
0000001024	000036	02	10	0000000330
0000001024	000036	02	11	0000000384
0000001024	000036	02	12	0000001212
0000001024	000036	02	13	0000000639
0000001024	000036	02	14	0000000918
0000001024	000036	02	15	0000001088
0000001024	000036	02	16	0000000416
0000001024	000036	02	17	0000000695
0000001024	000036	02	18	0000000741
0000001024	000036	02	19	0000000439
0000001024	000036	02	20	0000000610
0000001024	000036	02	21	0000001100
0000001024	000036	02	22	0000000437
0000001024	000036	02	23	0000000801
0000001024	000036	02	24	0000000682
0000001024	000036	02	25	0000000258
0000001024	000036	02	26	0000000655
0000001024	000036	02	27	0000000578
0000001024	000036	02	28	0000000285
0000001024	000036	02	29	0000000475
0000001025	000037	02	00	0000000858
0000001025	000037	02	01	0000000600
0000001025	000037	02	02	0000000799
0000001025	000037	02	03	0000001670
0000001025	000037	02	04	0000000773
0000001025	000037	02	05	0000001001
0000001025	000037	02	06	0000001169
0000001025	000037	02	07	0000000347
0000001025	000037	02	08	0000000922
0000001025	000037	02	09	0000001270
0000001025	000037	02	10	0000000828
0000001025	000037	02	11	0000000897
0000001025	000037	02	12	0000001754
0000001025	000037	02	13	0000001030
0000001025	000037	02	14	0000001366
0000001025	000037	02	15	0000001519
0000001025	000037	02	16	0000000866
0000001025	000037	02	17	0000001136
0000001025	000037	02	18	0000001135
0000001025	000037	02	19	0000000679
0000001025	000037	02	20	0000001010
0000001025	000037	02	21	0000001487
0000001025	000037	02	22	0000000876
0000001025	000037	02	23	0000001155
0000001025	000037	02	24	0000001051
0000001025	000037	02	25	0000000632
0000001025	000037	02	26	0000001067
0000001025	000037	02	27	0000000849
0000001025	000037	02	28	0000000614
0000001025	000037	02	29	0000000794
0000001026	000038	02	00	0000000810
0000001026	000038	02	01	0000000601
0000001026	000038	02	02	0000000760
0000001026	000038	02	03	0000001572
0000001026	000038	02	04	0000000696
0000001026	000038	02	05	0000000968
0000001026	000038	02	06	0000001134
0000001026	000038	02	07	0000000394
0000001026	000038	02	08	0000000816
0000001026	000038	02	09	0000001171
0000001026	000038	02	10	0000000736
0000001026	000038	02	11	0000000914
0000001026	000038	02	12	0000001774
0000001026	000038	02	13	0000000996
0000001026	000038	02	14	0000001311
0000001026	000038	02	15	0000001522
0000001026	000038	02	16	0000000753
0000001026	000038	02	17	0000001148
0000001026	000038	02	18	0000001102
0000001026	000038	02	19	0000000540
0000001026	000038	02	20	0000000949
0000001026	000038	02	21	0000001432
0000001026	000038	02	22	0000000795
0000001026	000038	02	23	0000001142
0000001026	000038	02	24	0000001059
0000001026	000038	02	25	0000000628
0000001026	000038	02	26	0000001004
0000001026	000038	02	27	0000000836
0000001026	000038	02	28	0000000522
0000001026	000038	02	29	0000000813
0000001027	000039	02	00	0000000833
0000001027	000039	02	01	0000000535
0000001027	000039	02	02	0000000836
0000001027	000039	02	03	0000001596
0000001027	000039	02	04	0000000711
0000001027	000039	02	05	0000000974
0000001027	000039	02	06	0000001183
0000001027	000039	02	07	0000000270
0000001027	000039	02	08	0000000904
0000001027	000039	02	09	0000001231
0000001027	000039	02	10	0000000792
0000001027	000039	02	11	0000000886
0000001027	000039	02	12	0000001747
0000001027	000039	02	13	0000001054
0000001027	000039	02	14	0000001406
0000001027	000039	02	15	0000001510
0000001027	000039	02	16	0000000808
0000001027	000039	02	17	0000001146
0000001027	000039	02	18	0000001130
0000001027	000039	02	19	0000000616
0000001027	000039	02	20	0000000991
0000001027	000039	02	21	0000001484
0000001027	000039	02	22	0000000829
0000001027	000039	02	23	0000001196
0000001027	000039	02	24	0000001090
0000001027	000039	02	25	0000000585
0000001027	000039	02	26	0000000998
0000001027	000039	02	27	0000000769
0000001027	000039	02	28	0000000658
0000001027	000039	02	29	0000000776
0000001028	000040	02	00	0000000991
0000001028	000040	02	01	0000000823
0000001028	000040	02	02	0000000884
0000001028	000040	02	03	0000001643
0000001028	000040	02	04	0000000836
0000001028	000040	02	05	0000001060
0000001028	000040	02	06	0000001258
0000001028	000040	02	07	0000000588
0000001028	000040	02	08	0000000962
0000001028	000040	02	09	0000001270
0000001028	000040	02	10	0000000848
0000001028	000040	02	11	0000000941
0000001028	000040	02	12	0000001743
0000001028	000040	02	13	0000001082
0000001028	000040	02	14	0000001377
0000001028	000040	02	15	0000001522
0000001028	000040	02	16	0000000772
0000001028	000040	02	17	0000001132
0000001028	000040	02	18	0000001161
0000001028	000040	02	19	0000000622
0000001028	000040	02	20	0000000987
0000001028	000040	02	21	0000001446
0000001028	000040	02	22	0000000799
0000001028	000040	02	23	0000001188
0000001028	000040	02	24	0000000986
0000001028	000040	02	25	0000000499
0000001028	000040	02	26	0000000967
0000001028	000040	02	27	0000001572
0000001028	000040	02	28	0000000404
0000001028	000040	02	29	0000000722
0000001029	000041	02	00	0000001022
0000001029	000041	02	01	0000000741
0000001029	000041	02	02	0000000998
0000001029	000041	02	03	0000001743
0000001029	000041	02	04	0000000867
0000001029	000041	02	05	0000001105
0000001029	000041	02	06	0000001266
0000001029	000041	02	07	0000000694
0000001029	000041	02	08	0000000998
0000001029	000041	02	09	0000001324
0000001029	000041	02	10	0000000898
0000001029	000041	02	11	0000000991
0000001029	000041	02	12	0000001775
0000001029	000041	02	13	0000001147
0000001029	000041	02	14	0000001409
0000001029	000041	02	15	0000001549
0000001029	000041	02	16	0000000846
0000001029	000041	02	17	0000001150
0000001029	000041	02	18	0000001137
0000001029	000041	02	19	0000000575
0000001029	000041	02	20	0000000977
0000001029	000041	02	21	0000001422
0000001029	000041	02	22	0000000803
0000001029	000041	02	23	0000001103
0000001029	000041	02	24	0000000986
0000001029	000041	02	25	0000000499
0000001029	000041	02	26	0000000935
0000001029	000041	02	27	0000001572
0000001029	000041	02	28	0000000489
0000001029	000041	02	29	0000000699
0000001030	000042	02	00	0000000833
0000001030	000042	02	01	0000000531
0000001030	000042	02	02	0000000738
0000001030	000042	02	03	0000001542
0000001030	000042	02	04	0000000714
0000001030	000042	02	05	0000000969
0000001030	000042	02	06	0000001178
0000001030	000042	02	07	0000000364
0000001030	000042	02	08	0000000783
0000001030	000042	02	09	0000001191
0000001030	000042	02	10	0000000771
0000001030	000042	02	11	0000000890
0000001030	000042	02	12	0000001675
0000001030	000042	02	13	0000001021
0000001030	000042	02	14	0000001346
0000001030	000042	02	15	0000001465
0000001030	000042	02	16	0000000829
0000001030	000042	02	17	0000001112
0000001030	000042	02	18	0000001082
0000001030	000042	02	19	0000000554
0000001030	000042	02	20	0000000959
0000001030	000042	02	21	0000001453
0000001030	000042	02	22	0000000827
0000001030	000042	02	23	0000001147
0000001030	000042	02	24	0000001023
0000001030	000042	02	25	0000000509
0000001030	000042	02	26	0000000928
0000001030	000042	02	27	0000000780
0000001030	000042	02	28	0000000590
0000001030	000042	02	29	0000000732
0000001031	000043	02	00	0000000816
0000001031	000043	02	01	0000000676
0000001031	000043	02	02	0000000783
0000001031	000043	02	03	0000001636
0000001031	000043	02	04	0000000708
0000001031	000043	02	05	0000000956
0000001031	000043	02	06	0000001158
0000001031	000043	02	07	0000000389
0000001031	000043	02	08	0000000872
0000001031	000043	02	09	0000001216
0000001031	000043	02	10	0000000762
0000001031	000043	02	11	0000000907
0000001031	000043	02	12	0000001700
0000001031	000043	02	13	0000001001
0000001031	000043	02	14	0000001319
0000001031	000043	02	15	0000001492
0000001031	000043	02	16	0000000864
0000001031	000043	02	17	0000001158
0000001031	000043	02	18	0000001112
0000001031	000043	02	19	0000001009
0000001031	000043	02	20	0000000957
0000001031	000043	02	21	0000001477
0000001031	000043	02	22	0000000806
0000001031	000043	02	23	0000001228
0000001031	000043	02	24	0000001036
0000001031	000043	02	25	0000000591
0000001031	000043	02	26	0000000984
0000001031	000043	02	27	0000000820
0000001031	000043	02	28	0000000670
0000001031	000043	02	29	0000000786
0000001032	000044	02	00	0000000790
0000001032	000044	02	01	0000000536
0000001032	000044	02	02	0000000759
0000001032	000044	02	03	0000001460
0000001032	000044	02	04	0000000661
0000001032	000044	02	05	0000000889
0000001032	000044	02	06	0000001076
0000001032	000044	02	07	0000000282
0000001032	000044	02	08	0000000791
0000001032	000044	02	09	0000001172
0000001032	000044	02	10	0000000739
0000001032	000044	02	11	0000000854
0000001032	000044	02	12	0000001683
0000001032	000044	02	13	0000000936
0000001032	000044	02	14	0000001346
0000001032	000044	02	15	0000001433
0000001032	000044	02	16	0000000836
0000001032	000044	02	17	0000001083
0000001032	000044	02	18	0000001035
0000001032	000044	02	19	0000000724
0000001032	000044	02	20	0000000928
0000001032	000044	02	21	0000001461
0000001032	000044	02	22	0000000817
0000001032	000044	02	23	0000001199
0000001032	000044	02	24	0000001024
0000001032	000044	02	25	0000000544
0000001032	000044	02	26	0000000978
0000001032	000044	02	27	0000000766
0000001032	000044	02	28	0000000558
0000001032	000044	02	29	0000000762
0000001033	000045	02	00	0000000800
0000001033	000045	02	01	0000000513
0000001033	000045	02	02	0000000806
0000001033	000045	02	03	0000001480
0000001033	000045	02	04	0000000719
0000001033	000045	02	05	0000000965
0000001033	000045	02	06	0000001162
0000001033	000045	02	07	0000000279
0000001033	000045	02	08	0000000760
0000001033	000045	02	09	0000001211
0000001033	000045	02	10	0000000722
0000001033	000045	02	11	0000000913
0000001033	000045	02	12	0000001728
0000001033	000045	02	13	0000000995
0000001033	000045	02	14	0000001317
0000001033	000045	02	15	0000001493
0000001033	000045	02	16	0000000816
0000001033	000045	02	17	0000001096
0000001033	000045	02	18	0000001119
0000001033	000045	02	19	0000000695
0000001033	000045	02	20	0000000966
0000001033	000045	02	21	0000001461
0000001033	000045	02	22	0000000826
0000001033	000045	02	23	0000001176
0000001033	000045	02	24	0000001067
0000001033	000045	02	25	0000000564
0000001033	000045	02	26	0000001027
0000001033	000045	02	27	0000000842
0000001033	000045	02	28	0000000466
0000001033	000045	02	29	0000000811
0000001034	000046	02	00	0000001280
0000001034	000046	02	01	0000000989
0000001034	000046	02	02	0000001157
0000001034	000046	02	03	0000001915
0000001034	000046	02	04	0000001098
0000001034	000046	02	05	0000001368
0000001034	000046	02	06	0000001561
0000001034	000046	02	07	0000000931
0000001034	000046	02	08	0000001272
0000001034	000046	02	09	0000001569
0000001034	000046	02	10	0000001193
0000001034	000046	02	11	0000001290
0000001034	000046	02	12	0000002115
0000001034	000046	02	13	0000001420
0000001034	000046	02	14	0000001756
0000001034	000046	02	15	0000001895
0000001034	000046	02	16	0000001280
0000001034	000046	02	17	0000001527
0000001034	000046	02	18	0000001518
0000001034	000046	02	19	0000001287
0000001034	000046	02	20	0000001370
0000001034	000046	02	21	0000001884
0000001034	000046	02	22	0000001241
0000001034	000046	02	23	0000001596
0000001034	000046	02	24	0000001455
0000001034	000046	02	25	0000000943
0000001034	000046	02	26	0000001424
0000001034	000046	02	27	0000001226
0000001034	000046	02	28	0000000967
0000001034	000046	02	29	0000001233
0000001035	000047	02	00	0000000872
0000001035	000047	02	01	0000000412
0000001035	000047	02	02	0000000790
0000001035	000047	02	03	0000001487
0000001035	000047	02	04	0000000670
0000001035	000047	02	05	0000000922
0000001035	000047	02	06	0000001133
0000001035	000047	02	07	0000000264
0000001035	000047	02	08	0000000722
0000001035	000047	02	09	0000001169
0000001035	000047	02	10	0000000746
0000001035	000047	02	11	0000000847
0000001035	000047	02	12	0000001653
0000001035	000047	02	13	0000000958
0000001035	000047	02	14	0000001290
0000001035	000047	02	15	0000001494
0000001035	000047	02	16	0000000776
0000001035	000047	02	17	0000001046
0000001035	000047	02	18	0000001018
0000001035	000047	02	19	0000000637
0000001035	000047	02	20	0000000945
0000001035	000047	02	21	0000001426
0000001035	000047	02	22	0000000745
0000001035	000047	02	23	0000001071
0000001035	000047	02	24	0000000995
0000001035	000047	02	25	0000000497
0000001035	000047	02	26	0000000955
0000001035	000047	02	27	0000000818
0000001035	000047	02	28	0000000564
0000001035	000047	02	29	0000000693
0000001036	000048	02	00	0000000854
0000001036	000048	02	01	0000000535
0000001036	000048	02	02	0000000787
0000001036	000048	02	03	0000001550
0000001036	000048	02	04	0000000705
0000001036	000048	02	05	0000000957
0000001036	000048	02	06	0000001168
0000001036	000048	02	07	0000000295
0000001036	000048	02	08	0000000875
0000001036	000048	02	09	0000001210
0000001036	000048	02	10	0000000820
0000001036	000048	02	11	0000000908
0000001036	000048	02	12	0000001724
0000001036	000048	02	13	0000001066
0000001036	000048	02	14	0000001328
0000001036	000048	02	15	0000001542
0000001036	000048	02	16	0000000852
0000001036	000048	02	17	0000001141
0000001036	000048	02	18	0000001057
0000001036	000048	02	19	0000000780
0000001036	000048	02	20	0000000956
0000001036	000048	02	21	0000001443
0000001036	000048	02	22	0000000818
0000001036	000048	02	23	0000001187
0000001036	000048	02	24	0000001023
0000001036	000048	02	25	0000000581
0000001036	000048	02	26	0000000988
0000001036	000048	02	27	0000000781
0000001036	000048	02	28	0000000639
0000001036	000048	02	29	0000000755
0000001037	000049	02	00	0000001260
0000001037	000049	02	01	0000001075
0000001037	000049	02	02	0000001193
0000001037	000049	02	03	0000001884
0000001037	000049	02	04	0000001075
0000001037	000049	02	05	0000001362
0000001037	000049	02	06	0000001543
0000001037	000049	02	07	0000000898
0000001037	000049	02	08	0000001237
0000001037	000049	02	09	0000001621
0000001037	000049	02	10	0000001201
0000001037	000049	02	11	0000001343
0000001037	000049	02	12	0000002180
0000001037	000049	02	13	0000001408
0000001037	000049	02	14	0000001742
0000001037	000049	02	15	0000001945
0000001037	000049	02	16	0000001229
0000001037	000049	02	17	0000001573
0000001037	000049	02	18	0000001519
0000001037	000049	02	19	0000001066
0000001037	000049	02	20	0000001405
0000001037	000049	02	21	0000001880
0000001037	000049	02	22	0000001221
0000001037	000049	02	23	0000001607
0000001037	000049	02	24	0000001463
0000001037	000049	02	25	0000000982
0000001037	000049	02	26	0000001486
0000001037	000049	02	27	0000001267
0000001037	000049	02	28	0000001081
0000001037	000049	02	29	0000001181
0000001038	000050	02	00	0000000827
0000001038	000050	02	01	0000000546
0000001038	000050	02	02	0000000742
0000001038	000050	02	03	0000001520
0000001038	000050	02	04	0000000633
0000001038	000050	02	05	0000000946
0000001038	000050	02	06	0000001097
0000001038	000050	02	07	0000000351
0000001038	000050	02	08	0000000810
0000001038	000050	02	09	0000001164
0000001038	000050	02	10	0000000737
0000001038	000050	02	11	0000000877
0000001038	000050	02	12	0000001698
0000001038	000050	02	13	0000000989
0000001038	000050	02	14	0000001354
0000001038	000050	02	15	0000001503
0000001038	000050	02	16	0000000814
0000001038	000050	02	17	0000001103
0000001038	000050	02	18	0000001118
0000001038	000050	02	19	0000000762
0000001038	000050	02	20	0000000981
0000001038	000050	02	21	0000001440
0000001038	000050	02	22	0000000792
0000001038	000050	02	23	0000001171
0000001038	000050	02	24	0000001026
0000001038	000050	02	25	0000000627
0000001038	000050	02	26	0000001048
0000001038	000050	02	27	0000000846
0000001038	000050	02	28	0000000513
0000001038	000050	02	29	0000000756
0000001039	000051	02	00	0000001061
0000001039	000051	02	01	0000000013
0000001039	000051	02	02	0000000184
0000001039	000051	02	03	0000000931
0000001039	000051	02	04	0000000089
0000001039	000051	02	05	0000000372
0000001039	000051	02	06	0000000567
0000001039	000051	02	07	4294967224
0000001039	000051	02	08	0000000299
0000001039	000051	02	09	0000000651
0000001039	000051	02	10	0000000250
0000001039	000051	02	11	0000000387
0000001039	000051	02	12	0000001258
0000001039	000051	02	13	0000000519
0000001039	000051	02	14	0000000872
0000001039	000051	02	15	0000001038
0000001039	000051	02	16	0000000355
0000001039	000051	02	17	0000000680
0000001039	000051	02	18	0000000688
0000001039	000051	02	19	0000000212
0000001039	000051	02	20	0000000509
0000001039	000051	02	21	0000001064
0000001039	000051	02	22	0000000475
0000001039	000051	02	23	0000000772
0000001039	000051	02	24	0000000671
0000001039	000051	02	25	0000000148
0000001039	000051	02	26	0000000647
0000001039	000051	02	27	0000000490
0000001039	000051	02	28	0000000290
0000001039	000051	02	29	0000000479
0000001040	000052	02	00	0000001224
0000001040	000052	02	01	0000000149
0000001040	000052	02	02	0000000363
0000001040	000052	02	03	0000001097
0000001040	000052	02	04	0000000266
0000001040	000052	02	05	0000000536
0000001040	000052	02	06	0000000695
0000001040	000052	02	07	4294967161
0000001040	000052	02	08	0000000416
0000001040	000052	02	09	0000000754
0000001040	000052	02	10	0000000345
0000001040	000052	02	11	0000000484
0000001040	000052	02	12	0000001290
0000001040	000052	02	13	0000000599
0000001040	000052	02	14	0000000940
0000001040	000052	02	15	0000001079
0000001040	000052	02	16	0000000350
0000001040	000052	02	17	0000000714
0000001040	000052	02	18	0000000719
0000001040	000052	02	19	0000000150
0000001040	000052	02	20	0000000514
0000001040	000052	02	21	0000001028
0000001040	000052	02	22	0000000384
0000001040	000052	02	23	0000000739
0000001040	000052	02	24	0000000583
0000001040	000052	02	25	0000000127
0000001040	000052	02	26	0000000557
0000001040	000052	02	27	0000001212
0000001040	000052	02	28	0000000155
0000001040	000052	02	29	0000000369
0000001041	000053	02	00	0000000869
0000001041	000053	02	01	0000000483
0000001041	000053	02	02	0000000823
0000001041	000053	02	03	0000001590
0000001041	000053	02	04	0000000702
0000001041	000053	02	05	0000000986
0000001041	000053	02	06	0000001150
0000001041	000053	02	07	0000000459
0000001041	000053	02	08	0000000860
0000001041	000053	02	09	0000001251
0000001041	000053	02	10	0000000785
0000001041	000053	02	11	0000000877
0000001041	000053	02	12	0000001743
0000001041	000053	02	13	0000001053
0000001041	000053	02	14	0000001360
0000001041	000053	02	15	0000001522
0000001041	000053	02	16	0000000817
0000001041	000053	02	17	0000001115
0000001041	000053	02	18	0000001110
0000001041	000053	02	19	0000000799
0000001041	000053	02	20	0000001003
0000001041	000053	02	21	0000001446
0000001041	000053	02	22	0000000784
0000001041	000053	02	23	0000001180
0000001041	000053	02	24	0000001024
0000001041	000053	02	25	0000000530
0000001041	000053	02	26	0000000969
0000001041	000053	02	27	0000000850
0000001041	000053	02	28	0000000610
0000001041	000053	02	29	0000000715
0000001042	000054	02	00	0000000855
0000001042	000054	02	01	0000000502
0000001042	000054	02	02	0000000795
0000001042	000054	02	03	0000001529
0000001042	000054	02	04	0000000688
0000001042	000054	02	05	0000000948
0000001042	000054	02	06	0000001125
0000001042	000054	02	07	0000000392
0000001042	000054	02	08	0000000816
0000001042	000054	02	09	0000001230
0000001042	000054	02	10	0000000764
0000001042	000054	02	11	0000000869
0000001042	000054	02	12	0000001759
0000001042	000054	02	13	0000001049
0000001042	000054	02	14	0000001291
0000001042	000054	02	15	0000001527
0000001042	000054	02	16	0000000785
0000001042	000054	02	17	0000001125
0000001042	000054	02	18	0000001128
0000001042	000054	02	19	0000000658
0000001042	000054	02	20	0000001021
0000001042	000054	02	21	0000001445
