### HEADER for file 'data.log', written on 11/03/18
0000000166	000139	01	23	0000001755
0000000166	000139	01	24	0000001075
0000000166	000139	01	25	0000000807
0000000166	000139	01	26	0000001272
0000000166	000139	01	27	0000000991
0000000166	000139	01	28	0000000709
0000000166	000139	01	29	0000001082
0000000169	000140	01	00	0000001558
0000000169	000140	01	01	0000000953
0000000169	000140	01	02	0000001690
0000000169	000140	01	03	0000001973
0000000169	000140	01	04	0000001302
0000000169	000140	01	05	0000002067
0000000169	000140	01	06	0000001715
0000000169	000140	01	07	0000001020
0000000169	000140	01	08	0000001762
0000000169	000140	01	09	0000001774
0000000169	000140	01	10	0000001056
0000000169	000140	01	11	0000001836
0000000169	000140	01	12	0000002159
0000000169	000140	01	13	0000001282
0000000169	000140	01	14	0000002216
0000000169	000140	01	15	0000001865
0000000169	000140	01	16	0000001063
0000000169	000140	01	17	0000001434
0000000169	000140	01	18	0000001532
0000000169	000140	01	19	0000001096
0000000169	000140	01	20	0000001829
0000000169	000140	01	21	0000002191
0000000169	000140	01	22	0000001632
0000000169	000140	01	23	0000002196
0000000169	000140	01	24	0000001736
0000000169	000140	01	25	0000001361
0000000169	000140	01	26	0000001695
0000000169	000140	01	27	0000001503
0000000169	000140	01	28	0000000949
0000000169	000140	01	29	0000001749
0000000170	000141	01	00	0000001716
0000000170	000141	01	01	0000001040
0000000170	000141	01	02	0000001827
0000000170	000141	01	03	0000002183
0000000170	000141	01	04	0000001463
0000000170	000141	01	05	0000002096
0000000170	000141	01	06	0000001849
0000000170	000141	01	07	0000000928
0000000170	000141	01	08	0000001012
0000000170	000141	01	09	0000001777
0000000170	000141	01	10	0000001442
0000000170	000141	01	11	0000001789
0000000170	000141	01	12	0000002382
0000000170	000141	01	13	0000001475
0000000170	000141	01	14	0000002014
0000000170	000141	01	15	0000001910
0000000170	000141	01	16	0000001045
0000000170	000141	01	17	0000001499
0000000170	000141	01	18	0000001488
0000000170	000141	01	19	0000001237
0000000170	000141	01	20	0000001672
0000000170	000141	01	21	0000002033
0000000170	000141	01	22	0000001600
0000000170	000141	01	23	0000001913
0000000170	000141	01	24	0000001583
0000000170	000141	01	25	0000001332
0000000170	000141	01	26	0000001697
0000000170	000141	01	27	0000001743
0000000170	000141	01	28	0000001028
0000000170	000141	01	29	0000001812
0000000171	000142	01	00	0000000956
0000000171	000142	01	01	0000000100
0000000171	000142	01	02	0000001224
0000000171	000142	01	03	0000001428
0000000171	000142	01	04	0000000563
0000000171	000142	01	05	0000001471
0000000171	000142	01	06	0000001120
0000000171	000142	01	07	0000000311
0000000171	000142	01	08	0000001036
0000000171	000142	01	09	0000001176
0000000171	000142	01	10	0000000386
0000000171	000142	01	11	0000001022
0000000171	000142	01	12	0000001624
0000000171	000142	01	13	0000000903
0000000171	000142	01	14	0000001385
0000000171	000142	01	15	0000001214
0000000171	000142	01	16	0000000531
0000000171	000142	01	17	0000000933
0000000171	000142	01	18	0000000934
0000000171	000142	01	19	0000000387
0000000171	000142	01	20	0000001183
0000000171	000142	01	21	0000001472
0000000171	000142	01	22	0000000995
0000000171	000142	01	23	0000001312
0000000171	000142	01	24	0000000991
0000000171	000142	01	25	0000000613
0000000171	000142	01	26	0000000934
0000000171	000142	01	27	0000001218
0000000171	000142	01	28	0000000390
0000000171	000142	01	29	0000000671
0000000172	000143	01	00	0000000901
0000000172	000143	01	01	0000000378
0000000172	000143	01	02	0000000713
0000000172	000143	01	03	0000001465
0000000172	000143	01	04	0000000688
0000000172	000143	01	05	0000001205
0000000172	000143	01	06	0000001154
0000000172	000143	01	07	0000000297
0000000172	000143	01	08	0000000520
0000000172	000143	01	09	0000001114
0000000172	000143	01	10	0000000590
0000000172	000143	01	11	0000001103
0000000172	000143	01	12	0000001648
0000000172	000143	01	13	0000000889
0000000172	000143	01	14	0000001379
0000000172	000143	01	15	0000001240
0000000172	000143	01	16	0000000529
0000000172	000143	01	17	0000000859
0000000172	000143	01	18	0000000597
0000000172	000143	01	19	0000000340
0000000172	000143	01	20	0000000806
0000000172	000143	01	21	0000001404
0000000172	000143	01	22	0000000730
0000000172	000143	01	23	0000001158
0000000172	000143	01	24	0000001042
0000000172	000143	01	25	0000000433
0000000172	000143	01	26	0000001040
0000000172	000143	01	27	0000000859
0000000172	000143	01	28	0000000475
0000000172	000143	01	29	0000000657
0000000173	000144	01	00	0000000531
0000000173	000144	01	01	0000000191
0000000173	000144	01	02	0000000626
0000000173	000144	01	03	0000000615
0000000173	000144	01	04	0000000365
0000000173	000144	01	05	0000001034
0000000173	000144	01	06	0000000909
0000000173	000144	01	07	0000000025
0000000173	000144	01	08	0000000356
0000000173	000144	01	09	0000000788
0000000173	000144	01	10	0000000312
0000000173	000144	01	11	0000000831
0000000173	000144	01	12	0000001424
0000000173	000144	01	13	0000000639
0000000173	000144	01	14	0000001139
0000000173	000144	01	15	0000000927
0000000173	000144	01	16	0000000239
0000000173	000144	01	17	0000000670
0000000173	000144	01	18	0000000746
0000000173	000144	01	19	0000000083
0000000173	000144	01	20	0000000499
0000000173	000144	01	21	0000001159
0000000173	000144	01	22	0000000509
0000000173	000144	01	23	0000000892
0000000173	000144	01	24	0000000740
0000000173	000144	01	25	0000000104
0000000173	000144	01	26	0000000403
0000000173	000144	01	27	0000000504
0000000173	000144	01	28	0000000192
0000000173	000144	01	29	0000000652
0000000174	000145	01	00	0000000389
0000000174	000145	01	01	0000000090
0000000174	000145	01	02	0000000461
0000000174	000145	01	03	0000000664
0000000174	000145	01	04	0000000167
0000000174	000145	01	05	0000000773
0000000174	000145	01	06	0000000707
0000000174	000145	01	07	4294967080
0000000174	000145	01	08	0000000127
0000000174	000145	01	09	0000000547
0000000174	000145	01	10	0000000148
0000000174	000145	01	11	0000000618
0000000174	000145	01	12	0000001537
0000000174	000145	01	13	0000000839
0000000174	000145	01	14	0000000910
0000000174	000145	01	15	0000000799
0000000174	000145	01	16	0000000053
0000000174	000145	01	17	0000000415
0000000174	000145	01	18	0000000434
0000000174	000145	01	19	4294967257
0000000174	000145	01	20	0000000397
0000000174	000145	01	21	0000000914
0000000174	000145	01	22	0000000286
0000000174	000145	01	23	0000000691
0000000174	000145	01	24	0000000494
0000000174	000145	01	25	4294967172
0000000174	000145	01	26	0000000171
0000000174	000145	01	27	0000000425
0000000174	000145	01	28	0000000059
0000000174	000145	01	29	0000000456
0000000175	000146	01	00	0000000425
0000000175	000146	01	01	4294967124
0000000175	000146	01	02	0000000308
0000000175	000146	01	03	0000000944
0000000175	000146	01	04	0000000176
0000000175	000146	01	05	0000000653
0000000175	000146	01	06	0000000429
0000000175	000146	01	07	4294967062
0000000175	000146	01	08	0000000264
0000000175	000146	01	09	0000000508
0000000175	000146	01	10	0000000036
0000000175	000146	01	11	0000000353
0000000175	000146	01	12	0000000884
0000000175	000146	01	13	0000000398
0000000175	000146	01	14	0000000978
0000000175	000146	01	15	0000000953
0000000175	000146	01	16	0000000091
0000000175	000146	01	17	0000000253
0000000175	000146	01	18	0000000091
0000000175	000146	01	19	4294967038
0000000175	000146	01	20	0000000423
0000000175	000146	01	21	0000000576
0000000175	000146	01	22	0000000081
0000000175	000146	01	23	0000000557
0000000175	000146	01	24	0000000254
0000000175	000146	01	25	4294967065
0000000175	000146	01	26	4294967255
0000000175	000146	01	27	0000000373
0000000175	000146	01	28	4294967100
0000000175	000146	01	29	0000000384
0000000176	000147	01	00	0000000046
0000000176	000147	01	01	4294966769
0000000176	000147	01	02	0000000057
0000000176	000147	01	03	0000000333
0000000176	000147	01	04	4294967093
0000000176	000147	01	05	0000000278
0000000176	000147	01	06	0000000102
0000000176	000147	01	07	4294966707
0000000176	000147	01	08	4294967198
0000000176	000147	01	09	0000000169
0000000176	000147	01	10	4294966939
0000000176	000147	01	11	0000000011
0000000176	000147	01	12	0000000628
0000000176	000147	01	13	4294967247
0000000176	000147	01	14	0000000390
0000000176	000147	01	15	0000000375
0000000176	000147	01	16	4294967013
0000000176	000147	01	17	0000000020
0000000176	000147	01	18	4294967253
0000000176	000147	01	19	4294966824
0000000176	000147	01	20	4294967254
0000000176	000147	01	21	0000000299
0000000176	000147	01	22	4294967176
0000000176	000147	01	23	0000000183
0000000176	000147	01	24	0000000209
0000000176	000147	01	25	4294966837
0000000176	000147	01	26	4294967019
0000000176	000147	01	27	4294967252
0000000176	000147	01	28	4294966795
0000000176	000147	01	29	0000000122
0000000177	000148	01	00	0000000000
0000000177	000148	01	01	4294967038
0000000177	000148	01	02	4294967189
0000000177	000148	01	03	0000000348
0000000177	000148	01	04	4294967045
0000000177	000148	01	05	0000000143
0000000177	000148	01	06	0000000701
0000000177	000148	01	07	4294966783
0000000177	000148	01	08	4294967056
0000000177	000148	01	09	0000000259
0000000177	000148	01	10	4294967091
0000000177	000148	01	11	0000000283
0000000177	000148	01	12	0000000883
0000000177	000148	01	13	0000000114
0000000177	000148	01	14	0000000486
0000000177	000148	01	15	0000000332
0000000177	000148	01	16	4294967057
0000000177	000148	01	17	4294967288
0000000177	000148	01	18	4294967269
0000000177	000148	01	19	4294966917
0000000177	000148	01	20	0000000236
0000000177	000148	01	21	0000000415
0000000177	000148	01	22	4294967173
0000000177	000148	01	23	0000000280
0000000177	000148	01	24	0000000242
0000000177	000148	01	25	4294966911
0000000177	000148	01	26	4294842768
0000000177	000148	01	27	4294867486
0000000177	000148	01	28	4294966824
0000000177	000148	01	29	0000000106
0000000178	000149	01	00	0000000578
0000000178	000149	01	01	4294967284
0000000178	000149	01	02	0000000391
0000000178	000149	01	03	0000001076
0000000178	000149	01	04	0000000128
0000000178	000149	01	05	0000000907
0000000178	000149	01	06	0000000812
0000000178	000149	01	07	0000000389
0000000178	000149	01	08	0000000474
0000000178	000149	01	09	0000000794
0000000178	000149	01	10	0000000470
0000000178	000149	01	11	0000000766
0000000178	000149	01	12	0000001159
0000000178	000149	01	13	0000000516
0000000178	000149	01	14	0000000961
0000000178	000149	01	15	0000000784
0000000178	000149	01	16	0000000178
0000000178	000149	01	17	0000000417
0000000178	000149	01	18	0000000515
0000000178	000149	01	19	0000000017
0000000178	000149	01	20	0000000613
0000000178	000149	01	21	0000001035
0000000178	000149	01	22	0000000378
0000000178	000149	01	23	0000000805
0000000178	000149	01	24	0000000785
0000000178	000149	01	25	0000000156
0000000178	000149	01	26	0000000358
0000000178	000149	01	27	0000000498
0000000178	000149	01	28	4294967227
0000000178	000149	01	29	0000000528
0000000179	000150	01	00	0000000000
0000000179	000150	01	01	0000000052
0000000179	000150	01	02	0000000278
0000000179	000150	01	03	0000000617
0000000179	000150	01	04	0000000149
0000000179	000150	01	05	0000000868
0000000179	000150	01	06	0000000403
0000000179	000150	01	07	0000000024
0000000179	000150	01	08	0000000095
0000000179	000150	01	09	0000000769
0000000179	000150	01	10	0000000300
0000000179	000150	01	11	0000000634
0000000179	000150	01	12	0000001535
0000000179	000150	01	13	0000000489
0000000179	000150	01	14	0000000903
0000000179	000150	01	15	0000000849
0000000179	000150	01	16	0000000169
0000000179	000150	01	17	0000000447
0000000179	000150	01	18	0000000376
0000000179	000150	01	19	0000000058
0000000179	000150	01	20	0000000683
0000000179	000150	01	21	0000000867
0000000179	000150	01	22	0000000431
0000000179	000150	01	23	0000000794
0000000179	000150	01	24	0000000991
0000000179	000150	01	25	0000000222
0000000179	000150	01	26	0000000519
0000000179	000150	01	27	0000000440
0000000179	000150	01	28	4294967189
0000000179	000150	01	29	0000000439
0000000180	000151	01	00	0000000000
0000000180	000151	01	01	0000000524
0000000180	000151	01	02	0000000840
0000000180	000151	01	03	0000001100
0000000180	000151	01	04	0000000572
0000000180	000151	01	05	0000001249
0000000180	000151	01	06	0000001935
0000000180	000151	01	07	0000000383
0000000180	000151	01	08	0000000948
0000000180	000151	01	09	0000001219
0000000180	000151	01	10	0000000803
0000000180	000151	01	11	0000001222
0000000180	000151	01	12	0000001805
0000000180	000151	01	13	0000001177
0000000180	000151	01	14	0000001691
0000000180	000151	01	15	0000001838
0000000180	000151	01	16	0000000620
0000000180	000151	01	17	0000000866
0000000180	000151	01	18	0000000843
0000000180	000151	01	19	0000000497
0000000180	000151	01	20	0000001034
0000000180	000151	01	21	0000001336
0000000180	000151	01	22	0000000850
0000000180	000151	01	23	0000001555
0000000180	000151	01	24	0000001439
0000000180	000151	01	25	0000000596
0000000180	000151	01	26	0000001001
0000000180	000151	01	27	0000000820
0000000180	000151	01	28	0000000460
0000000180	000151	01	29	0000000905
0000000189	000152	01	00	0000001202
0000000189	000152	01	01	0000000622
0000000189	000152	01	02	0000001167
0000000189	000152	01	03	0000001493
0000000189	000152	01	04	0000000987
0000000189	000152	01	05	0000001693
0000000189	000152	01	06	0000002500
0000000189	000152	01	07	0000000728
0000000189	000152	01	08	0000001405
0000000189	000152	01	09	0000001469
0000000189	000152	01	10	0000001175
0000000189	000152	01	11	0000001636
0000000189	000152	01	12	0000002204
0000000189	000152	01	13	0000001511
0000000189	000152	01	14	0000001597
0000000189	000152	01	15	0000002143
0000000189	000152	01	16	0000000915
0000000189	000152	01	17	0000001203
0000000189	000152	01	18	0000001133
0000000189	000152	01	19	0000000801
0000000189	000152	01	20	0000001450
0000000189	000152	01	21	0000001715
0000000189	000152	01	22	0000001167
0000000189	000152	01	23	0000001999
0000000189	000152	01	24	0000001676
0000000189	000152	01	25	0000000889
0000000189	000152	01	26	0000001374
0000000189	000152	01	27	0000001089
0000000189	000152	01	28	0000000658
0000000189	000152	01	29	0000001243
0000000196	000153	01	00	0000001502
0000000196	000153	01	01	0000000915
0000000196	000153	01	02	0000001656
0000000196	000153	01	03	0000002078
0000000196	000153	01	04	0000001406
0000000196	000153	01	05	0000002020
0000000196	000153	01	06	0000001586
0000000196	000153	01	07	0000000881
0000000196	000153	01	08	0000001692
0000000196	000153	01	09	0000001759
0000000196	000153	01	10	0000000956
0000000196	000153	01	11	0000001720
0000000196	000153	01	12	0000002394
0000000196	000153	01	13	0000001318
0000000196	000153	01	14	0000002134
0000000196	000153	01	15	0000001806
0000000196	000153	01	16	0000001002
0000000196	000153	01	17	0000001466
0000000196	000153	01	18	0000001614
0000000196	000153	01	19	0000001097
0000000196	000153	01	20	0000001655
0000000196	000153	01	21	0000002110
0000000196	000153	01	22	0000001489
0000000196	000153	01	23	0000002023
0000000196	000153	01	24	0000001623
0000000196	000153	01	25	0000001125
0000000196	000153	01	26	0000001387
0000000196	000153	01	27	0000001447
0000000196	000153	01	28	0000000949
0000000196	000153	01	29	0000001677
0000000197	000154	01	00	0000001398
0000000197	000154	01	01	0000000577
0000000197	000154	01	02	0000001547
0000000197	000154	01	03	0000001604
0000000197	000154	01	04	0000001054
0000000197	000154	01	05	0000003248
0000000197	000154	01	06	0000001357
0000000197	000154	01	07	0000000666
0000000197	000154	01	08	0000001275
0000000197	000154	01	09	0000001488
0000000197	000154	01	10	0000000811
0000000197	000154	01	11	0000001430
0000000197	000154	01	12	0000001973
0000000197	000154	01	13	0000001376
0000000197	000154	01	14	0000001723
0000000197	000154	01	15	0000001526
0000000197	000154	01	16	0000000802
0000000197	000154	01	17	0000001252
0000000197	000154	01	18	0000001171
0000000197	000154	01	19	0000000799
0000000197	000154	01	20	0000001367
0000000197	000154	01	21	0000001648
0000000197	000154	01	22	0000001061
0000000197	000154	01	23	0000001689
0000000197	000154	01	24	0000001369
0000000197	000154	01	25	0000000875
0000000197	000154	01	26	0000001128
0000000197	000154	01	27	0000001324
0000000197	000154	01	28	0000000643
0000000197	000154	01	29	0000001555
0000000199	000155	01	00	0000000756
0000000199	000155	01	01	0000000363
0000000199	000155	01	02	0000000725
0000000199	000155	01	03	0000001505
0000000199	000155	01	04	0000000604
0000000199	000155	01	05	0000001201
0000000199	000155	01	06	0000001046
0000000199	000155	01	07	0000000136
0000000199	000155	01	08	0000000513
0000000199	000155	01	09	0000000914
0000000199	000155	01	10	0000000459
0000000199	000155	01	11	0000001042
0000000199	000155	01	12	0000001544
0000000199	000155	01	13	0000000812
0000000199	000155	01	14	0000001320
0000000199	000155	01	15	0000001016
0000000199	000155	01	16	0000000397
0000000199	000155	01	17	0000000802
0000000199	000155	01	18	0000001088
0000000199	000155	01	19	0000000239
0000000199	000155	01	20	0000000686
0000000199	000155	01	21	0000001297
0000000199	000155	01	22	0000000701
0000000199	000155	01	23	0000001068
0000000199	000155	01	24	0000000923
0000000199	000155	01	25	0000000280
0000000199	000155	01	26	0000000558
0000000199	000155	01	27	0000000699
0000000199	000155	01	28	0000000367
0000000199	000155	01	29	0000000778
0000000200	000156	01	00	0000000530
0000000200	000156	01	01	0000000181
0000000200	000156	01	02	0000000601
0000000200	000156	01	03	0000000861
0000000200	000156	01	04	0000000408
0000000200	000156	01	05	0000001035
0000000200	000156	01	06	0000000918
0000000200	000156	01	07	4294967279
0000000200	000156	01	08	0000000317
0000000200	000156	01	09	0000000809
0000000200	000156	01	10	0000000281
0000000200	000156	01	11	0000000921
0000000200	000156	01	12	0000001514
0000000200	000156	01	13	0000000554
0000000200	000156	01	14	0000001138
0000000200	000156	01	15	0000000902
0000000200	000156	01	16	0000000392
0000000200	000156	01	17	0000000657
0000000200	000156	01	18	0000000705
0000000200	000156	01	19	0000000088
0000000200	000156	01	20	0000000494
0000000200	000156	01	21	0000001111
0000000200	000156	01	22	0000000479
0000000200	000156	01	23	0000000862
0000000200	000156	01	24	0000000662
0000000200	000156	01	25	0000000011
0000000200	000156	01	26	0000000426
0000000200	000156	01	27	0000000494
0000000200	000156	01	28	0000000144
0000000200	000156	01	29	0000000674
0000000201	000157	01	00	0000000606
0000000201	000157	01	01	4294966957
0000000201	000157	01	02	0000000567
0000000201	000157	01	03	0000000921
0000000201	000157	01	04	0000000303
0000000201	000157	01	05	0000000928
0000000201	000157	01	06	0000000628
0000000201	000157	01	07	4294967293
0000000201	000157	01	08	0000000274
0000000201	000157	01	09	0000000667
0000000201	000157	01	10	0000000222
0000000201	000157	01	11	0000000711
0000000201	000157	01	12	0000001655
0000000201	000157	01	13	0000000830
0000000201	000157	01	14	0000000996
0000000201	000157	01	15	0000000885
0000000201	000157	01	16	0000000027
0000000201	000157	01	17	0000000456
0000000201	000157	01	18	0000000395
0000000201	000157	01	19	0000000016
0000000201	000157	01	20	0000000426
0000000201	000157	01	21	0000000859
0000000201	000157	01	22	0000000320
0000000201	000157	01	23	0000000735
0000000201	000157	01	24	0000000468
0000000201	000157	01	25	4294967194
0000000201	000157	01	26	0000000255
0000000201	000157	01	27	0000000345
0000000201	000157	01	28	0000000125
0000000201	000157	01	29	0000000363
0000000202	000158	01	00	0000000225
0000000202	000158	01	01	4294966787
0000000202	000158	01	02	0000000647
0000000202	000158	01	03	0000000419
0000000202	000158	01	04	4294967113
0000000202	000158	01	05	0000000320
0000000202	000158	01	06	4294967261
0000000202	000158	01	07	4294966714
0000000202	000158	01	08	4294967162
0000000202	000158	01	09	0000000197
0000000202	000158	01	10	4294966909
0000000202	000158	01	11	0000000267
0000000202	000158	01	12	0000001230
0000000202	000158	01	13	0000000087
0000000202	000158	01	14	0000000685
0000000202	000158	01	15	0000000476
0000000202	000158	01	16	4294967043
0000000202	000158	01	17	4294967280
0000000202	000158	01	18	4294967168
0000000202	000158	01	19	4294966973
0000000202	000158	01	20	0000000002
0000000202	000158	01	21	0000000403
0000000202	000158	01	22	4294967204
0000000202	000158	01	23	0000000519
0000000202	000158	01	24	0000000004
0000000202	000158	01	25	4294966937
0000000202	000158	01	26	4294967052
0000000202	000158	01	27	0000000390
0000000202	000158	01	28	4294966976
0000000202	000158	01	29	0000000293
0000000203	000159	01	00	0000000308
0000000203	000159	01	01	4294967214
0000000203	000159	01	02	0000000306
0000000203	000159	01	03	0000000666
0000000203	000159	01	04	0000000120
0000000203	000159	01	05	0000000536
0000000203	000159	01	06	0000000463
0000000203	000159	01	07	4294967106
0000000203	000159	01	08	0000000245
0000000203	000159	01	09	0000000733
0000000203	000159	01	10	0000000102
0000000203	000159	01	11	0000000556
0000000203	000159	01	12	0000000953
0000000203	000159	01	13	0000000285
0000000203	000159	01	14	0000000673
0000000203	000159	01	15	0000000743
0000000203	000159	01	16	0000000075
0000000203	000159	01	17	0000000543
0000000203	000159	01	18	0000000343
0000000203	000159	01	19	4294967155
0000000203	000159	01	20	0000000321
0000000203	000159	01	21	0000000602
0000000203	000159	01	22	0000000056
0000000203	000159	01	23	0000000472
0000000203	000159	01	24	0000000395
0000000203	000159	01	25	4294967052
0000000203	000159	01	26	0000000007
0000000203	000159	01	27	0000000292
0000000203	000159	01	28	4294967193
0000000203	000159	01	29	0000000342
0000000204	000160	01	00	0000000288
0000000204	000160	01	01	4294966993
0000000204	000160	01	02	0000000282
0000000204	000160	01	03	0000000694
0000000204	000160	01	04	0000000088
0000000204	000160	01	05	0000000565
0000000204	000160	01	06	0000000990
0000000204	000160	01	07	4294967127
0000000204	000160	01	08	0000000026
0000000204	000160	01	09	0000000656
0000000204	000160	01	10	0000000092
0000000204	000160	01	11	0000000724
0000000204	000160	01	12	0000001126
0000000204	000160	01	13	0000000327
0000000204	000160	01	14	0000000786
0000000204	000160	01	15	0000000631
0000000204	000160	01	16	4294967269
0000000204	000160	01	17	0000000286
0000000204	000160	01	18	0000000265
0000000204	000160	01	19	4294967181
0000000204	000160	01	20	0000000408
0000000204	000160	01	21	0000000821
0000000204	000160	01	22	0000000242
0000000204	000160	01	23	0000000589
0000000204	000160	01	24	0000000549
0000000204	000160	01	25	4294967216
0000000204	000160	01	26	0000000125
0000000204	000160	01	27	0000000208
0000000204	000160	01	28	4294967054
0000000204	000160	01	29	0000000302
0000000205	000161	01	00	0000000530
0000000205	000161	01	01	4294967222
0000000205	000161	01	02	0000000507
0000000205	000161	01	03	0000001112
0000000205	000161	01	04	0000000652
0000000205	000161	01	05	0000001036
0000000205	000161	01	06	0000000871
0000000205	000161	01	07	0000000237
0000000205	000161	01	08	0000000448
0000000205	000161	01	09	0000000877
0000000205	000161	01	10	0000000449
0000000205	000161	01	11	0000000806
0000000205	000161	01	12	0000001021
0000000205	000161	01	13	0000000584
0000000205	000161	01	14	0000000917
0000000205	000161	01	15	0000000875
0000000205	000161	01	16	0000000185
0000000205	000161	01	17	0000000424
0000000205	000161	01	18	0000000465
0000000205	000161	01	19	0000000070
0000000205	000161	01	20	0000000995
0000000205	000161	01	21	0000001225
0000000205	000161	01	22	0000000417
0000000205	000161	01	23	0000000835
0000000205	000161	01	24	0000000796
0000000205	000161	01	25	0000000266
0000000205	000161	01	26	0000000397
0000000205	000161	01	27	0000000486
0000000205	000161	01	28	4294967219
0000000205	000161	01	29	0000000553
0000000206	000162	01	00	0000000847
0000000206	000162	01	01	0000000189
0000000206	000162	01	02	0000000746
0000000206	000162	01	03	0000001180
0000000206	000162	01	04	0000000662
0000000206	000162	01	05	0000001265
0000000206	000162	01	06	0000000779
0000000206	000162	01	07	0000000444
0000000206	000162	01	08	0000000977
0000000206	000162	01	09	0000001150
0000000206	000162	01	10	0000000684
0000000206	000162	01	11	0000001151
0000000206	000162	01	12	0000001824
0000000206	000162	01	13	0000000897
0000000206	000162	01	14	0000001365
0000000206	000162	01	15	0000001195
0000000206	000162	01	16	0000000521
0000000206	000162	01	17	0000000844
0000000206	000162	01	18	0000000742
0000000206	000162	01	19	0000000463
0000000206	000162	01	20	0000001141
0000000206	000162	01	21	0000001276
0000000206	000162	01	22	0000000762
0000000206	000162	01	23	0000001126
0000000206	000162	01	24	0000001335
0000000206	000162	01	25	0000000573
0000000206	000162	01	26	0000000787
0000000206	000162	01	27	0000000785
0000000206	000162	01	28	0000000243
0000000206	000162	01	29	0000000754
0000000207	000163	01	00	0000001127
0000000207	000163	01	01	0000000688
0000000207	000163	01	02	0000001145
0000000207	000163	01	03	0000001537
0000000207	000163	01	04	0000000909
0000000207	000163	01	05	0000001681
0000000207	000163	01	06	0000001475
0000000207	000163	01	07	0000000637
0000000207	000163	01	08	0000001150
0000000207	000163	01	09	0000001533
0000000207	000163	01	10	0000001117
0000000207	000163	01	11	0000001607
0000000207	000163	01	12	0000002180
0000000207	000163	01	13	0000001412
0000000207	000163	01	14	0000002029
0000000207	000163	01	15	0000002022
0000000207	000163	01	16	0000000930
0000000207	000163	01	17	0000001148
0000000207	000163	01	18	0000001186
0000000207	000163	01	19	0000000845
0000000207	000163	01	20	0000001428
0000000207	000163	01	21	0000001646
0000000207	000163	01	22	0000001216
0000000207	000163	01	23	0000001823
0000000207	000163	01	24	0000001820
0000000207	000163	01	25	0000000864
0000000207	000163	01	26	0000001311
0000000207	000163	01	27	0000001065
0000000207	000163	01	28	0000000695
0000000207	000163	01	29	0000001201
0000000212	000164	01	00	0000001581
0000000212	000164	01	01	0000000811
0000000212	000164	01	02	0000000993
0000000212	000164	01	03	0000001926
0000000212	000164	01	04	0000001174
0000000212	000164	01	05	0000002379
0000000212	000164	01	06	0000001626
0000000212	000164	01	07	0000000775
0000000212	000164	01	08	0000001628
0000000212	000164	01	09	0000001563
0000000212	000164	01	10	0000000863
0000000212	000164	01	11	0000001378
0000000212	000164	01	12	0000001916
0000000212	000164	01	13	0000001323
0000000212	000164	01	14	0000001712
0000000212	000164	01	15	0000001561
0000000212	000164	01	16	0000000846
0000000212	000164	01	17	0000001268
0000000212	000164	01	18	0000001251
0000000212	000164	01	19	0000000696
0000000212	000164	01	20	0000001319
0000000212	000164	01	21	0000001661
0000000212	000164	01	22	0000001298
0000000212	000164	01	23	0000001813
0000000212	000164	01	24	0000001249
0000000212	000164	01	25	0000000773
0000000212	000164	01	26	0000001026
0000000212	000164	01	27	0000001226
0000000212	000164	01	28	0000000545
0000000212	000164	01	29	0000001615
0000000213	000165	01	00	0000000796
0000000213	000165	01	01	0000000421
0000000213	000165	01	02	0000000787
0000000213	000165	01	03	0000001655
0000000213	000165	01	04	0000000693
0000000213	000165	01	05	0000001251
0000000213	000165	01	06	0000001152
0000000213	000165	01	07	0000000236
0000000213	000165	01	08	0000000607
0000000213	000165	01	09	0000001097
0000000213	000165	01	10	0000000528
0000000213	000165	01	11	0000001068
0000000213	000165	01	12	0000001550
0000000213	000165	01	13	0000000954
0000000213	000165	01	14	0000001357
0000000213	000165	01	15	0000001142
0000000213	000165	01	16	0000000508
0000000213	000165	01	17	0000000846
0000000213	000165	01	18	0000001187
0000000213	000165	01	19	0000000272
0000000213	000165	01	20	0000000713
0000000213	000165	01	21	0000001314
0000000213	000165	01	22	0000000746
0000000213	000165	01	23	0000001206
0000000213	000165	01	24	0000000933
0000000213	000165	01	25	0000000299
0000000213	000165	01	26	0000000604
0000000213	000165	01	27	0000000702
0000000213	000165	01	28	0000000505
0000000213	000165	01	29	0000000797
0000000214	000166	01	00	0000000613
0000000214	000166	01	01	0000000236
0000000214	000166	01	02	0000000686
0000000214	000166	01	03	0000000817
0000000214	000166	01	04	0000000468
0000000214	000166	01	05	0000001162
0000000214	000166	01	06	0000001047
0000000214	000166	01	07	0000000150
0000000214	000166	01	08	0000000454
0000000214	000166	01	09	0000000873
0000000214	000166	01	10	0000000313
0000000214	000166	01	11	0000000908
0000000214	000166	01	12	0000001624
0000000214	000166	01	13	0000000647
0000000214	000166	01	14	0000001238
0000000214	000166	01	15	0000000965
0000000214	000166	01	16	0000000368
0000000214	000166	01	17	0000000794
0000000214	000166	01	18	0000000778
0000000214	000166	01	19	0000000101
0000000214	000166	01	20	0000000574
0000000214	000166	01	21	0000001165
0000000214	000166	01	22	0000000544
0000000214	000166	01	23	0000000989
0000000214	000166	01	24	0000000753
0000000214	000166	01	25	0000000132
0000000214	000166	01	26	0000000455
0000000214	000166	01	27	0000000506
0000000214	000166	01	28	0000000350
0000000214	000166	01	29	0000000679
0000000215	000167	01	00	0000000391
0000000215	000167	01	01	4294967107
0000000215	000167	01	02	0000000417
0000000215	000167	01	03	0000000831
0000000215	000167	01	04	0000000217
