### HEADER for file 'data.log', written on 11/03/18
0000000118	000098	02	21	0000000827
0000000118	000098	02	22	0000000357
0000000118	000098	02	23	0000000862
0000000118	000098	02	24	0000000509
0000000118	000098	02	25	0000000100
0000000118	000098	02	26	0000000374
0000000118	000098	02	27	0000000481
0000000118	000098	02	28	4294967289
0000000118	000098	02	29	0000000397
0000000120	000099	02	00	0000000977
0000000120	000099	02	01	0000000174
0000000120	000099	02	02	0000000350
0000000120	000099	02	03	0000001187
0000000120	000099	02	04	0000000342
0000000120	000099	02	05	0000000748
0000000120	000099	02	06	0000000710
0000000120	000099	02	07	4294967293
0000000120	000099	02	08	0000000411
0000000120	000099	02	09	0000000801
0000000120	000099	02	10	0000000378
0000000120	000099	02	11	0000000432
0000000120	000099	02	12	0000001243
0000000120	000099	02	13	0000000899
0000000120	000099	02	14	0000000902
0000000120	000099	02	15	0000000867
0000000120	000099	02	16	0000000308
0000000120	000099	02	17	0000000437
0000000120	000099	02	18	0000000521
0000000120	000099	02	19	0000000172
0000000120	000099	02	20	0000000461
0000000120	000099	02	21	0000001036
0000000120	000099	02	22	0000000397
0000000120	000099	02	23	0000000761
0000000120	000099	02	24	0000000455
0000000120	000099	02	25	0000000022
0000000120	000099	02	26	0000000410
0000000120	000099	02	27	0000000741
0000000120	000099	02	28	0000000407
0000000120	000099	02	29	0000000352
0000000121	000100	02	00	0000000474
0000000121	000100	02	01	4294967262
0000000121	000100	02	02	0000000267
0000000121	000100	02	03	0000000963
0000000121	000100	02	04	0000000351
0000000121	000100	02	05	0000000854
0000000121	000100	02	06	0000000243
0000000121	000100	02	07	4294967210
0000000121	000100	02	08	0000000332
0000000121	000100	02	09	0000000618
0000000121	000100	02	10	0000000161
0000000121	000100	02	11	0000000369
0000000121	000100	02	12	0000001291
0000000121	000100	02	13	0000000426
0000000121	000100	02	14	0000000663
0000000121	000100	02	15	0000000683
0000000121	000100	02	16	0000000155
0000000121	000100	02	17	0000000429
0000000121	000100	02	18	0000000339
0000000121	000100	02	19	0000000093
0000000121	000100	02	20	0000000399
0000000121	000100	02	21	0000000870
0000000121	000100	02	22	0000000338
0000000121	000100	02	23	0000000527
0000000121	000100	02	24	0000000661
0000000121	000100	02	25	0000000059
0000000121	000100	02	26	0000000492
0000000121	000100	02	27	0000000457
0000000121	000100	02	28	4294967222
0000000121	000100	02	29	0000000324
0000000122	000101	02	00	0000001652
0000000122	000101	02	01	0000001025
0000000122	000101	02	02	0000001490
0000000122	000101	02	03	0000002096
0000000122	000101	02	04	0000001160
0000000122	000101	02	05	0000001560
0000000122	000101	02	06	0000001506
0000000122	000101	02	07	0000000917
0000000122	000101	02	08	0000001377
0000000122	000101	02	09	0000001846
0000000122	000101	02	10	0000001524
0000000122	000101	02	11	0000001680
0000000122	000101	02	12	0000002184
0000000122	000101	02	13	0000001768
0000000122	000101	02	14	0000001816
0000000122	000101	02	15	0000002197
0000000122	000101	02	16	0000001504
0000000122	000101	02	17	0000001669
0000000122	000101	02	18	0000001916
0000000122	000101	02	19	0000001430
0000000122	000101	02	20	0000001506
0000000122	000101	02	21	0000002314
0000000122	000101	02	22	0000001724
0000000122	000101	02	23	0000001693
0000000122	000101	02	24	4294848215
0000000122	000101	02	25	0000001368
0000000122	000101	02	26	0000001604
0000000122	000101	02	27	0000001647
0000000122	000101	02	28	0000001105
0000000122	000101	02	29	0000001415
0000000123	000102	02	00	0000001226
0000000123	000102	02	01	0000000471
0000000123	000102	02	02	0000000794
0000000123	000102	02	03	0000001502
0000000123	000102	02	04	0000000798
0000000123	000102	02	05	0000001116
0000000123	000102	02	06	0000001014
0000000123	000102	02	07	0000000338
0000000123	000102	02	08	0000000746
0000000123	000102	02	09	0000001213
0000000123	000102	02	10	0000000823
0000000123	000102	02	11	0000000874
0000000123	000102	02	12	0000001644
0000000123	000102	02	13	0000001203
0000000123	000102	02	14	0000001390
0000000123	000102	02	15	0000001262
0000000123	000102	02	16	0000000737
0000000123	000102	02	17	0000000999
0000000123	000102	02	18	0000000901
0000000123	000102	02	19	0000000554
0000000123	000102	02	20	0000000732
0000000123	000102	02	21	0000001345
0000000123	000102	02	22	0000001003
0000000123	000102	02	23	0000001377
0000000123	000102	02	24	0000000927
0000000123	000102	02	25	0000000407
0000000123	000102	02	26	0000000899
0000000123	000102	02	27	0000001260
0000000123	000102	02	28	0000000462
0000000123	000102	02	29	0000000770
0000000124	000103	02	00	0000000877
0000000124	000103	02	01	0000000004
0000000124	000103	02	02	0000000106
0000000124	000103	02	03	0000001061
0000000124	000103	02	04	0000000230
0000000124	000103	02	05	0000000482
0000000124	000103	02	06	0000000736
0000000124	000103	02	07	4294967155
0000000124	000103	02	08	0000000171
0000000124	000103	02	09	0000000782
0000000124	000103	02	10	0000000238
0000000124	000103	02	11	0000000307
0000000124	000103	02	12	0000001202
0000000124	000103	02	13	0000000503
0000000124	000103	02	14	0000000553
0000000124	000103	02	15	0000000828
0000000124	000103	02	16	0000000134
0000000124	000103	02	17	0000000310
0000000124	000103	02	18	0000000475
0000000124	000103	02	19	0000000146
0000000124	000103	02	20	0000000356
0000000124	000103	02	21	0000000964
0000000124	000103	02	22	0000000353
0000000124	000103	02	23	0000000634
0000000124	000103	02	24	0000000572
0000000124	000103	02	25	0000000037
0000000124	000103	02	26	0000000477
0000000124	000103	02	27	0000000785
0000000124	000103	02	28	0000000020
0000000124	000103	02	29	0000000182
0000000125	000104	02	00	0000001442
0000000125	000104	02	01	0000000897
0000000125	000104	02	02	0000001378
0000000125	000104	02	03	0000001902
0000000125	000104	02	04	0000001010
0000000125	000104	02	05	0000001327
0000000125	000104	02	06	0000001345
0000000125	000104	02	07	0000000655
0000000125	000104	02	08	0000001169
0000000125	000104	02	09	0000001504
0000000125	000104	02	10	0000001156
0000000125	000104	02	11	0000001478
0000000125	000104	02	12	0000001857
0000000125	000104	02	13	0000001453
0000000125	000104	02	14	0000001648
0000000125	000104	02	15	0000001496
0000000125	000104	02	16	0000001096
0000000125	000104	02	17	0000001395
0000000125	000104	02	18	0000001606
0000000125	000104	02	19	0000001126
0000000125	000104	02	20	0000001444
0000000125	000104	02	21	0000001831
0000000125	000104	02	22	0000001436
0000000125	000104	02	23	0000001594
0000000125	000104	02	24	0000001607
0000000125	000104	02	25	0000000964
0000000125	000104	02	26	0000001370
0000000125	000104	02	27	0000001425
0000000125	000104	02	28	0000000824
0000000125	000104	02	29	0000001468
0000000126	000105	02	00	0000001439
0000000126	000105	02	01	0000000803
0000000126	000105	02	02	0000000889
0000000126	000105	02	03	0000001907
0000000126	000105	02	04	0000000924
0000000126	000105	02	05	0000001380
0000000126	000105	02	06	0000001500
0000000126	000105	02	07	0000000677
0000000126	000105	02	08	0000001123
0000000126	000105	02	09	0000001507
0000000126	000105	02	10	0000001125
0000000126	000105	02	11	0000001027
0000000126	000105	02	12	0000001906
0000000126	000105	02	13	0000001735
0000000126	000105	02	14	0000001623
0000000126	000105	02	15	0000001605
0000000126	000105	02	16	0000001096
0000000126	000105	02	17	0000001266
0000000126	000105	02	18	0000001522
0000000126	000105	02	19	0000001214
0000000126	000105	02	20	0000001309
0000000126	000105	02	21	0000001615
0000000126	000105	02	22	0000000932
0000000126	000105	02	23	0000001444
0000000126	000105	02	24	0000001151
0000000126	000105	02	25	0000000735
0000000126	000105	02	26	0000001327
0000000126	000105	02	27	0000001380
0000000126	000105	02	28	0000000824
0000000126	000105	02	29	0000000927
0000000127	000106	02	00	0000000473
0000000127	000106	02	01	4294967106
0000000127	000106	02	02	0000000134
0000000127	000106	02	03	0000001181
0000000127	000106	02	04	0000000367
0000000127	000106	02	05	0000000575
0000000127	000106	02	06	0000000662
0000000127	000106	02	07	4294967253
0000000127	000106	02	08	0000000319
0000000127	000106	02	09	0000000886
0000000127	000106	02	10	0000000288
0000000127	000106	02	11	0000000486
0000000127	000106	02	12	0000001389
0000000127	000106	02	13	0000000519
0000000127	000106	02	14	0000000750
0000000127	000106	02	15	0000000821
0000000127	000106	02	16	0000000321
0000000127	000106	02	17	0000000534
0000000127	000106	02	18	0000000691
0000000127	000106	02	19	0000000271
0000000127	000106	02	20	0000000479
0000000127	000106	02	21	0000001052
0000000127	000106	02	22	0000000552
0000000127	000106	02	23	0000000849
0000000127	000106	02	24	0000000730
0000000127	000106	02	25	0000000146
0000000127	000106	02	26	0000000597
0000000127	000106	02	27	0000000360
0000000127	000106	02	28	4294967237
0000000127	000106	02	29	0000000118
0000000128	000107	02	00	0000001010
0000000128	000107	02	01	0000000507
0000000128	000107	02	02	0000000711
0000000128	000107	02	03	0000001337
0000000128	000107	02	04	0000000590
0000000128	000107	02	05	0000000850
0000000128	000107	02	06	0000000995
0000000128	000107	02	07	0000000290
0000000128	000107	02	08	0000000681
0000000128	000107	02	09	0000001090
0000000128	000107	02	10	0000000901
0000000128	000107	02	11	0000001115
0000000128	000107	02	12	0000001465
0000000128	000107	02	13	0000000929
0000000128	000107	02	14	0000001208
0000000128	000107	02	15	0000001262
0000000128	000107	02	16	0000000674
0000000128	000107	02	17	0000000878
0000000128	000107	02	18	0000001107
0000000128	000107	02	19	0000000885
0000000128	000107	02	20	0000000986
0000000128	000107	02	21	0000001410
0000000128	000107	02	22	0000000799
0000000128	000107	02	23	0000001402
0000000128	000107	02	24	0000001176
0000000128	000107	02	25	0000000564
0000000128	000107	02	26	0000000886
0000000128	000107	02	27	0000000950
0000000128	000107	02	28	0000000460
0000000128	000107	02	29	0000000818
0000000129	000108	02	00	0000001889
0000000129	000108	02	01	0000001042
0000000129	000108	02	02	0000001442
0000000129	000108	02	03	0000002404
0000000129	000108	02	04	0000001801
0000000129	000108	02	05	0000001807
0000000129	000108	02	06	0000001984
0000000129	000108	02	07	0000001423
0000000129	000108	02	08	0000001541
0000000129	000108	02	09	0000001977
0000000129	000108	02	10	0000001571
0000000129	000108	02	11	0000002004
0000000129	000108	02	12	0000002283
0000000129	000108	02	13	0000001731
0000000129	000108	02	14	0000002253
0000000129	000108	02	15	0000001954
0000000129	000108	02	16	0000001483
0000000129	000108	02	17	0000001995
0000000129	000108	02	18	0000001913
0000000129	000108	02	19	0000001700
0000000129	000108	02	20	0000001710
0000000129	000108	02	21	0000001955
0000000129	000108	02	22	0000001488
0000000129	000108	02	23	0000002015
0000000129	000108	02	24	0000002228
0000000129	000108	02	25	0000001531
0000000129	000108	02	26	0000001683
0000000129	000108	02	27	0000001853
0000000129	000108	02	28	0000001166
0000000129	000108	02	29	0000001354
0000000130	000109	02	00	0000024063
0000000130	000109	02	01	0000022220
0000000130	000109	02	02	0000021129
0000000130	000109	02	03	0000020601
0000000130	000109	02	04	0000018709
0000000130	000109	02	05	0000017773
0000000130	000109	02	06	0000016130
0000000130	000109	02	07	0000014135
0000000130	000109	02	08	0000013250
0000000130	000109	02	09	0000012406
0000000130	000109	02	10	0000010814
0000000130	000109	02	11	0000009635
0000000130	000109	02	12	0000008887
0000000130	000109	02	13	0000007192
0000000130	000109	02	14	0000006064
0000000130	000109	02	15	0000004569
0000000130	000109	02	16	0000002649
0000000130	000109	02	17	0000001751
0000000130	000109	02	18	0000000290
0000000130	000109	02	19	4294965939
0000000130	000109	02	20	4294964938
0000000130	000109	02	21	4294964001
0000000130	000109	02	22	4294962156
0000000130	000109	02	23	4294961173
0000000130	000109	02	24	4294959661
0000000130	000109	02	25	4294957863
0000000130	000109	02	26	0000092260
0000000130	000109	02	27	0000095334
0000000130	000109	02	28	4294953832
0000000130	000109	02	29	4294952841
0000000131	000110	02	00	0000000512
0000000131	000110	02	01	0000000029
0000000131	000110	02	02	0000000329
0000000131	000110	02	03	0000000882
0000000131	000110	02	04	0000000287
0000000131	000110	02	05	0000000489
0000000131	000110	02	06	0000000537
0000000131	000110	02	07	4294967253
0000000131	000110	02	08	0000000500
0000000131	000110	02	09	0000001080
0000000131	000110	02	10	0000000419
0000000131	000110	02	11	0000000691
0000000131	000110	02	12	0000001315
0000000131	000110	02	13	0000000697
0000000131	000110	02	14	0000000790
0000000131	000110	02	15	0000000781
0000000131	000110	02	16	0000000200
0000000131	000110	02	17	0000000528
0000000131	000110	02	18	0000000501
0000000131	000110	02	19	0000000323
0000000131	000110	02	20	0000000858
0000000131	000110	02	21	0000001054
0000000131	000110	02	22	0000000455
0000000131	000110	02	23	0000000689
0000000131	000110	02	24	0000000465
0000000131	000110	02	25	0000000057
0000000131	000110	02	26	0000000399
0000000131	000110	02	27	0000000568
0000000131	000110	02	28	4294967266
0000000131	000110	02	29	0000000333
0000000133	000111	02	00	0000000451
0000000133	000111	02	01	4294967182
0000000133	000111	02	02	0000000247
0000000133	000111	02	03	0000001012
0000000133	000111	02	04	0000000211
0000000133	000111	02	05	0000000498
0000000133	000111	02	06	0000000538
0000000133	000111	02	07	4294967180
0000000133	000111	02	08	0000000240
0000000133	000111	02	09	0000000624
0000000133	000111	02	10	0000000151
0000000133	000111	02	11	0000000274
0000000133	000111	02	12	0000001069
0000000133	000111	02	13	0000000413
0000000133	000111	02	14	0000000606
0000000133	000111	02	15	0000000663
0000000133	000111	02	16	0000000196
0000000133	000111	02	17	0000000440
0000000133	000111	02	18	0000000358
0000000133	000111	02	19	0000000045
0000000133	000111	02	20	0000000224
0000000133	000111	02	21	0000000755
0000000133	000111	02	22	0000000151
0000000133	000111	02	23	0000000565
0000000133	000111	02	24	0000000445
0000000133	000111	02	25	4294967288
0000000133	000111	02	26	0000000358
0000000133	000111	02	27	0000000415
0000000133	000111	02	28	4294967221
0000000133	000111	02	29	0000000243
0000000134	000112	02	00	0000000435
0000000134	000112	02	01	4294967220
0000000134	000112	02	02	0000000227
0000000134	000112	02	03	0000000812
0000000134	000112	02	04	0000000122
0000000134	000112	02	05	0000000768
0000000134	000112	02	06	0000000651
0000000134	000112	02	07	4294967211
0000000134	000112	02	08	0000000106
0000000134	000112	02	09	0000000605
0000000134	000112	02	10	0000000206
0000000134	000112	02	11	0000000420
0000000134	000112	02	12	0000001199
0000000134	000112	02	13	0000000424
0000000134	000112	02	14	0000000597
0000000134	000112	02	15	0000000727
0000000134	000112	02	16	0000000210
0000000134	000112	02	17	0000000387
0000000134	000112	02	18	0000000444
0000000134	000112	02	19	0000000031
0000000134	000112	02	20	0000000320
0000000134	000112	02	21	0000000840
0000000134	000112	02	22	0000000244
0000000134	000112	02	23	0000000604
0000000134	000112	02	24	0000000650
0000000134	000112	02	25	0000000209
0000000134	000112	02	26	0000000597
0000000134	000112	02	27	0000000493
0000000134	000112	02	28	4294967222
0000000134	000112	02	29	0000000167
0000000137	000113	02	00	0000000744
0000000137	000113	02	01	4294967093
0000000137	000113	02	02	4294967295
0000000137	000113	02	03	0000000548
0000000137	000113	02	04	4294967245
0000000137	000113	02	05	0000000403
0000000137	000113	02	06	0000000404
0000000137	000113	02	07	4294966895
0000000137	000113	02	08	0000000035
0000000137	000113	02	09	0000000542
0000000137	000113	02	10	4294967235
0000000137	000113	02	11	0000000164
0000000137	000113	02	12	0000000966
0000000137	000113	02	13	0000000155
0000000137	000113	02	14	0000000423
0000000137	000113	02	15	0000000597
0000000137	000113	02	16	4294967243
0000000137	000113	02	17	0000000265
0000000137	000113	02	18	0000000280
0000000137	000113	02	19	4294967118
0000000137	000113	02	20	0000000141
0000000137	000113	02	21	0000000671
0000000137	000113	02	22	0000000090
0000000137	000113	02	23	0000000442
0000000137	000113	02	24	0000000738
0000000137	000113	02	25	4294967238
0000000137	000113	02	26	0000000341
0000000137	000113	02	27	0000000632
0000000137	000113	02	28	4294967146
0000000137	000113	02	29	0000000057
0000000138	000114	02	00	0000001672
0000000138	000114	02	01	0000001092
0000000138	000114	02	02	0000001740
0000000138	000114	02	03	0000002171
0000000138	000114	02	04	0000001230
0000000138	000114	02	05	0000001498
0000000138	000114	02	06	0000001607
0000000138	000114	02	07	0000000910
0000000138	000114	02	08	0000001356
0000000138	000114	02	09	0000001669
0000000138	000114	02	10	0000001412
0000000138	000114	02	11	0000001788
0000000138	000114	02	12	0000002136
0000000138	000114	02	13	0000001659
0000000138	000114	02	14	0000001824
0000000138	000114	02	15	0000002284
0000000138	000114	02	16	0000001277
0000000138	000114	02	17	0000001591
0000000138	000114	02	18	0000001701
0000000138	000114	02	19	0000001379
0000000138	000114	02	20	0000001525
0000000138	000114	02	21	0000002158
0000000138	000114	02	22	0000001498
0000000138	000114	02	23	0000001620
0000000138	000114	02	24	0000001725
0000000138	000114	02	25	0000001102
0000000138	000114	02	26	0000001562
0000000138	000114	02	27	0000001512
0000000138	000114	02	28	0000001025
0000000138	000114	02	29	0000001967
0000000139	000115	02	00	0000001311
0000000139	000115	02	01	0000000655
0000000139	000115	02	02	0000000961
0000000139	000115	02	03	0000001702
0000000139	000115	02	04	0000001005
0000000139	000115	02	05	0000001250
0000000139	000115	02	06	0000001294
0000000139	000115	02	07	0000000545
0000000139	000115	02	08	0000000949
0000000139	000115	02	09	0000001370
0000000139	000115	02	10	0000000968
0000000139	000115	02	11	0000000978
0000000139	000115	02	12	0000001759
0000000139	000115	02	13	0000001366
0000000139	000115	02	14	0000001526
0000000139	000115	02	15	0000001438
0000000139	000115	02	16	0000001040
0000000139	000115	02	17	0000001154
0000000139	000115	02	18	0000001184
0000000139	000115	02	19	0000000749
0000000139	000115	02	20	0000001078
0000000139	000115	02	21	0000001445
0000000139	000115	02	22	0000000930
0000000139	000115	02	23	0000001428
0000000139	000115	02	24	0000000993
0000000139	000115	02	25	0000000610
0000000139	000115	02	26	0000001033
0000000139	000115	02	27	0000001344
0000000139	000115	02	28	0000000595
0000000139	000115	02	29	0000000988
0000000140	000116	02	00	0000000252
0000000140	000116	02	01	4294967049
0000000140	000116	02	02	0000000035
0000000140	000116	02	03	0000000811
0000000140	000116	02	04	0000000161
0000000140	000116	02	05	0000000383
0000000140	000116	02	06	0000000527
0000000140	000116	02	07	4294967193
0000000140	000116	02	08	0000000128
0000000140	000116	02	09	0000000545
0000000140	000116	02	10	0000000112
0000000140	000116	02	11	0000000179
0000000140	000116	02	12	0000000880
0000000140	000116	02	13	0000000297
0000000140	000116	02	14	0000000584
0000000140	000116	02	15	0000000722
0000000140	000116	02	16	0000000143
0000000140	000116	02	17	0000000435
0000000140	000116	02	18	0000000354
0000000140	000116	02	19	4294967245
0000000140	000116	02	20	0000000311
0000000140	000116	02	21	0000000561
0000000140	000116	02	22	0000000249
0000000140	000116	02	23	0000000589
0000000140	000116	02	24	0000000455
0000000140	000116	02	25	4294967253
0000000140	000116	02	26	0000000370
0000000140	000116	02	27	0000000161
0000000140	000116	02	28	4294967151
0000000140	000116	02	29	0000000024
0000000141	000117	02	00	0000001210
0000000141	000117	02	01	0000000731
0000000141	000117	02	02	0000001161
0000000141	000117	02	03	0000001760
0000000141	000117	02	04	0000000831
0000000141	000117	02	05	0000001120
0000000141	000117	02	06	0000001233
0000000141	000117	02	07	0000000505
0000000141	000117	02	08	0000001001
0000000141	000117	02	09	0000001341
0000000141	000117	02	10	0000001110
0000000141	000117	02	11	0000001372
0000000141	000117	02	12	0000001723
0000000141	000117	02	13	0000001211
0000000141	000117	02	14	0000001566
0000000141	000117	02	15	0000002090
0000000141	000117	02	16	0000000936
0000000141	000117	02	17	0000001192
0000000141	000117	02	18	0000001361
0000000141	000117	02	19	0000000962
0000000141	000117	02	20	0000001275
0000000141	000117	02	21	0000001733
0000000141	000117	02	22	0000001151
0000000141	000117	02	23	0000001483
0000000141	000117	02	24	0000001388
0000000141	000117	02	25	0000000816
0000000141	000117	02	26	0000001185
0000000141	000117	02	27	0000001259
0000000141	000117	02	28	0000000686
0000000141	000117	02	29	0000001157
0000000142	000118	02	00	0000001621
0000000142	000118	02	01	0000001081
0000000142	000118	02	02	0000001193
0000000142	000118	02	03	0000002032
0000000142	000118	02	04	0000001267
0000000142	000118	02	05	0000001487
0000000142	000118	02	06	0000001741
0000000142	000118	02	07	0000000901
0000000142	000118	02	08	0000001238
0000000142	000118	02	09	0000001677
0000000142	000118	02	10	0000001325
0000000142	000118	02	11	0000001789
0000000142	000118	02	12	0000002132
0000000142	000118	02	13	0000001916
0000000142	000118	02	14	0000001737
0000000142	000118	02	15	0000001759
0000000142	000118	02	16	0000001262
0000000142	000118	02	17	0000001271
0000000142	000118	02	18	0000001600
0000000142	000118	02	19	0000001431
0000000142	000118	02	20	0000001515
0000000142	000118	02	21	0000001767
0000000142	000118	02	22	0000001176
0000000142	000118	02	23	0000001678
0000000142	000118	02	24	0000001317
0000000142	000118	02	25	0000000923
0000000142	000118	02	26	0000001513
0000000142	000118	02	27	0000001672
0000000142	000118	02	28	0000001025
0000000142	000118	02	29	0000001197
0000000143	000119	02	00	0000000599
0000000143	000119	02	01	0000000003
0000000143	000119	02	02	0000000130
0000000143	000119	02	03	0000000982
0000000143	000119	02	04	0000000157
0000000143	000119	02	05	0000000536
0000000143	000119	02	06	0000001302
0000000143	000119	02	07	0000000016
0000000143	000119	02	08	0000000382
0000000143	000119	02	09	0000000703
0000000143	000119	02	10	0000000351
0000000143	000119	02	11	0000001040
0000000143	000119	02	12	0000001191
0000000143	000119	02	13	0000000525
0000000143	000119	02	14	0000000749
0000000143	000119	02	15	0000000945
0000000143	000119	02	16	0000000416
0000000143	000119	02	17	0000000546
0000000143	000119	02	18	0000000519
0000000143	000119	02	19	0000000092
0000000143	000119	02	20	0000000392
0000000143	000119	02	21	0000000851
0000000143	000119	02	22	0000000325
0000000143	000119	02	23	0000000742
0000000143	000119	02	24	0000000621
0000000143	000119	02	25	0000000100
0000000143	000119	02	26	0000000559
0000000143	000119	02	27	0000000559
0000000143	000119	02	28	4294967288
0000000143	000119	02	29	0000000182
0000000144	000120	02	00	0000000978
0000000144	000120	02	01	0000000170
0000000144	000120	02	02	0000000482
0000000144	000120	02	03	0000001187
0000000144	000120	02	04	0000000463
0000000144	000120	02	05	0000000681
0000000144	000120	02	06	0000000765
0000000144	000120	02	07	0000000079
0000000144	000120	02	08	0000000531
0000000144	000120	02	09	0000001306
0000000144	000120	02	10	0000000868
0000000144	000120	02	11	0000000973
0000000144	000120	02	12	0000001371
0000000144	000120	02	13	0000000717
0000000144	000120	02	14	0000000879
0000000144	000120	02	15	0000001022
0000000144	000120	02	16	0000000424
0000000144	000120	02	17	0000000614
0000000144	000120	02	18	0000000881
0000000144	000120	02	19	0000000556
0000000144	000120	02	20	0000000769
0000000144	000120	02	21	0000001263
0000000144	000120	02	22	0000000497
0000000144	000120	02	23	0000000715
0000000144	000120	02	24	0000001089
0000000144	000120	02	25	0000000229
0000000144	000120	02	26	0000000560
0000000144	000120	02	27	0000000811
0000000144	000120	02	28	0000000284
0000000144	000120	02	29	0000000534
0000000145	000121	02	00	0000001756
0000000145	000121	02	01	0000001208
0000000145	000121	02	02	0000001556
0000000145	000121	02	03	0000002297
0000000145	000121	02	04	0000001450
0000000145	000121	02	05	0000001835
0000000145	000121	02	06	0000001833
0000000145	000121	02	07	0000001093
0000000145	000121	02	08	0000001610
0000000145	000121	02	09	0000002289
0000000145	000121	02	10	0000001484
0000000145	000121	02	11	0000001737
0000000145	000121	02	12	0000002447
0000000145	000121	02	13	0000002036
0000000145	000121	02	14	0000001934
0000000145	000121	02	15	0000002403
0000000145	000121	02	16	0000001804
0000000145	000121	02	17	0000002387
0000000145	000121	02	18	0000001765
0000000145	000121	02	19	0000001372
0000000145	000121	02	20	0000001729
0000000145	000121	02	21	0000002813
0000000145	000121	02	22	0000001600
0000000145	000121	02	23	0000002009
0000000145	000121	02	24	0000001889
0000000145	000121	02	25	0000001388
0000000145	000121	02	26	0000001886
0000000145	000121	02	27	0000001878
0000000145	000121	02	28	0000001101
0000000145	000121	02	29	0000001541
0000000146	000122	02	00	0000000381
0000000146	000122	02	01	4294967215
0000000146	000122	02	02	0000000176
0000000146	000122	02	03	0000001063
0000000146	000122	02	04	0000000145
0000000146	000122	02	05	0000000403
0000000146	000122	02	06	0000000452
0000000146	000122	02	07	4294967182
0000000146	000122	02	08	0000000186
0000000146	000122	02	09	0000000719
0000000146	000122	02	10	0000000059
0000000146	000122	02	11	0000000359
0000000146	000122	02	12	0000001041
0000000146	000122	02	13	0000000517
0000000146	000122	02	14	0000000714
0000000146	000122	02	15	0000000752
0000000146	000122	02	16	0000000218
0000000146	000122	02	17	0000000491
0000000146	000122	02	18	0000000375
0000000146	000122	02	19	0000000001
0000000146	000122	02	20	0000000269
0000000146	000122	02	21	0000000761
0000000146	000122	02	22	0000000185
0000000146	000122	02	23	0000000556
0000000146	000122	02	24	0000000450
0000000146	000122	02	25	0000000010
0000000146	000122	02	26	0000000381
0000000146	000122	02	27	0000000386
0000000146	000122	02	28	4294967248
0000000146	000122	02	29	0000000138
0000000147	000123	02	00	0000000495
0000000147	000123	02	01	4294967248
0000000147	000123	02	02	0000000151
0000000147	000123	02	03	0000000826
0000000147	000123	02	04	0000000108
0000000147	000123	02	05	0000000478
0000000147	000123	02	06	0000000704
0000000147	000123	02	07	4294967175
0000000147	000123	02	08	0000000675
0000000147	000123	02	09	0000000771
0000000147	000123	02	10	0000000259
0000000147	000123	02	11	0000000381
0000000147	000123	02	12	0000001628
0000000147	000123	02	13	0000000460
0000000147	000123	02	14	0000000713
0000000147	000123	02	15	0000000824
0000000147	000123	02	16	0000000248
0000000147	000123	02	17	0000000495
0000000147	000123	02	18	0000000435
0000000147	000123	02	19	0000000041
0000000147	000123	02	20	0000000434
0000000147	000123	02	21	0000000879
0000000147	000123	02	22	0000000250
0000000147	000123	02	23	0000000559
0000000147	000123	02	24	0000000479
0000000147	000123	02	25	0000000095
0000000147	000123	02	26	0000000403
0000000147	000123	02	27	0000000464
0000000147	000123	02	28	4294967189
0000000147	000123	02	29	0000000241
0000000149	000124	02	00	0000001193
0000000149	000124	02	01	0000000341
0000000149	000124	02	02	0000000633
0000000149	000124	02	03	0000001436
0000000149	000124	02	04	0000000701
0000000149	000124	02	05	0000000951
0000000149	000124	02	06	0000000977
0000000149	000124	02	07	0000000261
0000000149	000124	02	08	0000000637
0000000149	000124	02	09	0000001068
0000000149	000124	02	10	0000000620
0000000149	000124	02	11	0000000762
0000000149	000124	02	12	0000001486
0000000149	000124	02	13	0000001033
0000000149	000124	02	14	0000001292
0000000149	000124	02	15	0000001115
0000000149	000124	02	16	0000000610
0000000149	000124	02	17	0000000771
0000000149	000124	02	18	0000000745
0000000149	000124	02	19	0000000404
0000000149	000124	02	20	0000000640
0000000149	000124	02	21	0000001251
0000000149	000124	02	22	0000000779
0000000149	000124	02	23	0000001315
0000000149	000124	02	24	0000000674
0000000149	000124	02	25	0000000362
0000000149	000124	02	26	0000000677
0000000149	000124	02	27	0000001143
0000000149	000124	02	28	0000000362
0000000149	000124	02	29	0000000662
0000000150	000125	02	00	0000000783
0000000150	000125	02	01	4294967254
0000000150	000125	02	02	0000000138
0000000150	000125	02	03	0000000831
0000000150	000125	02	04	0000000122
0000000150	000125	02	05	0000000510
0000000150	000125	02	06	4294883376
0000000150	000125	02	07	4294897291
0000000150	000125	02	08	0000000283
0000000150	000125	02	09	0000000777
0000000150	000125	02	10	0000000265
0000000150	000125	02	11	0000000367
0000000150	000125	02	12	0000001229
0000000150	000125	02	13	0000000431
0000000150	000125	02	14	0000000655
0000000150	000125	02	15	0000000700
0000000150	000125	02	16	0000000198
0000000150	000125	02	17	0000000483
0000000150	000125	02	18	0000000497
0000000150	000125	02	19	0000000098
0000000150	000125	02	20	0000000359
0000000150	000125	02	21	0000000953
0000000150	000125	02	22	0000000347
0000000150	000125	02	23	0000000646
0000000150	000125	02	24	0000000730
0000000150	000125	02	25	0000000195
0000000150	000125	02	26	0000000512
0000000150	000125	02	27	0000000657
0000000150	000125	02	28	0000000028
0000000150	000125	02	29	0000000194
0000000151	000126	02	00	0000001578
0000000151	000126	02	01	0000001034
0000000151	000126	02	02	0000001616
