### HEADER for file 'data.log', written on 11/03/18
0000000028	000027	02	10	0000004734
0000000028	000027	02	11	0000004862
0000000028	000027	02	12	0000005633
0000000028	000027	02	13	0000005105
0000000028	000027	02	14	0000005153
0000000028	000027	02	15	0000005402
0000000028	000027	02	16	0000004738
0000000028	000027	02	17	0000004936
0000000028	000027	02	18	0000005056
0000000028	000027	02	19	0000004621
0000000028	000027	02	20	0000004908
0000000028	000027	02	21	0000005528
0000000028	000027	02	22	0000004897
0000000028	000027	02	23	0000005165
0000000028	000027	02	24	0000005125
0000000028	000027	02	25	0000004569
0000000028	000027	02	26	0000005123
0000000028	000027	02	27	0000004993
0000000028	000027	02	28	0000004559
0000000028	000027	02	29	0000004878
0000000029	000028	02	00	0000005018
0000000029	000028	02	01	0000004578
0000000029	000028	02	02	0000004858
0000000029	000028	02	03	0000005472
0000000029	000028	02	04	0000004599
0000000029	000028	02	05	0000004988
0000000029	000028	02	06	0000005378
0000000029	000028	02	07	0000004430
0000000029	000028	02	08	0000004833
0000000029	000028	02	09	0000005102
0000000029	000028	02	10	0000004741
0000000029	000028	02	11	0000004829
0000000029	000028	02	12	0000005655
0000000029	000028	02	13	0000005111
0000000029	000028	02	14	0000005119
0000000029	000028	02	15	0000005437
0000000029	000028	02	16	0000004752
0000000029	000028	02	17	0000004958
0000000029	000028	02	18	0000005081
0000000029	000028	02	19	0000004672
0000000029	000028	02	20	0000004906
0000000029	000028	02	21	0000005515
0000000029	000028	02	22	0000004886
0000000029	000028	02	23	0000005190
0000000029	000028	02	24	0000005144
0000000029	000028	02	25	0000004552
0000000029	000028	02	26	0000005058
0000000029	000028	02	27	0000005011
0000000029	000028	02	28	0000004509
0000000029	000028	02	29	0000004934
0000000030	000029	02	00	0000005024
0000000030	000029	02	01	0000004596
0000000030	000029	02	02	0000004852
0000000030	000029	02	03	0000005478
0000000030	000029	02	04	0000004703
0000000030	000029	02	05	0000005000
0000000030	000029	02	06	0000005333
0000000030	000029	02	07	0000004435
0000000030	000029	02	08	0000004794
0000000030	000029	02	09	0000005142
0000000030	000029	02	10	0000004775
0000000030	000029	02	11	0000004894
0000000030	000029	02	12	0000005484
0000000030	000029	02	13	0000005140
0000000030	000029	02	14	0000005189
0000000030	000029	02	15	0000005468
0000000030	000029	02	16	0000004618
0000000030	000029	02	17	0000004967
0000000030	000029	02	18	0000005089
0000000030	000029	02	19	0000004618
0000000030	000029	02	20	0000004935
0000000030	000029	02	21	0000005514
0000000030	000029	02	22	0000004842
0000000030	000029	02	23	0000005233
0000000030	000029	02	24	0000005119
0000000030	000029	02	25	0000004550
0000000030	000029	02	26	0000004956
0000000030	000029	02	27	0000004959
0000000030	000029	02	28	0000004545
0000000030	000029	02	29	0000004969
0000000031	000030	02	00	0000006091
0000000031	000030	02	01	0000005820
0000000031	000030	02	02	0000005948
0000000031	000030	02	03	0000006572
0000000031	000030	02	04	0000005701
0000000031	000030	02	05	0000006076
0000000031	000030	02	06	0000006603
0000000031	000030	02	07	0000005512
0000000031	000030	02	08	0000005789
0000000031	000030	02	09	0000006102
0000000031	000030	02	10	0000005757
0000000031	000030	02	11	0000005785
0000000031	000030	02	12	0000006495
0000000031	000030	02	13	0000006022
0000000031	000030	02	14	0000005943
0000000031	000030	02	15	0000006244
0000000031	000030	02	16	0000005687
0000000031	000030	02	17	0000006114
0000000031	000030	02	18	0000005839
0000000031	000030	02	19	0000005494
0000000031	000030	02	20	0000005635
0000000031	000030	02	21	0000006174
0000000031	000030	02	22	0000005632
0000000031	000030	02	23	0000005862
0000000031	000030	02	24	0000005868
0000000031	000030	02	25	0000005283
0000000031	000030	02	26	0000005664
0000000031	000030	02	27	0000007109
0000000031	000030	02	28	0000005309
0000000031	000030	02	29	0000005440
0000000032	000031	02	00	0000005072
0000000032	000031	02	01	0000004970
0000000032	000031	02	02	0000005542
0000000032	000031	02	03	0000005406
0000000032	000031	02	04	0000004740
0000000032	000031	02	05	0000005833
0000000032	000031	02	06	0000005407
0000000032	000031	02	07	0000005084
0000000032	000031	02	08	0000005577
0000000032	000031	02	09	0000005293
0000000032	000031	02	10	0000004820
0000000032	000031	02	11	0000005097
0000000032	000031	02	12	0000005614
0000000032	000031	02	13	0000005075
0000000032	000031	02	14	0000005248
0000000032	000031	02	15	0000005684
0000000032	000031	02	16	0000004798
0000000032	000031	02	17	0000005304
0000000032	000031	02	18	0000005024
0000000032	000031	02	19	0000004809
0000000032	000031	02	20	0000005067
0000000032	000031	02	21	0000005756
0000000032	000031	02	22	0000005184
0000000032	000031	02	23	0000005719
0000000032	000031	02	24	0000005429
0000000032	000031	02	25	0000005045
0000000032	000031	02	26	0000005223
0000000032	000031	02	27	0000005153
0000000032	000031	02	28	0000004919
0000000032	000031	02	29	0000005513
0000000033	000032	02	00	0000004805
0000000033	000032	02	01	0000005964
0000000033	000032	02	02	0000005697
0000000033	000032	02	03	0000005341
0000000033	000032	02	04	0000004511
0000000033	000032	02	05	0000004910
0000000033	000032	02	06	0000005245
0000000033	000032	02	07	0000004308
0000000033	000032	02	08	0000004763
0000000033	000032	02	09	0000005160
0000000033	000032	02	10	0000004744
0000000033	000032	02	11	0000006409
0000000033	000032	02	12	0000005556
0000000033	000032	02	13	0000005037
0000000033	000032	02	14	0000005511
0000000033	000032	02	15	0000005562
0000000033	000032	02	16	0000005099
0000000033	000032	02	17	0000006337
0000000033	000032	02	18	0000006085
0000000033	000032	02	19	0000004684
0000000033	000032	02	20	0000005064
0000000033	000032	02	21	0000005688
0000000033	000032	02	22	0000004765
0000000033	000032	02	23	0000005454
0000000033	000032	02	24	0000005348
0000000033	000032	02	25	0000004879
0000000033	000032	02	26	0000005231
0000000033	000032	02	27	0000006062
0000000033	000032	02	28	0000004440
0000000033	000032	02	29	0000005964
0000000034	000033	02	00	0000005199
0000000034	000033	02	01	0000004529
0000000034	000033	02	02	0000005809
0000000034	000033	02	03	0000005528
0000000034	000033	02	04	0000004680
0000000034	000033	02	05	0000005055
0000000034	000033	02	06	0000005525
0000000034	000033	02	07	0000004523
0000000034	000033	02	08	0000004987
0000000034	000033	02	09	0000005215
0000000034	000033	02	10	0000004808
0000000034	000033	02	11	0000005160
0000000034	000033	02	12	0000005649
0000000034	000033	02	13	0000005007
0000000034	000033	02	14	0000005302
0000000034	000033	02	15	0000005631
0000000034	000033	02	16	0000005078
0000000034	000033	02	17	0000005265
0000000034	000033	02	18	0000005014
0000000034	000033	02	19	0000004564
0000000034	000033	02	20	0000004963
0000000034	000033	02	21	0000005563
0000000034	000033	02	22	0000004649
0000000034	000033	02	23	0000005278
0000000034	000033	02	24	0000005157
0000000034	000033	02	25	0000004698
0000000034	000033	02	26	0000004980
0000000034	000033	02	27	0000004999
0000000034	000033	02	28	0000005056
0000000034	000033	02	29	0000005482
0000000035	000034	02	00	0000005662
0000000035	000034	02	01	0000005763
0000000035	000034	02	02	0000006280
0000000035	000034	02	03	0000006093
0000000035	000034	02	04	0000005279
0000000035	000034	02	05	0000005632
0000000035	000034	02	06	0000006038
0000000035	000034	02	07	0000004970
0000000035	000034	02	08	0000005464
0000000035	000034	02	09	0000005783
0000000035	000034	02	10	0000005311
0000000035	000034	02	11	0000005453
0000000035	000034	02	12	0000006186
0000000035	000034	02	13	0000005532
0000000035	000034	02	14	0000005767
0000000035	000034	02	15	0000006115
0000000035	000034	02	16	0000005456
0000000035	000034	02	17	0000005687
0000000035	000034	02	18	0000005492
0000000035	000034	02	19	0000005016
0000000035	000034	02	20	0000005336
0000000035	000034	02	21	0000006008
0000000035	000034	02	22	0000005555
0000000035	000034	02	23	0000005645
0000000035	000034	02	24	0000005624
0000000035	000034	02	25	0000004922
0000000035	000034	02	26	0000005439
0000000035	000034	02	27	0000005276
0000000035	000034	02	28	0000006446
0000000035	000034	02	29	0000005982
0000000038	000035	02	00	0000005047
0000000038	000035	02	01	0000004338
0000000038	000035	02	02	0000004909
0000000038	000035	02	03	0000005392
0000000038	000035	02	04	0000004566
0000000038	000035	02	05	0000005053
0000000038	000035	02	06	0000005400
0000000038	000035	02	07	0000004415
0000000038	000035	02	08	0000004911
0000000038	000035	02	09	0000005169
0000000038	000035	02	10	0000004746
0000000038	000035	02	11	0000004877
0000000038	000035	02	12	0000005632
0000000038	000035	02	13	0000004960
0000000038	000035	02	14	0000005185
0000000038	000035	02	15	0000005602
0000000038	000035	02	16	0000004935
0000000038	000035	02	17	0000005244
0000000038	000035	02	18	0000005010
0000000038	000035	02	19	0000004559
0000000038	000035	02	20	0000005018
0000000038	000035	02	21	0000005656
0000000038	000035	02	22	0000004722
0000000038	000035	02	23	0000005354
0000000038	000035	02	24	0000005316
0000000038	000035	02	25	0000004659
0000000038	000035	02	26	0000005123
0000000038	000035	02	27	0000005038
0000000038	000035	02	28	0000004347
0000000038	000035	02	29	0000000000
0000000039	000036	02	00	0000005764
0000000039	000036	02	01	0000004133
0000000039	000036	02	02	0000005493
0000000039	000036	02	03	0000005296
0000000039	000036	02	04	0000004552
0000000039	000036	02	05	0000004927
0000000039	000036	02	06	0000005328
0000000039	000036	02	07	0000004321
0000000039	000036	02	08	0000004795
0000000039	000036	02	09	0000005117
0000000039	000036	02	10	0000004767
0000000039	000036	02	11	0000004983
0000000039	000036	02	12	0000005650
0000000039	000036	02	13	0000005032
0000000039	000036	02	14	0000005530
0000000039	000036	02	15	0000005586
0000000039	000036	02	16	0000005090
0000000039	000036	02	17	0000005311
0000000039	000036	02	18	0000004966
0000000039	000036	02	19	0000004681
0000000039	000036	02	20	0000005066
0000000039	000036	02	21	0000005727
0000000039	000036	02	22	0000005367
0000000039	000036	02	23	0000005462
0000000039	000036	02	24	0000005388
0000000039	000036	02	25	0000004882
0000000039	000036	02	26	0000005253
0000000039	000036	02	27	0000005067
0000000039	000036	02	28	0000004496
0000000039	000036	02	29	0000005827
0000000240	000037	02	00	0000005554
0000000240	000037	02	01	0000005963
0000000240	000037	02	02	0000006367
0000000240	000037	02	03	0000006156
0000000240	000037	02	04	0000005365
0000000240	000037	02	05	0000005745
0000000240	000037	02	06	0000006188
0000000240	000037	02	07	0000005176
0000000240	000037	02	08	0000005627
0000000240	000037	02	09	0000005978
0000000240	000037	02	10	0000005548
0000000240	000037	02	11	0000005684
0000000240	000037	02	12	0000006459
0000000240	000037	02	13	0000005860
0000000240	000037	02	14	0000006217
0000000240	000037	02	15	0000006391
0000000240	000037	02	16	0000005877
0000000240	000037	02	17	0000006149
0000000240	000037	02	18	0000005715
0000000240	000037	02	19	0000005425
0000000240	000037	02	20	0000005876
0000000240	000037	02	21	0000006463
0000000240	000037	02	22	0000005540
0000000240	000037	02	23	0000006277
0000000240	000037	02	24	0000006217
0000000240	000037	02	25	0000005684
0000000240	000037	02	26	0000005994
0000000240	000037	02	27	0000005967
0000000240	000037	02	28	0000005283
0000000240	000037	02	29	0000006634
0000000241	000038	02	00	0000005401
0000000241	000038	02	01	0000005891
0000000241	000038	02	02	0000006052
0000000241	000038	02	03	0000005758
0000000241	000038	02	04	0000005004
0000000241	000038	02	05	0000005404
0000000241	000038	02	06	0000005853
0000000241	000038	02	07	0000004861
0000000241	000038	02	08	0000005331
0000000241	000038	02	09	0000005682
0000000241	000038	02	10	0000005220
0000000241	000038	02	11	0000005250
0000000241	000038	02	12	0000006049
0000000241	000038	02	13	0000005423
0000000241	000038	02	14	0000005827
0000000241	000038	02	15	0000005988
0000000241	000038	02	16	0000005446
0000000241	000038	02	17	0000005715
0000000241	000038	02	18	0000005403
0000000241	000038	02	19	0000005091
0000000241	000038	02	20	0000005411
0000000241	000038	02	21	0000006069
0000000241	000038	02	22	0000005762
0000000241	000038	02	23	0000005725
0000000241	000038	02	24	0000005737
0000000241	000038	02	25	0000005373
0000000241	000038	02	26	0000005567
0000000241	000038	02	27	0000005517
0000000241	000038	02	28	0000005829
0000000241	000038	02	29	0000005998
0000000242	000039	02	00	0000004871
0000000242	000039	02	01	0000005110
0000000242	000039	02	02	0000005479
0000000242	000039	02	03	0000005309
0000000242	000039	02	04	0000004474
0000000242	000039	02	05	0000004857
0000000242	000039	02	06	0000005200
0000000242	000039	02	07	0000004341
0000000242	000039	02	08	0000004823
0000000242	000039	02	09	0000005116
0000000242	000039	02	10	0000004717
0000000242	000039	02	11	0000005485
0000000242	000039	02	12	0000005602
0000000242	000039	02	13	0000004959
0000000242	000039	02	14	0000005441
0000000242	000039	02	15	0000005623
0000000242	000039	02	16	0000005022
0000000242	000039	02	17	0000005326
0000000242	000039	02	18	0000005068
0000000242	000039	02	19	0000004712
0000000242	000039	02	20	0000005025
0000000242	000039	02	21	0000005760
0000000242	000039	02	22	0000004784
0000000242	000039	02	23	0000005468
0000000242	000039	02	24	0000005313
0000000242	000039	02	25	0000004946
0000000242	000039	02	26	0000005236
0000000242	000039	02	27	0000005179
0000000242	000039	02	28	0000004513
0000000242	000039	02	29	0000005768
0000000246	000040	02	00	0000005469
0000000246	000040	02	01	0000004937
0000000246	000040	02	02	0000005226
0000000246	000040	02	03	0000005932
0000000246	000040	02	04	0000005100
0000000246	000040	02	05	0000005573
0000000246	000040	02	06	0000005933
0000000246	000040	02	07	0000004946
0000000246	000040	02	08	0000005432
0000000246	000040	02	09	0000005642
0000000246	000040	02	10	0000005265
0000000246	000040	02	11	0000005395
0000000246	000040	02	12	0000006181
0000000246	000040	02	13	0000005485
0000000246	000040	02	14	0000005938
0000000246	000040	02	15	0000006124
0000000246	000040	02	16	0000005602
0000000246	000040	02	17	0000005633
0000000246	000040	02	18	0000005421
0000000246	000040	02	19	0000005152
0000000246	000040	02	20	0000005478
0000000246	000040	02	21	0000006180
0000000246	000040	02	22	0000005123
0000000246	000040	02	23	0000005858
0000000246	000040	02	24	0000005763
0000000246	000040	02	25	0000005231
0000000246	000040	02	26	0000005586
0000000246	000040	02	27	0000005537
0000000246	000040	02	28	0000004902
0000000246	000040	02	29	0000005192
0000000247	000041	02	00	0000005227
0000000247	000041	02	01	0000005601
0000000247	000041	02	02	0000005955
0000000247	000041	02	03	0000005760
0000000247	000041	02	04	0000004943
0000000247	000041	02	05	0000005349
0000000247	000041	02	06	0000005700
0000000247	000041	02	07	0000004826
0000000247	000041	02	08	0000005283
0000000247	000041	02	09	0000005641
0000000247	000041	02	10	0000005259
0000000247	000041	02	11	0000006753
0000000247	000041	02	12	0000006063
0000000247	000041	02	13	0000005480
0000000247	000041	02	14	0000005960
0000000247	000041	02	15	0000006061
0000000247	000041	02	16	0000005539
0000000247	000041	02	17	0000005771
0000000247	000041	02	18	0000006479
0000000247	000041	02	19	0000005094
0000000247	000041	02	20	0000005523
0000000247	000041	02	21	0000006126
0000000247	000041	02	22	0000005167
0000000247	000041	02	23	0000005916
0000000247	000041	02	24	0000005872
0000000247	000041	02	25	0000005345
0000000247	000041	02	26	0000005672
0000000247	000041	02	27	0000005515
0000000247	000041	02	28	0000004998
0000000247	000041	02	29	0000006271
0000000248	000042	02	00	0000005477
0000000248	000042	02	01	0000006163
0000000248	000042	02	02	0000006261
0000000248	000042	02	03	0000005983
0000000248	000042	02	04	0000005233
0000000248	000042	02	05	0000005646
0000000248	000042	02	06	0000006027
0000000248	000042	02	07	0000005094
0000000248	000042	02	08	0000005652
0000000248	000042	02	09	0000005837
0000000248	000042	02	10	0000005476
0000000248	000042	02	11	0000006466
0000000248	000042	02	12	0000006359
0000000248	000042	02	13	0000005791
0000000248	000042	02	14	0000006251
0000000248	000042	02	15	0000006433
0000000248	000042	02	16	0000005856
0000000248	000042	02	17	0000007010
0000000248	000042	02	18	0000005862
0000000248	000042	02	19	0000005464
0000000248	000042	02	20	0000005810
0000000248	000042	02	21	0000006476
0000000248	000042	02	22	0000005519
0000000248	000042	02	23	0000006284
0000000248	000042	02	24	0000006153
0000000248	000042	02	25	0000005694
0000000248	000042	02	26	0000006064
0000000248	000042	02	27	0000005947
0000000248	000042	02	28	0000005342
0000000248	000042	02	29	0000006612
0000000249	000043	02	00	0000005473
0000000249	000043	02	01	0000004554
0000000249	000043	02	02	0000005820
0000000249	000043	02	03	0000005622
0000000249	000043	02	04	0000004788
0000000249	000043	02	05	0000005134
0000000249	000043	02	06	0000005515
0000000249	000043	02	07	0000004502
0000000249	000043	02	08	0000005018
0000000249	000043	02	09	0000005264
0000000249	000043	02	10	0000004824
0000000249	000043	02	11	0000005030
0000000249	000043	02	12	0000005860
0000000249	000043	02	13	0000005026
0000000249	000043	02	14	0000005377
0000000249	000043	02	15	0000005625
0000000249	000043	02	16	0000004997
0000000249	000043	02	17	0000005212
0000000249	000043	02	18	0000005049
0000000249	000043	02	19	0000004533
0000000249	000043	02	20	0000004880
0000000249	000043	02	21	0000005494
0000000249	000043	02	22	0000005067
0000000249	000043	02	23	0000005207
0000000249	000043	02	24	0000005100
0000000249	000043	02	25	0000004411
0000000249	000043	02	26	0000004907
0000000249	000043	02	27	0000005043
0000000249	000043	02	28	0000005470
0000000249	000043	02	29	0000005333
0000000250	000044	02	00	0000005271
0000000250	000044	02	01	0000005646
0000000250	000044	02	02	0000005874
0000000250	000044	02	03	0000005732
0000000250	000044	02	04	0000004924
0000000250	000044	02	05	0000005354
0000000250	000044	02	06	0000005777
0000000250	000044	02	07	0000004791
0000000250	000044	02	08	0000005235
0000000250	000044	02	09	0000005649
0000000250	000044	02	10	0000005180
0000000250	000044	02	11	0000005324
0000000250	000044	02	12	0000005994
0000000250	000044	02	13	0000005454
0000000250	000044	02	14	0000006043
0000000250	000044	02	15	0000006065
0000000250	000044	02	16	0000005591
0000000250	000044	02	17	0000005716
0000000250	000044	02	18	0000005439
0000000250	000044	02	19	0000005096
0000000250	000044	02	20	0000005479
0000000250	000044	02	21	0000006209
0000000250	000044	02	22	0000005242
0000000250	000044	02	23	0000005958
0000000250	000044	02	24	0000005822
0000000250	000044	02	25	0000005282
0000000250	000044	02	26	0000005670
0000000250	000044	02	27	0000005603
0000000250	000044	02	28	0000004969
0000000250	000044	02	29	0000006219
0000000251	000045	02	00	0000005179
0000000251	000045	02	01	0000004512
0000000251	000045	02	02	0000005706
0000000251	000045	02	03	0000005582
0000000251	000045	02	04	0000004774
0000000251	000045	02	05	0000005161
0000000251	000045	02	06	0000005489
0000000251	000045	02	07	0000004615
0000000251	000045	02	08	0000005082
0000000251	000045	02	09	0000005257
0000000251	000045	02	10	0000004918
0000000251	000045	02	11	0000005005
0000000251	000045	02	12	0000005609
0000000251	000045	02	13	0000005143
0000000251	000045	02	14	0000005526
0000000251	000045	02	15	0000005711
0000000251	000045	02	16	0000005067
0000000251	000045	02	17	0000005361
0000000251	000045	02	18	0000005168
0000000251	000045	02	19	0000004627
0000000251	000045	02	20	0000004953
0000000251	000045	02	21	0000005669
0000000251	000045	02	22	0000005302
0000000251	000045	02	23	0000005384
0000000251	000045	02	24	0000005299
0000000251	000045	02	25	0000004941
0000000251	000045	02	26	0000005192
0000000251	000045	02	27	0000005505
0000000251	000045	02	28	0000004326
0000000251	000045	02	29	0000005566
0000000252	000046	02	00	0000005069
0000000252	000046	02	01	0000004444
0000000252	000046	02	02	0000005451
0000000252	000046	02	03	0000005374
0000000252	000046	02	04	0000004571
0000000252	000046	02	05	0000005038
0000000252	000046	02	06	0000005371
0000000252	000046	02	07	0000004441
0000000252	000046	02	08	0000004810
0000000252	000046	02	09	0000005060
0000000252	000046	02	10	0000004866
0000000252	000046	02	11	0000005052
0000000252	000046	02	12	0000005638
0000000252	000046	02	13	0000005013
0000000252	000046	02	14	0000005508
0000000252	000046	02	15	0000005652
0000000252	000046	02	16	0000005069
0000000252	000046	02	17	0000005250
0000000252	000046	02	18	0000005006
0000000252	000046	02	19	0000004625
0000000252	000046	02	20	0000004980
0000000252	000046	02	21	0000005663
0000000252	000046	02	22	0000005226
0000000252	000046	02	23	0000005374
0000000252	000046	02	24	0000005294
0000000252	000046	02	25	0000004964
0000000252	000046	02	26	0000005211
0000000252	000046	02	27	0000004924
0000000252	000046	02	28	0000004402
0000000252	000046	02	29	0000005638
0000000253	000047	02	00	0000005344
0000000253	000047	02	01	0000004748
0000000253	000047	02	02	0000005984
0000000253	000047	02	03	0000005724
0000000253	000047	02	04	0000004953
0000000253	000047	02	05	0000005345
0000000253	000047	02	06	0000005668
0000000253	000047	02	07	0000004785
0000000253	000047	02	08	0000005177
0000000253	000047	02	09	0000005516
0000000253	000047	02	10	0000005031
0000000253	000047	02	11	0000005184
0000000253	000047	02	12	0000005882
0000000253	000047	02	13	0000005233
0000000253	000047	02	14	0000005635
0000000253	000047	02	15	0000005783
0000000253	000047	02	16	0000005200
0000000253	000047	02	17	0000005399
0000000253	000047	02	18	0000005117
0000000253	000047	02	19	0000004755
0000000253	000047	02	20	0000005091
0000000253	000047	02	21	0000005707
0000000253	000047	02	22	0000004763
0000000253	000047	02	23	0000005446
0000000253	000047	02	24	0000005314
0000000253	000047	02	25	0000004707
0000000253	000047	02	26	0000005174
0000000253	000047	02	27	0000004966
0000000253	000047	02	28	0000005486
0000000253	000047	02	29	0000005624
0000000266	000048	02	00	0000008948
0000000266	000048	02	01	0000007443
0000000266	000048	02	02	0000007762
0000000266	000048	02	03	0000008207
0000000266	000048	02	04	0000007002
0000000266	000048	02	05	0000007931
0000000266	000048	02	06	0000007763
0000000266	000048	02	07	0000007468
0000000266	000048	02	08	0000007590
0000000266	000048	02	09	0000009080
0000000266	000048	02	10	0000007097
0000000266	000048	02	11	0000007265
0000000266	000048	02	12	0000007984
0000000266	000048	02	13	0000007365
0000000266	000048	02	14	0000008078
0000000266	000048	02	15	0000008026
0000000266	000048	02	16	0000007248
0000000266	000048	02	17	0000007656
0000000266	000048	02	18	0000008178
0000000266	000048	02	19	0000006969
0000000266	000048	02	20	0000007334
0000000266	000048	02	21	0000008005
0000000266	000048	02	22	0000007494
0000000266	000048	02	23	0000007766
0000000266	000048	02	24	0000007556
0000000266	000048	02	25	0000007285
0000000266	000048	02	26	0000007355
0000000266	000048	02	27	0000008804
0000000266	000048	02	28	0000007717
0000000266	000048	02	29	0000007632
0000000267	000049	02	00	0000006357
0000000267	000049	02	01	0000005924
0000000267	000049	02	02	0000006137
0000000267	000049	02	03	0000006116
0000000267	000049	02	04	0000005270
0000000267	000049	02	05	0000005976
0000000267	000049	02	06	0000006045
0000000267	000049	02	07	0000005730
0000000267	000049	02	08	0000005788
0000000267	000049	02	09	0000007266
0000000267	000049	02	10	0000005309
0000000267	000049	02	11	0000005438
0000000267	000049	02	12	0000006145
0000000267	000049	02	13	0000005510
0000000267	000049	02	14	0000006150
0000000267	000049	02	15	0000006181
0000000267	000049	02	16	0000005471
0000000267	000049	02	17	0000005844
0000000267	000049	02	18	0000006495
0000000267	000049	02	19	0000006545
0000000267	000049	02	20	0000005450
0000000267	000049	02	21	0000006052
0000000267	000049	02	22	0000005619
0000000267	000049	02	23	0000005861
0000000267	000049	02	24	0000005695
0000000267	000049	02	25	0000005370
0000000267	000049	02	26	0000005438
0000000267	000049	02	27	0000006871
0000000267	000049	02	28	0000005819
0000000267	000049	02	29	0000005727
0000000274	000050	02	00	0000006584
0000000274	000050	02	01	0000004941
0000000274	000050	02	02	0000005352
0000000274	000050	02	03	0000007103
0000000274	000050	02	04	0000005413
0000000274	000050	02	05	0000005345
0000000274	000050	02	06	0000005462
0000000274	000050	02	07	0000005000
0000000274	000050	02	08	0000005387
0000000274	000050	02	09	0000006486
0000000274	000050	02	10	0000004805
0000000274	000050	02	11	0000004939
0000000274	000050	02	12	0000005753
0000000274	000050	02	13	0000004936
0000000274	000050	02	14	0000005402
0000000274	000050	02	15	0000005775
0000000274	000050	02	16	0000005107
0000000274	000050	02	17	0000006179
0000000274	000050	02	18	0000005883
0000000274	000050	02	19	0000006078
0000000274	000050	02	20	0000005054
0000000274	000050	02	21	0000005497
0000000274	000050	02	22	0000005209
0000000274	000050	02	23	0000005502
0000000274	000050	02	24	0000005299
0000000274	000050	02	25	0000004946
0000000274	000050	02	26	0000005108
0000000274	000050	02	27	0000006485
0000000274	000050	02	28	0000004846
0000000274	000050	02	29	0000005546
0000000275	000051	02	00	0000006405
0000000275	000051	02	01	0000005327
0000000275	000051	02	02	0000005608
0000000275	000051	02	03	0000007099
0000000275	000051	02	04	0000005284
0000000275	000051	02	05	0000005560
0000000275	000051	02	06	0000005350
0000000275	000051	02	07	0000005055
0000000275	000051	02	08	0000005444
0000000275	000051	02	09	0000006385
0000000275	000051	02	10	0000004711
0000000275	000051	02	11	0000004860
0000000275	000051	02	12	0000005715
0000000275	000051	02	13	0000005049
0000000275	000051	02	14	0000005475
0000000275	000051	02	15	0000005906
0000000275	000051	02	16	0000004959
0000000275	000051	02	17	0000006113
0000000275	000051	02	18	0000005781
0000000275	000051	02	19	0000006151
0000000275	000051	02	20	0000005030
0000000275	000051	02	21	0000005700
0000000275	000051	02	22	0000005250
0000000275	000051	02	23	0000005503
0000000275	000051	02	24	0000005447
0000000275	000051	02	25	0000005030
0000000275	000051	02	26	0000005278
0000000275	000051	02	27	0000006620
0000000275	000051	02	28	0000005063
0000000275	000051	02	29	0000005658
0000000277	000052	02	00	0000005949
0000000277	000052	02	01	0000005784
0000000277	000052	02	02	0000006363
0000000277	000052	02	03	0000008021
0000000277	000052	02	04	0000006270
0000000277	000052	02	05	0000006478
0000000277	000052	02	06	0000006337
0000000277	000052	02	07	0000005983
0000000277	000052	02	08	0000006173
0000000277	000052	02	09	0000007553
0000000277	000052	02	10	0000005638
0000000277	000052	02	11	0000005748
0000000277	000052	02	12	0000006605
0000000277	000052	02	13	0000005815
0000000277	000052	02	14	0000006315
0000000277	000052	02	15	0000006621
0000000277	000052	02	16	0000005790
0000000277	000052	02	17	0000006200
0000000277	000052	02	18	0000006799
0000000277	000052	02	19	0000006892
0000000277	000052	02	20	0000005839
0000000277	000052	02	21	0000006568
0000000277	000052	02	22	0000005947
0000000277	000052	02	23	0000006142
0000000277	000052	02	24	0000006070
0000000277	000052	02	25	0000005684
0000000277	000052	02	26	0000005897
0000000277	000052	02	27	0000005881
0000000277	000052	02	28	0000005940
0000000277	000052	02	29	0000006275
0000000281	000053	02	00	0000006319
0000000281	000053	02	01	0000005158
0000000281	000053	02	02	0000005511
0000000281	000053	02	03	0000007059
0000000281	000053	02	04	0000005255
0000000281	000053	02	05	0000005481
0000000281	000053	02	06	0000005324
0000000281	000053	02	07	0000004984
0000000281	000053	02	08	0000005350
0000000281	000053	02	09	0000006428
0000000281	000053	02	10	0000004807
0000000281	000053	02	11	0000004818
0000000281	000053	02	12	0000005725
0000000281	000053	02	13	0000004939
0000000281	000053	02	14	0000005474
0000000281	000053	02	15	0000005794
0000000281	000053	02	16	0000005088
0000000281	000053	02	17	0000006186
0000000281	000053	02	18	0000005954
0000000281	000053	02	19	0000004689
0000000281	000053	02	20	0000005108
0000000281	000053	02	21	0000005793
0000000281	000053	02	22	0000005288
0000000281	000053	02	23	0000005693
0000000281	000053	02	24	0000005423
0000000281	000053	02	25	0000005059
0000000281	000053	02	26	0000005289
0000000281	000053	02	27	0000005450
0000000281	000053	02	28	0000005625
0000000281	000053	02	29	0000005912
0000000282	000054	02	00	0000006213
0000000282	000054	02	01	0000004720
0000000282	000054	02	02	0000005317
0000000282	000054	02	03	0000006525
0000000282	000054	02	04	0000005148
0000000282	000054	02	05	0000005380
0000000282	000054	02	06	0000005262
0000000282	000054	02	07	0000005002
0000000282	000054	02	08	0000005178
0000000282	000054	02	09	0000005206
0000000282	000054	02	10	0000004628
0000000282	000054	02	11	0000004822
0000000282	000054	02	12	0000005646
0000000282	000054	02	13	0000004997
0000000282	000054	02	14	0000005491
0000000282	000054	02	15	0000005845
0000000282	000054	02	16	0000004938
0000000282	000054	02	17	0000006155
0000000282	000054	02	18	0000005896
0000000282	000054	02	19	0000006180
0000000282	000054	02	20	0000005070
0000000282	000054	02	21	0000005804
